1,11249182161685,46,157
1,11249193178602,65,198
1,11249204161468,29,107
1,11249215161406,0,36
1,11249225161576,0,28
1,11249235161756,4,32
1,11249245161756,0,28
1,11249255161905,0,31
1,11249265162033,0,38
1,11249275162156,0,28
1,11249285162278,0,28
1,11249295162406,0,28
1,11249305162577,0,28
1,11249315162681,0,24
1,11249325162742,0,28
1,11249335162868,0,28
1,11249345163006,0,28
1,11249355163166,0,33
1,11249365163281,0,52
1,11249375163408,0,28
1,11249385163514,0,28
1,11249395163682,0,24
1,11249406163775,8,58
1,11249416163912,0,30
1,11249427164057,0,32
1,11249437164242,0,24
1,11249448164285,0,32
1,11249458164432,0,43
1,11249469164610,0,32
1,11249479164738,0,24
1,11249490164868,0,32
1,11249500165002,0,24
1,11249511165133,0,28
1,11249521165258,0,28
1,11249532165369,0,28
1,11249542165514,0,28
1,11249553165653,0,37
1,11249563165812,0,28
1,11249574165914,0,32
1,11249584166039,0,24
1,11249595166214,0,40
1,11249605166326,0,28
1,11249616166448,4,51
1,11249626166610,0,26
1,11249637166693,0,28
1,11249647166827,0,28
1,11249658166959,0,43
1,11249668167112,0,24
1,11249679167224,0,28
1,11249689167417,0,28
1,11249699167495,0,24
1,11249709167608,0,24
1,11249720167750,0,28
1,11249730167865,0,28
1,11249741167990,0,28
1,11249751168137,0,24
1,11249762168291,0,43
1,11249772168428,0,24
1,11249783168543,0,28
1,11249793168873,0,65
1,11249804169019,0,45
1,11249814169301,25,155
1,11249825169120,2,67
1,11249835169356,0,30
1,11249845169614,0,24
1,11249856169490,0,44
1,11249866169622,0,24
1,11249876169740,0,24
1,11249886169852,0,26
1,11249896169984,0,24
1,11249907170126,0,28
1,11249917170262,0,24
1,11249928170544,0,28
1,11249939170524,0,28
1,11249949170640,0,24
1,11249959170764,0,39
1,11249969170930,0,24
1,11249979171022,0,28
1,11249990171147,0,24
1,11250000171316,0,24
1,11250011171450,0,28
1,11250021171601,0,24
1,11250032171695,0,28
1,11250042171834,0,24
1,11250053172035,0,37
1,11250063172117,0,24
1,11250074172227,0,24
1,11250084172334,0,24
1,11250095172479,0,28
1,11250105172628,0,24
1,11250116172749,0,28
1,11250126172861,0,24
1,11250137173041,0,24
1,11250147173141,0,24
1,11250158173298,0,43
1,11250168173665,0,62
1,11250179173585,0,24
1,11250189173682,0,24
1,11250200173833,0,44
1,11250210173969,0,24
1,11250220174151,0,24
1,11250230174235,0,20
1,11250241174332,0,28
1,11250251175051,0,37
1,11250262174617,0,36
1,11250272174753,0,24
1,11250283174851,0,28
1,11250293174998,0,24
1,11250304175157,0,24
1,11250314175245,0,26
1,11250325175415,0,24
1,11250335175541,0,24
1,11250346175678,0,28
1,11250356175822,0,38
1,11250367176097,0,35
1,11250378176063,4,28
1,11250388176191,0,24
1,11250398176335,0,24
1,11250409176456,0,24
1,11250419176593,0,24
1,11250430176745,0,26
1,11250440176833,0,24
1,11250451177007,0,24
1,11250461177114,0,38
1,11250472177252,0,28
1,11250482177407,0,20
1,11250493177502,0,28
1,11250503177642,0,20
1,11250514177785,0,28
1,11250524177953,0,20
1,11250535178040,0,28
1,11250545178230,2,37
1,11250555188737,3,127
1,11250566178936,30,134
1,11250577178634,0,41
1,11250587179044,0,24
1,11250598179083,0,49
1,11250609178976,0,24
1,11250619179077,0,39
1,11250629179218,0,26
1,11250639179363,0,20
1,11250649179463,0,24
1,11250659179589,0,38
1,11250669179742,0,24
1,11250679179841,0,28
1,11250689179942,0,20
1,11250700180122,0,24
1,11250710180245,0,24
1,11250721180392,0,24
1,11250731180503,2,26
1,11250742180647,0,24
1,11250752181246,0,28
1,11250763180891,0,36
1,11250773181033,0,24
1,11250784181137,0,24
1,11250794181268,0,24
1,11250805181475,0,24
1,11250815181560,0,20
1,11250825181675,0,24
1,11250835181793,0,20
1,11250846181923,0,24
1,11250856182083,0,41
1,11250867182218,0,24
1,11250877182377,0,20
1,11250888182501,0,24
1,11250898182619,0,24
1,11250909182739,0,24
1,11250919183019,0,20
1,11250930182990,0,24
1,11250940183146,0,20
1,11250951183711,0,30
1,11250962183400,0,29
1,11250972183521,0,24
1,11250982183649,0,20
1,11250993183813,0,24
1,11251003183981,4,35
1,11251014184071,0,31
1,11251024184209,0,24
1,11251035184324,0,24
1,11251045184464,0,20
1,11251056184580,0,46
1,11251066184722,0,24
1,11251077184864,0,24
1,11251087184978,0,20
1,11251098185098,0,24
1,11251108185248,0,24
1,11251119185846,2,24
1,11251130185674,11,158
1,11251140186543,0,104
1,11251150186882,27,171
1,11251160196828,15,172
1,11251171186502,45,148
1,11251181187649,27,95
1,11251191188649,15,130
1,11251202191537,30,142
1,11251213186988,31,144
1,11251224188130,18,113
1,11251235188894,61,145
1,11251245197245,9,154
1,11251256187387,20,112
1,11251266187870,40,136
1,11251276196039,21,113
1,11251288188003,47,164
1,11251299187679,22,163
1,11251309190085,20,135
1,11251319191320,31,103
1,11251330188545,22,163
1,11251342188501,12,131
1,11251352191871,26,126
1,11251363188630,20,124
1,11251373188828,16,96
1,11251383189273,27,129
1,11251393210051,9,116
1,11251404189679,37,172
1,11251415191489,35,102
1,11251425317601,1683,3731
1,11251436196253,2419,6339
1,11251448191189,25,415
1,11251459189981,22,299
1,11251469191671,54,267
1,11251480190012,37,409
1,11251490190172,0,257
1,11251500190423,69,337
1,11251510190448,0,213
1,11251520190485,0,209
1,11251530190579,0,172
1,11251540190687,0,160
1,11251550190827,0,158
1,11251560190965,0,164
1,11251570191093,0,140
1,11251580191247,0,136
1,11251590191364,0,132
1,11251600191479,0,133
1,11251610191742,0,128
1,11251621191741,0,151
1,11251631191847,0,116
1,11251641191977,0,112
1,11251651192346,0,120
1,11251662192234,0,128
1,11251672192393,0,104
1,11251682192553,0,102
1,11251693192618,0,112
1,11251703192751,0,96
1,11251714192906,0,104
1,11251724193011,0,101
1,11251735193142,0,113
1,11251745193337,0,92
1,11251756193389,0,112
1,11251766193546,0,88
1,11251777193711,0,96
1,11251787193783,0,84
1,11251797193915,0,84
1,11251807194074,0,86
1,11251818194242,0,88
1,11251828194296,0,80
1,11251839194482,0,88
1,11251849194625,0,76
1,11251860194728,0,101
1,11251870194868,0,72
1,11251881194983,0,84
1,11251891195122,0,72
1,11251902195264,0,80
1,11251912195399,0,72
1,11251923195517,0,76
1,11251933195627,0,81
1,11251944195815,0,76
1,11251954195898,0,88
1,11251965196040,0,76
1,11251975196202,0,64
1,11251986196299,0,76
1,11251996196457,0,64
1,11252007196574,0,72
1,11252017196710,0,64
1,11252028196857,0,81
1,11252038196962,0,60
1,11252049197275,0,91
1,11252059197712,7,125
1,11252069199265,46,149
1,11252080197520,5,101
1,11252090197991,0,64
1,11252100198264,0,68
1,11252110198336,0,60
1,11252121198207,0,64
1,11252131198327,0,60
1,11252141198564,0,60
1,11252151198646,0,56
1,11252161199145,0,100
1,11252172198937,0,60
1,11252182199098,0,58
1,11252193199246,0,64
1,11252203199296,0,72
1,11252214199508,0,60
1,11252224199791,0,87
1,11252235199716,0,56
1,11252245199862,0,56
1,11252255199952,0,71
1,11252265200117,0,56
1,11252276200190,0,56
1,11252286200335,0,56
1,11252297200452,0,56
1,11252307200575,0,52
1,11252318200772,0,56
1,11252328200919,0,52
1,11252339200948,0,56
1,11252349201112,0,52
1,11252360201911,0,95
1,11252371201394,0,54
1,11252381201635,2,56
1,11252391201647,0,50
1,11252401201796,0,48
1,11252411201874,0,52
1,11252422202071,0,52
1,11252432202363,0,50
1,11252443202285,0,52
1,11252453202437,0,67
1,11252464202582,0,52
1,11252474202672,0,48
1,11252485202853,0,52
1,11252495202961,0,48
1,11252506203077,0,52
1,11252516203172,0,44
1,11252527203341,0,52
1,11252537203530,0,73
1,11252548203855,0,78
1,11252559203755,0,69
1,11252569203899,0,48
1,11252579204005,0,51
1,11252589204138,0,44
1,11252599204343,0,54
1,11252610204426,0,52
1,11252620204520,0,60
1,11252631204672,0,48
1,11252641204832,0,44
1,11252652204971,0,58
1,11252662205040,0,47
1,11252673205198,0,48
1,11252683205303,0,44
1,11252694205469,0,48
1,11252704205560,0,40
1,11252714205666,0,44
1,11252724205857,0,44
1,11252735205947,0,44
1,11252745206087,0,48
1,11252756206219,0,59
1,11252766206369,0,44
1,11252777206498,0,44
1,11252787206619,0,40
1,11252798206918,0,75
1,11252808208763,50,130
1,11252819208044,3,76
1,11252830207231,0,50
1,11252840207614,0,46
1,11252850207675,0,44
1,11252861207597,0,62
1,11252871207677,0,40
1,11252881207808,0,40
1,11252891207941,0,40
1,11252901208074,0,40
1,11252911208231,0,40
1,11252921208315,0,46
1,11252931208450,0,36
1,11252941208598,0,44
1,11252951208801,0,44
1,11252962208851,0,64
1,11252972208968,0,36
1,11252983209094,0,44
1,11252993209217,0,36
1,11253004209339,0,57
1,11253014209516,0,36
1,11253025209662,0,44
1,11253035209771,0,36
1,11253046209984,0,44
1,11253056210113,0,58
1,11253067210172,0,40
1,11253077210307,0,40
1,11253088210447,0,40
1,11253098210543,0,36
1,11253109210731,0,40
1,11253119210849,0,48
1,11253129210943,0,36
1,11253139211070,0,36
1,11253150211206,0,40
1,11253160211560,8,90
1,11253171211508,0,40
1,11253181211669,0,36
1,11253192211711,0,40
1,11253202211851,0,36
1,11253213212060,0,40
1,11253223212196,0,36
1,11253234212306,0,40
1,11253244212408,0,32
1,11253255212503,0,66
1,11253265212632,0,36
1,11253276212883,0,40
1,11253286212990,0,32
1,11253296213040,0,36
1,11253306213190,0,36
1,11253317213349,0,40
1,11253327213417,0,32
1,11253338213601,0,40
1,11253348213724,0,32
1,11253359213851,0,60
1,11253369213965,0,32
1,11253380214115,0,40
1,11253390214282,0,36
1,11253401214380,0,49
1,11253411214533,0,40
1,11253422214694,0,41
1,11253432214837,0,40
1,11253443214898,0,44
1,11253453215092,0,46
1,11253463215131,0,42
1,11253473215319,0,32
1,11253484215414,0,36
1,11253494215590,0,36
1,11253505215661,0,36
1,11253515215790,0,32
1,11253526215950,0,36
1,11253536216089,0,32
1,11253547216768,0,50
1,11253557217115,0,113
1,11253567217968,45,125
1,11253578216614,8,69
1,11253588216814,0,55
1,11253598216855,0,47
1,11253608217243,0,34
1,11253619217148,0,52
1,11253629217273,0,49
1,11253639217377,0,32
1,11253649217733,0,32
1,11253660217661,0,53
1,11253670217842,0,32
1,11253680218132,0,32
1,11253691218015,0,36
1,11253701218194,0,32
1,11253712218289,0,32
1,11253722218438,0,32
1,11253732218565,0,32
1,11253742218724,0,32
1,11253753218826,0,50
1,11253763218921,0,32
1,11253774219125,0,32
1,11253784219214,0,32
1,11253795219314,0,36
1,11253805219495,0,44
1,11253816219607,0,36
1,11253826219712,0,46
1,11253837219949,0,32
1,11253847220025,0,32
1,11253858220138,0,51
1,11253868220274,0,28
1,11253879220380,0,36
1,11253889220537,0,28
1,11253900220682,0,36
1,11253910220818,0,28
1,11253921220906,0,32
1,11253931221074,0,32
1,11253941221231,0,28
1,11253951221278,0,36
1,11253962221589,0,50
1,11253972221908,0,32
1,11253983221664,0,37
1,11253993221781,0,32
1,11254004222350,0,34
1,11254015222097,0,32
1,11254025222203,0,28
1,11254035222364,0,32
1,11254045222545,0,28
1,11254055222618,0,38
1,11254066222753,0,40
1,11254076222949,0,32
1,11254087223029,0,32
1,11254097223103,0,28
1,11254108223278,0,32
1,11254118223452,0,28
1,11254129223539,0,32
1,11254139223650,0,28
1,11254150223806,0,32
1,11254160223931,0,44
1,11254171224122,0,32
1,11254181224233,0,28
1,11254192224356,0,32
1,11254202224517,0,38
1,11254213224643,0,32
1,11254223224721,0,28
1,11254233224823,0,28
1,11254243225005,0,28
1,11254254225161,0,51
1,11254264225266,0,28
1,11254275225676,4,65
1,11254285231638,136,496
1,11254296226999,61,332
1,11254307226981,0,86
1,11254317227917,32,105
1,11254327227988,6,73
1,11254338226394,0,42
1,11254348226514,0,30
1,11254358226882,0,40
1,11254369226627,0,34
1,11254379226713,0,28
1,11254389226856,0,39
1,11254399227005,0,28
1,11254409227059,0,24
1,11254419227186,0,28
1,11254429227369,0,53
1,11254439227430,0,28
1,11254449227768,0,32
1,11254460227718,0,52
1,11254470227890,0,28
1,11254480227965,0,28
1,11254490228112,0,24
1,11254500228215,0,28
1,11254510228437,0,28
1,11254520228542,0,37
1,11254530228591,0,28
1,11254540228735,0,28
1,11254550228847,0,24
1,11254560228976,0,44
1,11254570229145,0,28
1,11254580229317,0,24
1,11254590229353,0,28
1,11254601229492,0,44
1,11254611229889,0,31
1,11254622229831,0,32
1,11254632229902,0,28
1,11254642231066,0,24
1,11254653230192,0,49
1,11254664230262,0,28
1,11254674230383,0,24
1,11254685230618,0,32
1,11254695230674,0,24
1,11254705231649,0,28
1,11254716230920,0,28
1,11254727231160,0,28
1,11254737231233,0,24
1,11254747231348,0,28
1,11254757231485,0,38
1,11254768231611,0,32
1,11254778231765,0,24
1,11254789231905,0,28
1,11254799232016,0,24
1,11254810232123,0,28
1,11254820232244,0,28
1,11254831232412,0,28
1,11254841232554,0,24
1,11254852232876,0,37
1,11254863232883,0,37
1,11254873232939,0,28
1,11254883233044,0,24
1,11254894233260,0,28
1,11254904233352,0,24
1,11254915233499,0,28
1,11254925233631,0,28
1,11254936233740,0,24
1,11254946233849,0,28
1,11254956233977,0,35
1,11254966234106,0,24
1,11254977234217,0,28
1,11254987234387,0,24
1,11254998234545,0,28
1,11255008234608,0,33
1,11255019234765,0,28
1,11255029234884,0,24
1,11255040234999,0,28
1,11255050235414,0,41
1,11255061235602,38,132
1,11255072235450,0,58
1,11255082235570,0,24
1,11255092235897,0,30
1,11255102235998,0,42
1,11255113235951,0,28
1,11255123236124,0,24
1,11255133236231,0,24
1,11255143236379,0,24
1,11255153236482,0,48
1,11255163236884,0,55
1,11255174236788,0,36
1,11255184236836,0,24
1,11255194237005,0,24
1,11255205237167,0,28
1,11255215237265,0,24
1,11255226237369,0,28
1,11255236237540,0,24
1,11255247237625,0,24
1,11255257237756,0,45
1,11255268237884,0,28
1,11255278238065,0,24
1,11255289238140,0,24
1,11255299238333,0,24
1,11255310238470,0,37
1,11255320238578,0,24
1,11255330238716,0,24
1,11255340238798,0,24
1,11255351239263,0,33
1,11255362239101,0,37
1,11255372239233,0,24
1,11255382239423,0,24
1,11255393239479,0,33
1,11255403239572,0,45
1,11255414239782,0,24
1,11255424239863,0,24
1,11255435240002,0,28
1,11255445240181,0,20
1,11255456240469,0,51
1,11255467240457,0,24
1,11255477240560,0,24
1,11255487240673,0,24
1,11255497240773,0,24
1,11255507240902,0,24
1,11255518241114,0,24
1,11255528241220,0,24
1,11255539241342,0,24
1,11255549241475,0,24
1,11255560241601,0,44
1,11255570241753,0,24
1,11255581241896,0,24
1,11255591241992,0,24
1,11255602242155,0,30
1,11255612242442,0,24
1,11255623242400,0,34
1,11255633242522,0,24
1,11255644242677,0,24
1,11255654242829,0,33
1,11255664242942,0,32
1,11255674243031,0,24
1,11255685243231,0,24
1,11255695243288,0,20
1,11255706243456,0,28
1,11255716243573,0,20
1,11255727243673,0,28
1,11255737243875,0,30
1,11255748243930,0,24
1,11255758244110,0,41
1,11255769244234,0,24
1,11255779244343,0,24
1,11255790244504,0,24
1,11255800245151,0,65
1,11255811259891,15,99
1,11255822245142,14,92
1,11255833245063,0,53
1,11255843245404,0,40
1,11255853245467,0,61
1,11255864245449,0,74
1,11255874245562,0,43
1,11255884245701,0,37
1,11255894246083,0,53
1,11255905245933,0,52
1,11255915246029,0,39
1,11255925246606,0,46
1,11255936246346,3,48
1,11255946246461,0,48
1,11255956246781,0,55
1,11255966246785,0,52
1,11255976246821,0,52
1,11255986246973,0,38
1,11255996247163,0,41
1,11256006247484,0,48
1,11256017247393,0,51
1,11256027247450,0,45
1,11256038247904,0,62
1,11256049247738,0,44
1,11256059247871,0,47
1,11256069248278,0,45
1,11256080248173,0,57
1,11256090248240,0,34
1,11256100248420,0,53
1,11256110248782,0,52
1,11256121248710,0,46
1,11256131248777,0,43
1,11256141249672,0,37
1,11256152249438,0,60
1,11256163249197,0,71
1,11256173249571,0,41
1,11256183249761,0,81
1,11256194249608,0,47
1,11256204249778,0,32
1,11256214250125,10,70
1,11256224252464,55,200
1,11256235252466,14,58
1,11256246250533,56,159
1,11256256250755,11,146
1,11256266251268,54,134
1,11256276266118,7,116
1,11256287251342,67,159
1,11256298253032,37,142
1,11256309279610,4,109
1,11256320251813,42,95
1,11256331255090,56,144
1,11256342255226,8,116
1,11256353251891,64,207
1,11256363252035,26,137
1,11256373252117,11,81
1,11256383254049,18,130
1,11256393274744,32,100
1,11256404252804,26,120
1,11256415254266,14,98
1,11256426269396,18,126
1,11256437253289,73,162
1,11256447255269,45,143
1,11256458260934,16,163
1,11256469253748,13,92
1,11256481253584,45,154
1,11256491255281,4,137
1,11256502257759,51,157
1,11256513253632,76,153
1,11256523254017,21,86
1,11256534254143,68,189
1,11256544265372,925,1891
1,11256555254600,132,3672
1,11256565254731,48,571
1,11256575256299,5,414
1,11256585257114,53,385
1,11256596255004,36,449
1,11256607255049,10,277
1,11256618255104,0,245
1,11256628255273,12,276
1,11256639255180,0,202
1,11256649255332,0,168
1,11256659255421,0,180
1,11256669255560,0,152
1,11256679255696,0,148
1,11256689257020,0,289
1,11256700256350,0,148
1,11256711256093,0,144
1,11256721256250,0,124
1,11256731256343,0,120
1,11256741256504,0,120
1,11256751256958,0,121
1,11256762256735,0,130
1,11256772256882,0,108
1,11256782257287,0,147
1,11256792257299,12,212
1,11256803257316,0,132
1,11256813257400,0,100
1,11256823257498,0,96
1,11256833257598,0,96
1,11256843257812,0,92
1,11256853257892,0,109
1,11256863258023,0,92
1,11256873258150,0,88
1,11256883258227,0,88
1,11256893259672,0,150
1,11256904258599,0,109
1,11256914258675,0,84
1,11256924258800,0,84
1,11256934258947,0,80
1,11256944259099,0,80
1,11256954259214,0,94
1,11256964259324,0,76
1,11256974259476,0,82
1,11256984260453,2,144
1,11256995260531,0,341
1,11257005300932,32,351
1,11257016260556,32,250
1,11257026280544,67,348
1,11257037260650,26,310
1,11257047262015,13,235
1,11257058261307,15,232
1,11257068264575,82,245
1,11257079260818,34,233
1,11257089261153,5,155
1,11257099262313,46,243
1,11257109291022,16,264
1,11257120262034,63,252
1,11257130264710,24,203
1,11257141262747,9,163
1,11257152266539,29,244
1,11257163263744,28,196
1,11257174264546,19,175
1,11257184266285,46,193
1,11257195262734,86,319
1,11257206262602,11,150
1,11257217263176,30,231
1,11257227275442,35,283
1,11257238263060,1,169
1,11257248263104,35,186
1,11257258264062,10,176
1,11257268266979,53,183
1,11257279263375,53,251
1,11257289263785,20,174
1,11257299263919,31,147
1,11257309278758,23,195
1,11257319279532,42,184
1,11257330273563,33,196
1,11257341265405,0,187
1,11257352267632,48,226
1,11257364269210,34,192
1,11257375264752,2,151
1,11257385266408,43,176
1,11257396264977,4,74
1,11257407264889,0,87
1,11257417264986,2,81
1,11257427265591,0,57
1,11257438265340,0,64
1,11257448265475,0,52
1,11257458265892,0,85
1,11257468266025,2,71
1,11257478266694,0,97
1,11257489266658,0,117
1,11257499267017,23,159
1,11257509289960,24,164
1,11257520266902,48,175
1,11257531270515,8,184
1,11257542270625,26,188
1,11257552271959,100,245
1,11257563267259,27,223
1,11257573267518,44,180
1,11257583267960,29,180
1,11257593287291,20,197
1,11257604268048,33,222
1,11257614271162,81,290
1,11257625268053,24,228
1,11257635274304,76,204
1,11257646267974,40,180
1,11257656268582,61,173
1,11257666269585,66,240
1,11257676281187,6,221
1,11257687269067,43,187
1,11257698270513,16,161
1,11257709301418,84,335
1,11257720269413,47,271
1,11257731272131,22,190
1,11257742277456,17,180
1,11257753269524,91,301
1,11257763269598,45,237
1,11257773270169,77,207
1,11257784269911,33,195
1,11257794275132,85,281
1,11257805270124,8,105
1,11257815270438,27,210
1,11257825270611,66,292
1,11257835273219,21,107
1,11257846270484,37,181
1,11257856270774,4,89
1,11257866270807,41,159
1,11257878270869,3,74
1,11257888271114,0,54
1,11257899271291,0,52
1,11257910271213,0,52
1,11257920271327,0,40
1,11257930271480,0,44
1,11257940271622,0,40
1,11257950271766,0,40
1,11257961271837,0,44
1,11257971272049,0,44
1,11257982272197,0,57
1,11257993272257,0,44
1,11258003272371,0,40
1,11258013272475,0,40
1,11258024272632,0,44
1,11258034272863,0,40
1,11258045272898,0,40
1,11258055275500,0,40
1,11258066273176,0,65
1,11258076273296,73,177
1,11258086273498,11,68
1,11258096273573,0,40
1,11258106274073,0,50
1,11258117274079,0,40
1,11258128273982,0,44
1,11258138274157,0,36
1,11258148274206,0,40
1,11258158274365,0,36
1,11258168274855,0,73
1,11258179274620,0,42
1,11258189274764,0,36
1,11258199274936,0,40
1,11258209274978,0,36
1,11258219275167,0,36
1,11258230275282,0,44
1,11258240275406,0,36
1,11258251275537,0,40
1,11258261275645,0,36
1,11258272275790,0,40
1,11258282275947,0,36
1,11258293276013,0,40
1,11258303276173,0,36
1,11258314276347,0,40
1,11258324276466,0,36
1,11258335276578,0,40
1,11258345276699,0,36
1,11258355276931,0,36
1,11258365276976,0,48
1,11258375277877,0,36
1,11258386277286,0,40
