6,10910476892925,323105,335403
6,10910487892724,355353,368412
6,10910497893657,336698,422799
6,10910507893690,322936,334169
6,10910518893290,353302,366264
6,10910529893464,356523,369316
6,10910539893893,137213,810206
6,10910549894301,258048,632946
6,10910559895351,305228,529651
6,10910570894722,352956,364126
6,10910581894575,351516,362729
6,10910591896305,223162,227770
6,10910601914302,198055,202450
6,10910612895117,238961,243999
6,10910622902477,199578,204506
6,10910633897788,273322,280047
6,10910643906079,177756,181233
6,10910655901455,265636,337456
6,10910666897496,276033,342801
6,10910677896001,199248,203249
6,10910688898467,257485,263457
6,10910699896138,251079,257253
6,10910709896750,154368,284159
6,10910719905824,125051,431984
6,10910730897721,97916,242972
6,10910741900061,104092,476153
6,10910751908121,231133,245123
6,10910762897225,231553,236201
6,10910772903689,207912,213149
6,10910783900385,264681,271244
6,10910794897868,206109,210158
6,10910804900355,221632,227201
6,10910815897551,273321,279810
6,10910825898571,160852,164096
6,10910835919304,237540,243785
6,10910846898465,250689,256205
6,10910856929923,184838,189145
6,10910867899646,271702,278725
6,10910878898562,222097,226650
6,10910889899708,249592,255534
6,10910899901630,250825,291701
6,10910910900085,193222,208347
6,10910920902110,221880,227236
6,10910931898824,269158,275593
6,10910941901042,172701,179336
6,10910951915168,245034,251435
6,10910962899796,233115,237792
6,10910972902239,214619,219593
6,10910983901933,257946,264482
6,10910994900991,206140,210441
6,10911005905810,242108,248320
6,10911016902108,273154,280112
6,10911027900184,194118,198034
6,10911038903026,246109,252043
6,10911049905152,273877,280477
6,10911060901271,191163,194800
6,10911070904177,226070,231544
6,10911081901071,269953,276614
6,10911091903543,165666,169270
6,10911101918177,244922,250652
6,10911112902044,237881,242449
6,10911122903845,211887,216987
6,10911133904470,259399,265972
6,10911143904672,177192,180631
6,10911153905625,224851,230531
6,10911164907423,264077,286015
6,10911175902669,191587,195756
6,10911185940101,237499,243140
6,10911196903702,248151,253325
6,10911207905622,206013,210979
6,10911218913904,274428,284213
6,10911229903498,247835,253546
6,10911239908917,208430,213582
6,10911249925694,262531,269761
6,10911260903098,345437,357697
6,10911271903505,346328,358928
6,10911282902670,347378,359972
6,10911292903554,314297,325742
6,10911303903483,355277,367477
6,10911313903685,323577,334790
6,10911324903210,355681,368198
6,10911334903800,323022,334559
6,10911345904122,355279,367886
6,10911357904362,387550,401256
6,10911368904378,355334,368078
6,10911379904870,355852,368699
6,10911390904312,355419,368034
6,10911401904138,355710,368252
6,10911411904311,323218,334671
6,10911421904486,323306,334624
6,10911431904776,323605,334631
6,10911441904823,322809,334292
6,10911451905089,303620,313341
6,10911461905327,291397,300113
6,10911471908136,231243,236651
6,10911482906920,283903,290723
6,10911493905861,356127,369735
6,10911504905825,347844,366534
6,10911514906040,318972,330367
6,10911525906522,355048,367862
6,10911536905865,358006,369792
6,10911546906141,323027,334160
6,10911556906237,324069,335768
6,10911566906405,322639,334628
6,10911576906679,323346,335402
6,10911586906872,323807,335676
6,10911597906789,357287,369958
6,10911607906923,322698,334036
6,10911617906933,323167,334413
6,10911627907103,322927,334400
6,10911637907282,322969,334250
6,10911647907464,323862,335229
6,10911657907520,323042,334418
6,10911667907532,323004,334720
6,10911677907757,323222,334694
6,10911687908042,323154,334475
6,10911698908006,355909,368227
6,10911708908015,324263,335563
6,10911718908954,338038,353641
6,10911730908452,387970,402471
6,10911741908598,355985,369091
6,10911751908757,323242,335073
6,10911761908911,322551,334374
6,10911772908918,355414,367920
6,10911782909277,323582,335077
6,10911792909594,321667,332379
6,10911803909370,355777,368178
6,10911813910028,323691,335249
6,10911824910229,355891,368505
6,10911834910583,322748,334071
6,10911845909933,356255,368940
6,10911855910156,323044,334592
6,10911865910505,323627,334913
6,10911876910777,355573,367905
6,10911887910543,355326,367369
6,10911898911566,356485,368718
6,10911909910871,354544,367180
6,10911920911022,355526,367701
6,10911930911184,323768,335012
6,10911941912006,355303,367769
6,10911952911235,355568,367827
6,10911962911749,323156,334610
6,10911973911575,354806,367162
6,10911983912050,322720,334064
6,10911993912101,323232,334540
6,10912004912557,355654,368262
6,10912015912224,356068,368612
6,10912025912251,323041,334727
6,10912036912252,354891,367238
6,10912046912624,323107,334300
6,10912056913128,323264,334472
6,10912067912633,355577,367473
6,10912077913214,323689,335015
6,10912088912988,355828,367975
6,10912098913286,323620,335174
6,10912109913166,355806,368212
6,10912119913832,323943,334856
6,10912130913324,355292,367424
6,10912140913591,323685,334934
6,10912150913935,324752,336291
6,10912160914105,323633,334612
6,10912170914263,323301,334217
6,10912181914184,356652,369144
6,10912191914731,323691,335020
6,10912203914467,366770,378754
6,10912214915949,337115,349127
6,10912224916881,226147,230750
6,10912235915265,289923,297944
6,10912245915663,314463,325448
6,10912255928453,315506,326836
6,10912266915465,345952,358000
6,10912276916257,315190,326031
6,10912286918864,323861,334809
6,10912297915665,355255,367673
6,10912308916526,356387,369241
6,10912319916068,355841,368295
6,10912329916399,127772,363626
6,10912339916553,121548,407180
6,10912349917113,319382,331528
6,10912360916501,350960,362865
6,10912370920711,237954,244183
6,10912381917493,271703,277869
6,10912391918469,157790,160809
6,10912401935198,245902,252477
6,10912412918636,240156,245330
6,10912422921652,199310,286839
6,10912433920125,268958,377700
6,10912444920093,209210,213443
6,10912454920647,223762,229508
6,10912465919144,271194,277939
6,10912475919672,160838,164132
6,10912485925638,238376,244396
6,10912496920178,262356,275068
6,10912506923209,180658,336241
6,10912517920489,166325,687025
6,10912527921303,192760,196786
6,10912538921032,244979,250812
6,10912549921479,261066,267286
6,10912560920126,203709,207613
6,10912570923344,224231,229525
6,10912581920213,271795,277947
6,10912591921364,166218,300486
6,10912601927405,236927,242749
6,10912612920606,252027,257730
6,10912622923882,204640,209653
6,10912633921728,256068,262376
6,10912645921835,248404,253524
6,10912655927428,210358,217778
6,10912666924629,272984,406178
6,10912677921297,215630,259790
6,10912687923453,224600,230081
6,10912698920935,272424,279145
6,10912708922555,158079,161133
6,10912718931883,248866,259797
6,10912729921702,255136,261014
6,10912739922603,231227,372212
6,10912750923102,244774,251127
6,10912761922009,219317,223956
6,10912771923687,214006,219265
6,10912782925253,269994,276910
6,10912793923640,196918,200914
6,10912803926295,223323,228880
6,10912814923629,271512,277986
6,10912825922900,192393,196340
6,10912835931107,230825,403370
6,10912846923161,101826,921835
6,10912856927740,139096,535704
6,10912867938813,257069,263505
6,10912877942443,201881,206230
6,10912888929474,240207,246365
6,10912898940058,254476,260802
6,10912909924670,188459,192498
6,10912919927522,222721,228227
6,10912930925163,269127,275732
6,10912941926228,177679,568021
6,10912951934514,197865,330231
6,10912963925292,218692,223503
6,10912973930144,174565,178521
6,10912984934361,276166,283564
6,10912995924701,233678,238621
6,10913005951820,212991,218700
6,10913016925477,285156,388109
6,10913026926368,184809,638945
6,10913036927128,152247,315813
6,10913047925473,155693,501240
6,10913057927940,212320,216895
6,10913067931860,200637,205502
6,10913078927034,225243,230098
6,10913088927812,214492,219450
6,10913099928811,266467,273050
6,10913110926967,194006,197873
6,10913120929109,225769,231610
6,10913131926729,269756,276351
6,10913141927373,160762,164315
6,10913152938864,259616,266758
6,10913163927927,259189,265390
6,10913173932939,177544,181644
6,10913184945988,269568,276268
6,10913195927260,233167,237923
6,10913205931004,212890,218232
6,10913216931645,277346,286694
6,10913227949691,201146,205175
6,10913238934400,233994,240118
6,10913249930021,286910,297427
6,10913260929027,192740,196565
6,10913270931627,224969,230599
6,10913281928626,271604,277726
6,10913291929276,160416,163617
6,10913301947952,248363,254754
6,10913312930347,239875,244555
6,10913322934775,207474,212080
6,10913333930268,260566,266859
6,10913344931189,210377,214220
6,10913354932299,218859,223958
6,10913365929705,275836,282292
6,10913375931008,160938,163959
6,10913385940095,234125,239727
6,10913396931290,255391,260964
6,10913407929940,345184,356239
6,10913417934487,205975,211255
6,10913428932459,279313,286520
6,10913439931357,202796,206493
6,10913450930356,343869,354880
6,10913461930395,347552,359550
6,10913471931011,314477,325441
6,10913482930632,352826,365134
6,10913492930964,331727,344945
6,10913503931290,357667,376808
6,10913513931352,323594,335434
6,10913523931697,323949,335564
6,10913534931140,357888,370339
6,10913544931598,323561,334647
6,10913556931518,387768,401241
6,10913566931634,322802,334161
6,10913576931675,323194,335027
6,10913586932090,323615,335411
6,10913597932089,355789,368710
6,10913607932163,323517,335088
6,10913617932324,322610,334308
6,10913628932285,355151,367936
6,10913638932583,323334,334785
6,10913648932678,323828,335647
6,10913658933057,323326,334859
6,10913669933056,355212,368242
6,10913679933091,323041,334578
6,10913689933355,323821,335507
6,10913699945861,323482,334952
6,10913710935641,304841,314467
6,10913720935725,237888,245982
6,10913731934152,289068,297336
6,10913741934391,314595,326057
6,10913752935069,346682,359387
6,10913763934354,350337,362856
6,10913774934318,356076,369405
6,10913784934819,322751,334289
6,10913795934391,356242,368776
6,10913805934507,322676,334270
6,10913815935020,323209,335351
6,10913826934708,354453,367305
6,10913836934873,323964,335809
6,10913846935173,323308,334996
6,10913856935724,324057,335694
6,10913867935767,354993,368090
6,10913878935419,356089,368939
6,10913888935785,323432,335169
6,10913899941351,356300,369241
6,10913910936005,355208,367898
6,10913920936662,322536,334351
6,10913930936672,323901,335178
6,10913941937269,355780,368692
6,10913952936468,355532,367998
6,10913962936674,323739,334942
6,10913972936882,322727,333727
6,10913983937398,355904,368585
6,10913994937193,355715,368017
6,10914005937341,355473,368103
6,10914015937463,323534,334884
6,10914025937464,323108,334409
6,10914035937589,322529,333950
6,10914045937716,316373,324514
6,10914055938640,320371,329099
6,10914066938822,354965,366815
6,10914076938967,325176,337116
6,10914087938368,355072,367459
6,10914098938106,356480,369361
6,10914108938547,323987,335525
6,10914118938717,323038,334646
6,10914128939174,323162,334707
6,10914139938732,355608,367786
6,10914149939206,323188,338633
6,10914159939806,323299,334623
6,10914170940201,355667,368018
6,10914181939587,355895,368326
6,10914191939641,323411,335127
6,10914201939936,322943,334031
6,10914211940477,323498,335565
6,10914222940269,368360,383525
6,10914233940151,355350,368420
6,10914243940209,322966,334631
6,10914253940935,322462,334466
6,10914264940703,356130,368382
6,10914275950421,355240,367818
6,10914286941069,355869,368673
6,10914297941345,355309,367478
6,10914308940899,356121,368614
6,10914319941045,355127,367868
6,10914330941468,355314,367879
6,10914341941546,355599,368260
6,10914351941613,323585,335241
6,10914361941795,323082,334467
6,10914372941709,355123,367217
6,10914382942102,323573,335272
6,10914393941965,354867,367295
6,10914403942255,323294,334558
6,10914413942971,322351,334024
6,10914424942564,355884,368160
6,10914434942751,322838,334128
6,10914445942728,355471,368236
6,10914455942769,304312,314808
6,10914465950313,205729,210824
6,10914476956910,279121,285075
6,10914487943603,346488,357609
6,10914497949184,327217,347144
6,10914508943844,346036,358304
6,10914518943940,322779,334255
6,10914529943768,355550,368693
6,10914539944031,325555,336647
6,10914550944007,354912,367715
6,10914560944027,323013,334829
6,10914570944110,322305,333495
6,10914580944520,323872,335669
6,10914590944587,323079,334577
6,10914600944895,323355,334786
6,10914612944831,391192,405124
6,10914622945129,322086,332728
6,10914633945311,355201,367810
6,10914644945175,355755,368507
6,10914654945601,323495,335020
6,10914664946364,323490,335647
6,10914675945734,354970,367325
6,10914685946116,323811,335320
6,10914696945749,355054,367823
6,10914707945974,356592,369373
6,10914717946560,334864,348885
6,10914727946937,323064,334756
6,10914738946496,355041,368345
6,10914748946773,323207,335265
6,10914758947236,323078,334766
6,10914770946771,386819,400845
6,10914781946806,356244,369287
6,10914791947038,323470,334932
6,10914801947086,323442,335049
6,10914811947332,323841,335642
6,10914821947897,323019,334433
6,10914831948234,324117,335696
6,10914842947803,354933,367620
6,10914852948321,324066,335648
6,10914863948347,355025,367894
6,10914874948190,356657,369238
6,10914885948450,355930,368572
6,10914895948539,323381,334779
6,10914905948748,322733,334023
6,10914916948800,355942,368217
6,10914926949069,323523,335085
6,10914936957251,322977,334681
6,10914947948838,355726,367894
6,10914957949200,323686,334952
6,10914968949260,356024,368738
6,10914979949470,355511,368144
6,10914990950554,356142,368977
6,10915001949817,355968,368621
6,10915011949864,323370,334575
6,10915021950007,322872,334095
6,10915031950211,323125,334871
6,10915042950009,355734,367973
6,10915052950631,324191,335813
6,10915063950570,354689,367371
6,10915073950662,322796,334415
6,10915084950878,356008,368238
6,10915094951442,323819,335172
6,10915105951037,355656,368226
6,10915115951277,324173,335274
6,10915125952053,323621,335010
6,10915136951573,360089,374057
6,10915147343978,339691,359234
6,10915157951916,340088,353346
6,10915167953401,229786,235231
6,10915178957443,257036,262318
6,10915189977245,205000,209167
6,10915200955161,246825,252398
6,10915211958517,217452,221790
6,10915222953129,206599,214247
6,10915232957532,220335,225893
6,10915243953289,270420,277489
6,10915253954746,159647,162833
6,10915263969687,248228,254901
6,10915274953759,244137,249633
6,10915284962123,194185,198260
6,10915295956492,273592,280208
6,10915306954771,212605,216759
6,10915316957855,214854,219541
6,10915327954596,276882,283387
6,10915338954744,190731,194344
6,10915348960071,220916,225944
6,10915359955459,270855,277091
6,10915369958024,226814,232020
6,10915380955698,270148,275932
6,10915390958525,166522,169865
6,10915401955369,327847,336286
6,10915411987497,255561,263144
6,10915422955779,241304,246480
6,10915432964697,271185,278976
6,10915443956146,221344,225623
6,10915453975705,218424,223174
6,10915464958221,274264,280453
6,10915475956092,193845,197403
6,10915485959683,220153,224940
6,10915496956271,285229,353942
6,10915506959169,164609,176201
6,10915516968868,254948,261637
6,10915527957212,233823,238864
6,10915537961989,206096,210903
6,10915548956914,294079,302577
6,10915558957144,315559,327011
6,10915568957663,314120,325714
6,10915579957166,349788,362597
6,10915589957300,323505,335109
6,10915600957407,355939,368883
6,10915610958284,323367,335350
6,10915621958189,355375,368277
6,10915632957609,356878,369558
6,10915642958033,322873,334369
6,10915652958071,323839,335259
6,10915662958763,323591,335202
6,10915673958209,355233,367860
6,10915683958711,323386,335148
6,10915694958456,355714,368115
6,10915704958527,322728,333861
6,10915715958895,368724,384299
6,10915725959664,322722,334371
6,10915736959283,356012,368995
6,10915747959417,356527,369900
6,10915758959220,355683,368551
6,10915768960131,323225,334935
6,10915779959496,355079,368045
6,10915790959765,355823,368699
6,10915801959819,355305,368004
6,10915811959910,322570,334190
6,10915822959822,355838,367838
6,10915832960219,323875,334944
6,10915842961696,299307,309020
6,10915852965105,230309,235440
6,10915863961033,256001,261683
6,10915873963855,150505,155916
6,10915883964731,198541,206906
6,10915894962363,206931,215240
6,10915904962631,302927,316935
6,10915914965096,204234,209547
6,10915925961677,322600,330001
6,10915936961345,374247,384641
6,10915946963624,327006,336877
6,10915957963868,301153,306677
6,10915967974426,208457,212756
6,10915978961888,305998,311231
6,10915989964325,299606,305801
6,10916000963165,382749,390246
6,10916011962529,372333,380435
6,10916021962915,321408,326898
6,10916032962601,367166,372398
6,10916042962660,382146,390592
6,10916052963013,382348,392093
6,10916062965767,171965,178763
6,10916075008696,32,1621
6,10916109267844,12609,22277
6,10916129996983,0,0
6,10916141992847,0,0
6,10916213980439,0,0
6,10916255035137,25191,29109
6,10916341002725,82,233
6,10916394019040,42325,68580
6,10916413015767,0,0
6,10916491546621,204,226
6,10916606441664,23955,38515
6,10916712011174,11439,13435
6,10916725972188,35708,40174
6,10916736036573,7006,29870
6,10916763016838,4418,5279
6,10916841974313,11405,13467
6,10916851982651,178289,183782
6,10916862974214,276125,283392
6,10916872974285,315242,326838
6,10916883973824,345671,358966
6,10916894973558,347982,361421
6,10916904973703,322482,334486
6,10916914973949,323279,334885
6,10916924974487,323060,335116
6,10916935974675,355024,368468
6,10916946974479,355004,368164
6,10916956975133,322853,334925
6,10916967974966,355462,368475
6,10916978974880,355774,368833
6,10916988974893,322602,334497
6,10916998974899,323293,335341
6,10917008975676,323081,334989
6,10917018975740,322383,334628
6,10917029975786,355223,368414
6,10917040976433,355680,368672
6,10917051975725,355289,368368
6,10917061976772,323066,335259
6,10917072975868,355412,368351
6,10917083976431,354378,367289
6,10917093976590,322273,334376
6,10917104976232,355402,368144
6,10917114976382,323708,335676
6,10917124976867,322399,334753
6,10917135976732,355303,368435
6,10917145977540,323215,334960
6,10917156976740,354434,370692
6,10917166977142,322232,333932
6,10917176977568,322470,334735
6,10917187977184,355464,368846
6,10917197977573,323177,335369
6,10917208977546,356318,369742
6,10917218977876,335199,349395
6,10917228978010,323563,335336
6,10917238978091,322703,334909
6,10917248978243,323158,335237
6,10917258978277,322772,335087
6,10917268978280,322203,334371
6,10917278979558,323128,334961
6,10917289978623,355191,368211
6,10917299978971,322549,334726
6,10917309978998,322522,334701
6,10917319979011,323469,335560
6,10917330979105,355131,368419
6,10917340979425,322839,335026
6,10917351979504,355327,368333
6,10917361979545,323597,336049
6,10917371979835,322503,334244
6,10917381980340,323493,335604
6,10917391980472,323009,335074
6,10917402980591,355287,368592
6,10917413980907,354971,368251
6,10917424980187,355663,368644
6,10917434980838,322587,334691
6,10917445980633,355402,368535
6,10917455980673,322276,334207
6,10917465980780,303799,314141
6,10917476982988,332600,343477
6,10917486983987,225058,231038
6,10917497981764,294306,312033
6,10917508981820,347225,359647
6,10917519981442,345264,358368
6,10917529981595,318157,330160
6,10917539982599,325676,337636
6,10917549983095,322795,334471
6,10917560981779,355512,368892
6,10917570982379,322890,334823
6,10917580982794,323443,336030
6,10917592982269,386685,400818
6,10917602982675,323248,335254
6,10917612982875,322171,334331
6,10917623982697,355821,368898
6,10917633983134,322648,334675
6,10917644983566,355120,368516
6,10917655983263,361150,375410
6,10917665983480,323001,335061
6,10917675983621,321731,333566
6,10917685983792,322810,335491
6,10917696984971,355524,368865
6,10917707984251,355298,368811
6,10917717984825,334484,348896
6,10917729984475,387417,401574
6,10917740984373,355792,369396
6,10917751984375,353989,367556
6,10917761984833,323336,335337
6,10917772985094,354688,367707
6,10917782988887,331564,342000
6,10917793985061,357083,368164
6,10917803985919,316402,325863
6,10917814985365,351402,362594
6,10917825989081,243039,248347
6,10917835996489,186852,191424
6,10917846986261,253144,259362
6,10917856991664,182778,187453
6,10917866992441,255021,261967
6,10917877987573,207853,211695
6,10917888020832,219291,224372
6,10917898986630,288377,295224
6,10917908987063,160276,163142
6,10917918995372,236889,242221
6,10917929987166,245685,250832
6,10917939993061,178258,181846
6,10917950988427,267331,273885
6,10917961988078,217577,221931
6,10917971991807,209229,213617
6,10917982990025,272050,278484
6,10917993988694,185082,188798
6,10918003990444,225360,231051
6,10918014988283,269742,276442
6,10918024989725,160741,164046
6,10918035002661,245746,252691
6,10918045988929,237192,242034
6,10918055993024,198066,202532
6,10918066990620,273991,281032
6,10918077988924,204617,208832
6,10918087992764,221266,227088
6,10918098989908,273341,280331
6,10918109015544,160815,164162
6,10918119993097,245326,251255
6,10918130989618,268223,274069
6,10918140994072,170282,174171
6,10918151999645,261730,268656
6,10918162990617,250174,256059
6,10918172992371,194365,198050
6,10918183991288,303311,311520
6,10918194990560,346822,357897
6,10918205990566,347724,357371
6,10918216990763,337530,350717
6,10918226992148,289992,299776
6,10918236995102,228903,235415
6,10918247012839,250214,256404
6,10918257991729,344174,353952
6,10918268991314,346656,358499
6,10918278991348,315116,327030
6,10918289991227,345768,358707
6,10918299991327,320972,332723
6,10918310991356,355364,368248
6,10918320992421,323407,333461
6,10918331991954,355861,368817
6,10918342992781,355106,368054
6,10918353993019,355521,367473
6,10918363993043,323582,334741
6,10918374992955,356034,368389
6,10918384997972,328306,337521
6,10918395992857,358060,369221
6,10918407992918,384570,396963
6,10918417995827,224346,229987
6,10918428993475,277975,285306
6,10918438997848,224569,230360
6,10918449995146,262475,270009
6,10918460009736,158052,161824
6,10918470997645,249084,255883
6,10918481994098,270193,278662
6,10918491995660,166226,172628
6,10918502005480,231359,246982
6,10918512994581,258018,265035
6,10918522997910,170145,175308
6,10918534007735,271978,280869
6,10918544995527,235717,243792
6,10918555000365,222838,275241
6,10918565478655,283275,343136
6,10918576144708,179381,186309
6,10918586998855,259257,317051
6,10918597948069,268827,278683
6,10918607995836,179937,231222
6,10918618013890,262007,323676
6,10918628996285,240638,249500
6,10918638998101,224871,281100
6,10918649996324,274321,334157
6,10918660996165,208129,215708
6,10918670999488,236742,290859
6,10918681530535,268884,285917
6,10918693997632,234035,285782
6,10918704000305,237764,293934
6,10918714508890,269573,282109
6,10918724998057,187713,242008
6,10918735005577,254442,311979
6,10918745997194,249092,258353
6,10918756004579,211912,265096
6,10918766998218,283263,338993
6,10918777998148,221138,228893
6,10918788000506,228110,278468
6,10918798998590,287407,298074
6,10918809997876,345786,359422
6,10918819998342,315572,328006
6,10918830998195,346084,358933
6,10918840998297,314188,326061
6,10918850998425,321850,333792
6,10918861998866,355469,368592
6,10918872998682,354798,368580
6,10918883998545,355280,368854
6,10918893998918,323356,335677
6,10918904998802,355445,368829
6,10918914999136,322965,335172
6,10918924999288,322724,335058
6,10918934999448,322978,334964
6,10918945999430,354294,367156
6,10918955999527,323668,335613
6,10918965999606,304164,315261
6,10918977002746,329431,341104
6,10918987002935,240588,294212
6,10918998000687,282484,291633
6,10919009000311,346107,358992
6,10919019000799,314611,326276
6,10919029001015,317779,329863
6,10919040001534,354338,367974
6,10919051001246,354850,368168
6,10919062001389,355792,368873
6,10919073001205,354883,368805
6,10919083001358,322239,334458
6,10919093001580,322844,334657
6,10919103002262,323668,335743
6,10919114001574,354826,368115
6,10919125001629,355774,369076
6,10919135002122,322643,334737
6,10919146001939,354817,368376
6,10919157002239,355923,368502
6,10919168002763,350655,369945
6,10919179002671,355767,369025
6,10919190003064,355092,368718
6,10919200003249,322894,334864
6,10919211002847,355986,369194
6,10919222003471,367501,382932
6,10919233003521,354655,368141
6,10919244003365,355749,369257
6,10919254004018,322584,334716
6,10919265003569,355412,368830
6,10919275003833,323156,335264
6,10919285003930,323387,335591
6,10919295004012,323263,335499
6,10919306003864,354861,367915
6,10919317004566,355330,368370
6,10919328004524,355264,368426
6,10919339004759,355277,367947
6,10919350004453,354663,367827
6,10919360004738,323286,335358
6,10919370004908,323634,336152
6,10919381004834,355005,368117
6,10919391005022,322692,334539
6,10919401005503,322201,334190
6,10919412005546,355811,369226
6,10919423006069,354154,367253
6,10919433006482,322138,333791
6,10919444006094,355838,368954
6,10919455006162,355074,367903
6,10919466006182,356243,369174
6,10919476006294,322053,333954
6,10919487006883,354768,367885
6,10919497007049,335502,356312
6,10919508006678,354901,367468
6,10919518006847,322328,334473
6,10919528007175,322523,334590
6,10919539006885,356800,369910
6,10919549007332,323844,335087
6,10919559007688,321938,333832
6,10919569008055,323045,335186
6,10919580007425,355381,368300
6,10919590007662,323142,335249
6,10919601008018,354796,368100
