1,8962626513609,0,12
1,8962637513754,0,0
1,8962647513974,0,6
1,8962658513976,0,0
1,8962668514144,0,4
1,8962678515245,0,0
1,8962689514386,0,4
1,8962699514509,0,0
1,8962709514629,0,4
1,8962720514806,0,0
1,8962730514948,0,14
1,8962741515048,0,0
1,8962751515169,0,0
1,8962762515382,0,8
1,8962772515428,0,0
1,8962783515548,0,4
1,8962793515722,0,0
1,8962804515873,0,4
1,8962814516012,0,0
1,8962825516142,0,14
1,8962835516230,0,0
1,8962845516348,0,4
1,8962855516502,0,0
1,8962866516634,0,6
1,8962876516735,0,0
1,8962887516868,0,4
1,8962897516986,0,0
1,8962908517191,0,0
1,8962918517306,0,4
1,8962929517415,0,9
1,8962939517563,0,6
1,8962950517687,0,0
1,8962960517848,0,4
1,8962971517953,0,0
1,8962981518079,0,4
1,8962991518202,0,0
1,8963001518365,0,4
1,8963012518494,0,0
1,8963022518641,0,4
1,8963033518711,4,13
1,8963043518853,0,6
1,8963054519031,0,0
1,8963064519173,0,0
1,8963075519306,0,6
1,8963085519407,0,0
1,8963096519573,0,4
1,8963106519694,0,0
1,8963117519801,0,4
1,8963127519949,0,11
1,8963137520095,0,8
1,8963147520180,0,0
1,8963158520333,0,4
1,8963168520440,0,0
1,8963179520566,0,4
1,8963189520743,0,0
1,8963200520879,0,4
1,8963210521011,0,0
1,8963221521107,0,4
1,8963231521271,0,11
1,8963242521428,0,0
1,8963252521504,0,4
1,8963262521673,0,0
1,8963272521796,0,4
1,8963283521896,0,0
1,8963293522061,0,4
1,8963304522192,0,0
1,8963314522328,0,4
1,8963325522431,0,10
1,8963335522549,0,6
1,8963346522740,0,0
1,8963356522855,0,4
1,8963367523007,0,0
1,8963377523090,0,4
1,8963388523236,0,0
1,8963398523372,0,0
1,8963408523522,0,4
1,8963418523629,0,0
1,8963429523735,0,13
1,8963439523884,0,0
1,8963450524023,0,7
1,8963460524163,0,0
1,8963471524282,0,4
1,8963481524370,0,0
1,8963492524596,0,4
1,8963502524693,0,0
1,8963513524806,0,4
1,8963523525109,0,11
1,8963533525110,0,10
1,8963543525218,0,0
1,8963554525380,0,0
1,8963564525490,0,4
1,8963575525573,0,0
1,8963585525742,0,4
1,8963596525891,0,0
1,8963606526024,0,4
1,8963617526145,0,0
1,8963627526292,0,10
1,8963638526471,0,0
1,8963648526591,0,4
1,8963659526692,0,0
1,8963669526819,0,6
1,8963679526936,0,0
1,8963689527045,0,4
1,8963700527222,0,0
1,8963710527332,0,0
1,8963721527431,0,4
1,8963731527572,0,11
1,8963742527710,0,6
1,8963752527865,0,0
1,8963763527979,0,4
1,8963773528100,0,0
1,8963784528289,0,4
1,8963794528427,0,0
1,8963805528573,0,4
1,8963815528656,0,0
1,8963825528805,0,13
1,8963835528888,0,0
1,8963846529048,0,10
1,8963856529192,0,0
1,8963867529340,0,0
1,8963877529390,0,4
1,8963888529594,0,0
1,8963898529709,0,4
1,8963909529830,0,0
1,8963919529974,0,4
1,8963930530111,0,7
1,8963940530267,0,6
1,8963950530381,0,0
1,8963960530465,0,4
1,8963971530612,0,0
1,8963981530720,0,4
1,8963992530881,0,0
1,8964002531035,0,4
1,8964013531139,0,0
1,8964023531412,0,11
1,8964034531418,0,4
1,8964044531550,0,0
1,8964055531710,0,8
1,8964065531824,0,0
1,8964076531964,0,4
1,8964086532124,0,0
1,8964096532245,0,4
1,8964106532350,0,0
1,8964117532446,0,4
1,8964127532598,0,7
1,8964138532749,0,12
1,8964148532851,0,0
1,8964159532995,0,4
1,8964169533152,0,0
1,8964180533262,0,0
1,8964190533388,0,4
1,8964201533536,0,0
1,8964211533655,0,4
1,8964222533955,0,11
1,8964232533956,0,4
1,8964242534096,0,0
1,8964252534250,0,4
1,8964263534321,0,0
1,8964273534436,0,4
1,8964284534577,0,0
1,8964294534711,0,8
1,8964305534836,0,0
1,8964315534998,0,4
1,8964326535104,0,9
1,8964336535243,0,0
1,8964346594836,497,2404
1,8964357535523,262,5560
1,8964367535658,0,16
1,8964377535770,0,0
1,8964388535936,0,4
1,8964398536085,0,0
1,8964409536162,0,4
1,8964419536354,0,0
1,8964430536471,0,15
1,8964440536585,0,0
1,8964451536686,0,8
1,8964461536854,0,0
1,8964472536949,0,4
1,8964482537110,0,0
1,8964492537243,0,0
1,8964502537355,0,4
1,8964513537473,0,0
1,8964523537783,0,14
1,8964534537762,0,0
1,8964544537931,0,6
1,8964555537991,0,0
1,8964565538186,0,4
1,8964576538308,0,0
1,8964586538448,0,4
1,8964597538551,0,0
1,8964607538702,0,4
1,8964618538835,0,0
1,8964628538913,0,13
1,8964638539082,0,0
1,8964648539217,0,0
1,8964659539318,0,4
1,8964669539455,0,0
1,8964680539624,0,4
1,8964690539761,0,0
1,8964701539907,0,4
1,8964711540033,0,0
1,8964722540149,0,4
1,8964732540288,2,12
1,8964743540393,0,4
1,8964753540501,0,0
1,8964763540644,0,6
1,8964773540758,0,0
1,8964784540923,0,4
1,8964794541037,0,0
1,8964805541175,0,0
1,8964815541305,0,4
1,8964826541509,0,10
1,8964836541568,0,10
1,8964847541684,0,0
1,8964857541880,0,4
1,8964868541988,0,0
1,8964878542123,0,4
1,8964889542258,0,0
1,8964899542339,0,4
1,8964909542460,0,0
1,8964919542644,0,4
1,8964930542724,0,9
1,8964940542908,0,0
1,8964951543032,0,4
1,8964961543153,0,0
1,8964972543342,0,6
1,8964982543466,0,0
1,8964993543559,0,4
1,8965003543683,0,0
1,8965014543854,0,4
1,8965024543998,0,6
1,8965035544094,0,8
1,8965045544245,0,0
1,8965055544363,0,4
1,8965065544477,0,0
1,8965076544611,0,4
1,8965086544742,0,6
1,8965097544823,0,4
1,8965107544946,0,0
1,8965118545180,0,0
1,8965128545277,0,14
1,8965139545397,0,0
1,8965149545532,0,4
1,8965160545699,0,0
1,8965170545831,0,8
1,8965181545947,0,0
1,8965191546065,0,4
1,8965201546187,0,0
1,8965211546347,0,4
1,8965222546586,0,10
1,8965233546629,0,6
1,8965243546748,0,0
1,8965253546836,0,0
1,8965264546999,0,4
1,8965274547144,0,0
1,8965285547239,0,4
1,8965295547405,0,0
1,8965306547543,0,4
1,8965316547700,0,0
1,8965326547807,0,12
1,8965336547952,0,0
1,8965347548039,0,6
1,8965357548151,0,0
1,8965368548318,0,4
1,8965378548414,0,0
1,8965389548565,0,4
1,8965399548663,0,0
1,8965410548872,0,4
1,8965420548998,0,0
1,8965431549162,0,35
1,8965441549251,0,10
1,8965451549384,0,0
1,8965461549517,0,4
1,8965472549635,0,0
1,8965482549751,0,4
1,8965493549886,0,0
1,8965503550002,0,6
1,8965513551163,0,0
1,8965524550279,0,13
1,8965535550494,0,3
1,8965545550571,0,4
1,8965556550728,0,0
1,8965566550858,0,0
1,8965576551985,0,4
1,8965587551100,0,0
1,8965597551210,0,4
1,8965607551343,0,0
1,8965618551481,0,12
1,8965628551633,0,9
1,8965639551771,0,4
1,8965649551891,0,0
1,8965660551975,0,4
1,8965670552115,0,0
1,8965681552299,0,12
1,8965691552418,0,0
1,8965702552574,0,4
1,8965712552708,0,0
1,8965722552857,0,0
1,8965732552924,0,19
1,8965743553087,0,0
1,8965753553216,0,6
1,8965764553331,0,0
1,8965774553466,0,10
1,8965785553582,0,0
1,8965795553707,0,4
1,8965806553837,0,0
1,8965816553981,0,4
1,8965827554183,0,9
1,8965837554266,0,12
1,8965848554423,0,0
1,8965858554542,0,4
1,8965868554677,0,0
1,8965878554785,0,0
1,8965889554924,0,4
1,8965899555080,0,0
1,8965910555171,0,4
1,8965920555302,0,0
1,8965931555450,0,15
1,8965941555591,0,0
1,8965952555704,0,4
1,8965962555829,0,0
1,8965973555987,0,7
1,8965983556104,0,0
1,8965994556267,0,4
1,8966004556417,0,0
1,8966014556543,0,4
1,8966024556690,0,8
1,8966035556739,0,0
1,8966045556869,0,8
1,8966056557019,0,0
1,8966066557134,0,4
1,8966077557335,0,0
1,8966087557439,0,6
1,8966098557549,0,0
1,8966108557665,0,4
1,8966119557877,0,0
1,8966129557957,0,17
1,8966140558071,0,0
1,8966150558234,0,4
1,8966160558375,0,0
1,8966170558507,0,0
1,8966181558647,0,4
1,8966191558743,0,0
1,8966202558891,0,4
1,8966212559003,0,0
1,8966223559131,0,13
1,8966233559244,0,0
1,8966244559381,0,10
1,8966254559514,0,0
1,8966265559681,0,4
1,8966275559819,0,0
1,8966285559945,0,4
1,8966295560073,0,0
1,8966306560183,0,4
1,8966316560348,0,0
1,8966327560454,0,13
1,8966337560613,0,0
1,8966348560732,0,0
1,8966358560851,0,8
1,8966369560990,0,0
1,8966379561129,0,4
1,8966390561239,0,0
1,8966400561352,0,4
1,8966411561595,0,0
1,8966421561672,0,4
1,8966431561811,0,17
1,8966441561878,0,6
1,8966452562063,0,0
1,8966462562205,0,4
1,8966473562298,0,0
1,8966483562560,802,7756
1,8966494562587,0,6
1,8966504562698,0,0
1,8966515562867,0,4
1,8966525562951,0,10
1,8966535563078,0,10
1,8966545563216,0,0
1,8966556563323,0,4
1,8966566563484,0,0
1,8966577563667,0,4
1,8966587563799,0,0
1,8966598563993,0,4
1,8966608564037,0,0
1,8966619564186,0,4
1,8966629564292,0,10
1,8966640564443,0,0
1,8966650564678,286,2560
1,8966660564716,0,2
1,8966670564844,0,57
1,8966681564977,0,0
1,8966691565095,0,4
1,8966702565214,0,0
1,8966712565344,0,4
1,8966723565720,0,14
1,8966734565642,0,8
1,8966744565740,0,0
1,8966754565918,0,4
1,8966764566115,0,0
1,8966774566187,0,0
1,8966785566269,0,4
1,8966795566369,0,0
1,8966806566554,0,4
1,8966816566675,0,0
1,8966827566755,0,15
1,8966837566923,0,0
1,8966848567029,0,8
1,8966858567225,0,0
1,8966869567322,0,4
1,8966879567485,0,0
1,8966889567611,0,4
1,8966899567709,0,0
1,8966910567958,0,4
1,8966920567990,0,0
1,8966931568098,0,9
1,8966941568252,0,8
1,8966952568350,0,0
1,8966962568559,0,4
1,8966973568624,0,0
1,8966983568772,0,4
1,8966994568863,0,0
1,8967004569073,0,4
1,8967015569192,0,0
1,8967025569336,0,7
1,8967035569398,0,0
1,8967045569520,0,6
1,8967056569725,0,0
1,8967066569893,0,4
1,8967077569949,0,9
1,8967087570090,0,0
1,8967098570221,0,4
1,8967108570336,0,0
1,8967119570465,0,4
1,8967129570608,0,9
1,8967140570775,0,8
1,8967150570892,0,0
1,8967161571006,0,4
1,8967171571152,0,0
1,8967181571283,0,4
1,8967191571382,0,0
1,8967202571562,0,4
1,8967212571676,0,0
1,8967223571775,0,11
1,8967233571931,0,0
1,8967244572089,0,0
1,8967254572239,0,4
1,8967265572304,0,0
1,8967275572471,0,8
1,8967286572592,0,0
1,8967296572714,0,4
1,8967307572854,0,0
1,8967317573002,0,4
1,8967327573092,0,10
1,8967337573215,0,10
1,8967348573378,0,0
1,8967358573518,0,4
1,8967369573626,0,0
1,8967379573796,0,0
1,8967390573917,0,4
1,8967400574069,0,0
1,8967411574155,0,4
1,8967421574293,0,0
1,8967432574410,0,15
1,8967442574559,0,0
1,8967453574739,0,6
1,8967463574840,0,0
1,8967473574960,0,4
1,8967483575043,0,0
1,8967494575218,0,4
1,8967504575376,0,0
1,8967515575484,0,4
1,8967525575615,0,10
1,8967536575768,0,6
1,8967546575907,0,0
1,8967557576029,0,0
1,8967567576132,0,4
1,8967578576287,0,0
1,8967588576419,0,4
1,8967599576590,0,0
1,8967609576713,0,4
1,8967619576846,0,0
1,8967629576944,0,15
1,8967640577086,0,0
1,8967650577193,0,4
1,8967661577355,0,0
1,8967671577451,0,4
1,8967682577633,0,0
1,8967692577740,0,0
1,8967703577842,0,4
1,8967713577968,0,0
1,8967724578108,0,13
1,8967734578267,0,0
1,8967745578425,0,8
1,8967755578556,0,0
1,8967765578691,0,4
1,8967775578752,0,0
1,8967786578972,0,4
1,8967796579084,0,0
1,8967807579199,0,4
1,8967817579336,0,0
1,8967828579454,12,29
1,8967838579575,0,0
1,8967849579696,0,0
1,8967859579824,0,4
1,8967870580036,0,0
1,8967880580134,0,4
1,8967891580280,0,0
1,8967901580386,0,4
1,8967911580526,0,0
1,8967921580660,0,4
1,8967932580814,0,10
1,8967942580927,0,6
1,8967953581031,0,0
1,8967963581185,0,4
1,8967974581315,0,0
1,8967984581431,0,4
1,8967995581591,0,0
1,8968005581689,0,0
1,8968016581881,0,4
1,8968026582009,0,11
1,8968037582113,2,10
1,8968047582222,0,0
1,8968057582348,0,4
1,8968067582521,0,0
1,8968078582644,0,4
1,8968088582770,0,0
1,8968099582884,0,4
1,8968109583036,0,0
1,8968120583154,0,4
1,8968130583280,0,10
1,8968141583384,0,4
1,8968151583527,0,0
1,8968162583687,0,0
1,8968172583860,0,10
1,8968183583941,0,0
1,8968193584122,0,4
1,8968204584218,0,0
1,8968214584356,0,4
1,8968224584468,0,10
1,8968234584589,0,4
1,8968245584695,0,0
1,8968255584861,0,4
1,8968266584999,0,0
1,8968276585201,0,4
1,8968287585271,0,0
1,8968297585380,0,0
1,8968308585532,0,4
1,8968318585687,0,0
1,8968329585818,0,13
1,8968339585930,0,0
1,8968349586085,0,8
1,8968359586216,301,776
1,8968370586349,0,6
1,8968380586462,0,0
1,8968391586595,0,4
1,8968401586713,0,0
1,8968411587960,0,4
1,8968422587079,0,11
1,8968433587085,0,6
1,8968443587220,0,0
1,8968454587389,0,0
1,8968464587531,0,4
1,8968474588730,0,0
1,8968485587797,0,4
1,8968495587929,0,0
1,8968505588055,0,4
1,8968516588218,0,0
1,8968526588312,0,13
1,8968537588482,0,0
1,8968547588554,0,4
1,8968558588704,0,0
1,8968568588820,0,4
1,8968579588972,0,0
1,8968589589080,0,0
1,8968600589302,0,4
1,8968610589392,0,0
1,8968621589485,0,4
1,8968631589625,0,10
1,8968641589767,0,4
1,8968651589871,0,0
1,8968662590049,0,8
1,8968672590164,0,0
1,8968683590292,0,4
1,8968693590428,0,0
1,8968704590552,0,4
1,8968714590708,0,0
1,8968725590795,0,11
1,8968735590932,0,0
1,8968746591127,0,0
1,8968756591254,0,4
1,8968767591356,0,0
1,8968777591482,0,4
1,8968787591579,0,0
1,8968797591751,0,6
1,8968808591871,0,0
1,8968818591989,0,4
1,8968829592130,0,10
1,8968839592268,0,4
1,8968850592397,0,0
1,8968860592540,0,10
1,8968871592635,0,0
1,8968881592783,0,4
1,8968892592950,0,0
1,8968902593082,0,0
1,8968913593216,0,4
1,8968923593500,0,8
1,8968934593477,0,6
1,8968944593619,0,0
1,8968954593749,0,4
1,8968964593886,0,0
1,8968975593999,0,4
1,8968985594111,0,0
1,8968996594263,0,4
1,8969006594406,0,0
1,8969017594486,0,4
1,8969027594651,0,8
1,8969038594816,0,4
1,8969048594923,0,0
1,8969059595035,0,0
1,8969069595198,0,6
1,8969079595292,4,4
1,8969089595483,0,26
1,8969100595618,0,17
1,8969110595724,2,26
1,8969121595872,0,0
1,8969131596015,0,22
1,8969142596160,0,32
1,8969152596252,0,41
1,8969162596409,1097,29799
1,8969172596523,27,3413
1,8969183596654,0,68
1,8969193596812,0,25
1,8969203596931,890,29429
1,8969213597162,9,3428
1,8969224597236,5,81
1,8969234598116,0,15
1,8969245597438,897,27733
1,8969255597609,0,0
1,8969265598598,17,4818
1,8969276597821,4,25
1,8969286598001,0,28
1,8969296598106,826,27250
1,8969306598231,33,4527
1,8969316598405,6,22
1,8969327598490,933,12711
1,8969337598606,6,47
1,8969347598721,0,0
1,8969357598887,0,0
1,8969368598971,0,12
1,8969378599090,0,0
1,8969389599264,0,4
1,8969399599369,0,0
1,8969410599523,0,4
1,8969420599638,0,0
1,8969431599856,0,30
1,8969441599909,0,0
1,8969451600035,0,8
1,8969461600184,0,0
1,8969472600249,0,4
1,8969482600428,0,0
1,8969493600603,0,0
1,8969503600731,0,4
1,8969514600849,0,0
1,8969524601013,0,15
1,8969535601107,0,0
1,8969545601289,0,4
1,8969556601365,0,0
1,8969566601490,0,4
1,8969577601602,0,0
1,8969587601746,0,4
1,8969597601859,0,0
1,8969607602029,0,8
1,8969618602136,0,0
1,8969628602289,0,10
1,8969639602437,0,8
1,8969649602575,0,0
1,8969660602690,0,4
1,8969670602821,0,0
1,8969681602998,0,12
1,8969691603091,0,0
1,8969702603233,0,4
1,8969712603326,0,0
1,8969723603663,0,13
1,8969734603674,0,0
1,8969744603769,0,4
1,8969754603884,0,0
1,8969764603961,0,8
1,8969774604130,0,0
1,8969785604301,0,0
1,8969795604419,0,4
1,8969806604529,0,0
1,8969816604666,0,4
1,8969827604840,190,294
1,8969837604947,0,43
1,8969848605048,0,0
1,8969858605174,0,4
1,8969868605339,0,0
1,8969878605433,0,6
1,8969889605598,0,0
1,8969899605717,0,6
1,8969910605870,0,0
1,8969920605942,0,0
1,8969931606114,0,14
1,8969941606287,0,0
1,8969952606394,0,6
1,8969962606545,0,0
1,8969973606669,0,4
1,8969983606790,0,0
1,8969994606923,0,4
1,8970004607055,0,0
1,8970014607190,0,4
1,8970024607260,0,9
1,8970035607417,0,6
1,8970045607514,0,0
1,8970056607675,0,4
1,8970066607763,0,0
1,8970077607953,0,11
1,8970087608100,0,4
1,8970098608210,0,0
1,8970108608356,0,4
1,8970119608449,0,0
1,8970129608589,0,14
1,8970140608721,0,0
1,8970150608859,0,4
1,8970160608989,0,0
1,8970170609103,0,4
1,8970181609223,0,0
1,8970191609402,0,4
1,8970202609528,0,0
1,8970212609616,0,0
1,8970223609801,0,14
1,8970233609925,0,0
1,8970244610069,0,6
1,8970254610209,0,0
1,8970265610319,0,4
1,8970275610417,0,0
1,8970285610570,0,4
1,8970295610688,0,0
1,8970306610869,0,4
1,8970316610968,0,0
1,8970327611132,0,19
1,8970337611206,0,0
1,8970348611411,0,4
1,8970358611537,0,0
1,8970369611655,0,0
1,8970379611785,0,4
1,8970390611927,0,0
1,8970400612057,0,4
1,8970411612167,0,0
1,8970421612302,0,4
1,8970431612407,3,12
1,8970441612545,0,4
1,8970452612691,0,0
1,8970462612818,0,4
1,8970473612926,0,0
1,8970483613048,289,701
1,8970494613262,0,0
1,8970504613373,0,0
1,8970515613476,0,4
1,8970525613655,0,11
1,8970536613796,0,8
1,8970546613919,0,0
1,8970557614036,0,4
1,8970567614190,0,0
1,8970577614289,0,4
1,8970587614392,0,0
1,8970598614507,0,4
1,8970608614676,0,0
1,8970619614753,0,4
1,8970629614886,0,5
1,8970640615091,0,4
1,8970650615196,0,0
1,8970661615332,0,0
1,8970671615471,0,4
1,8970682615610,0,0
1,8970692615727,0,6
1,8970703615861,0,0
1,8970713616002,2,6
1,8970724616127,0,10
1,8970734616255,0,6
1,8970744616377,0,0
1,8970754616523,0,4
1,8970765616574,0,0
1,8970775616731,0,4
1,8970786616978,0,0
1,8970796617102,0,0
1,8970807617200,0,4
1,8970817617327,0,0
1,8970828617460,0,14
1,8970838617613,0,0
1,8970849617679,0,8
1,8970859617818,0,0
1,8970870617973,0,4
1,8970880618104,0,0
1,8970890618250,0,4
1,8970900618364,0,0
1,8970911618501,0,4
1,8970921618619,0,0
1,8970931620037,0,6
1,8970942618907,0,6
1,8970953619059,0,0
1,8970963619175,0,4
1,8970974619290,0,0
1,8970984619423,0,4
1,8970994620581,0,0
1,8971005619685,0,4
1,8971016619819,0,0
1,8971026619968,0,11
1,8971036620065,0,0
1,8971046620206,0,6
1,8971057620389,0,0
1,8971067620447,0,4
1,8971078620656,0,0
1,8971088620772,0,0
1,8971099621096,0,4
1,8971110621025,0,0
1,8971120621166,0,4
1,8971130621286,0,9
1,8971141621392,0,8
1,8971151621514,0,0
1,8971162621642,0,4
1,8971172621798,0,0
1,8971182621931,0,4
1,8971192622069,0,0
1,8971203622184,0,4
1,8971213622319,0,0
1,8971224622518,0,16
1,8971234622598,0,0
1,8971245622724,0,0
1,8971255622871,0,4
1,8971266623044,0,0
1,8971276623153,0,4
1,8971287623229,0,0
1,8971297623390,0,4
1,8971308623543,0,0
1,8971318623653,0,4
1,8971328623799,0,9
1,8971338623910,0,4
1,8971349624102,0,0
1,8971359624149,0,4
1,8971370624336,0,0
1,8971380624487,0,0
1,8971391624581,0,4
1,8971401624734,0,0
1,8971412624863,0,12
1,8971422624970,0,0
1,8971433625077,0,15
1,8971443625237,0,0
1,8971454625393,0,4
1,8971464625488,0,0
1,8971474625619,0,12
1,8971484625753,0,0
1,8971495625891,0,4
1,8971505625988,0,0
1,8971516626211,0,0
1,8971526626277,0,12
1,8971537626461,0,0
1,8971547626736,0,4
1,8971558626665,0,0
1,8971568626819,0,4
1,8971579626944,0,0
1,8971589627089,0,8
1,8971600627190,637,870
1,8971610627366,0,4
1,8971620627477,0,0
1,8971630627639,0,18
1,8971641627793,0,0
1,8971651627846,0,0
1,8971662628051,0,4
1,8971672628156,0,0
1,8971683628310,0,7
1,8971693628431,0,0
1,8971704628544,0,4
1,8971714628725,0,0
1,8971725628776,0,11
1,8971735628918,0,0
1,8971745629042,633,704
1,8971755629214,0,0
1,8971766629343,0,4
1,8971776629459,0,0
1,8971787629617,0,4
1,8971797629714,0,0
1,8971808629900,0,0
1,8971818630012,0,4
1,8971829630156,0,11
1,8971839630267,0,10
1,8971850630396,0,0
1,8971860630515,0,4
1,8971871630654,0,0
1,8971881630758,0,4
1,8971891630890,0,0
1,8971901631033,0,8
1,8971912631178,0,0
1,8971922631312,0,4
1,8971933631457,0,10
1,8971943631566,0,0
1,8971954631770,0,4
1,8971964631852,0,0
1,8971975631974,0,10
1,8971985632097,0,0
1,8971996632237,0,4
1,8972006632403,0,0
1,8972017632488,0,4
1,8972027632639,0,9
1,8972037632732,0,4
1,8972047632908,0,0
1,8972058632983,0,4
1,8972068633152,0,0
1,8972079633294,0,4
1,8972089633422,0,0
1,8972100633601,0,0
1,8972110633724,0,4
1,8972121633849,0,0
1,8972131633952,0,13
1,8972142634081,0,0
1,8972152634292,0,4
1,8972162634579,252,2556
1,8972173634568,0,19
1,8972183634635,0,2
1,8972193634757,0,4
1,8972204634840,0,0
1,8972214635016,0,6
1,8972225635177,0,11
1,8972235635291,0,0
1,8972245635397,0,10
1,8972255635539,0,0
1,8972266635750,0,4
1,8972276635829,0,0
1,8972287635948,0,6
1,8972297636059,0,0
1,8972308636183,0,4
1,8972318636773,713,1203
1,8972329636472,0,21
1,8972339636629,0,0
1,8972350636750,0,4
1,8972360636830,374,775
1,8972371637055,0,8
1,8972381637173,0,0
1,8972391637262,0,0
1,8972401637355,0,4
1,8972412637512,0,0
1,8972422637647,0,8
1,8972433637798,0,11
1,8972443637895,0,10
1,8972454638039,0,0
1,8972464638160,0,4
1,8972475638308,0,0
1,8972485638449,0,4
1,8972496638577,0,3
1,8972506638664,0,4
1,8972516638796,0,0
1,8972526638934,0,10
1,8972537639105,0,4
1,8972547639235,0,0
1,8972558639367,0,8
1,8972568639475,0,0
1,8972579639660,0,4
1,8972589639771,0,0
1,8972600639874,0,4
1,8972610640002,0,0
1,8972621640145,0,4
1,8972631640280,2,12
1,8972642640375,0,4
1,8972652640546,0,0
1,8972662640633,0,0
1,8972672640812,0,6
1,8972683640996,0,0
1,8972693641029,0,4
1,8972704641228,0,0
1,8972714641346,0,4
1,8972725641496,0,8
1,8972735641594,0,4
1,8972746641741,0,0
1,8972756641836,0,4
1,8972767642023,0,0
1,8972777642108,0,4
1,8972787642281,0,0
1,8972797642420,0,0
1,8972808642497,0,4
1,8972818642660,0,0
1,8972829642834,0,15
1,8972839642952,0,0
1,8972850643044,0,6
1,8972860643174,0,0
1,8972871643327,0,4
1,8972881643442,0,0
1,8972892643583,0,4
1,8972902643690,0,0
1,8972913643867,0,4
1,8972923644132,0,4
1,8972934644143,0,4
1,8972944644205,0,0
1,8972954644383,0,0
1,8972964644482,0,6
1,8972975644637,0,0
1,8972985644758,0,4
1,8972996644887,0,0
1,8973006645004,0,4
1,8973017645183,0,0
1,8973027645315,0,12
1,8973038645409,0,0
1,8973048645569,0,4
1,8973059645681,0,0
1,8973069645819,0,4
1,8973079645927,0,0
1,8973089646107,0,0
1,8973100646193,0,4
1,8973110646345,0,0
1,8973121646507,0,4
1,8973131646630,0,5
1,8973142646717,0,8
1,8973152646900,0,0
1,8973163647002,0,4
1,8973173647130,0,0
1,8973184647309,0,4
1,8973194647403,0,0
