6,8962229508860,0,4
6,8962239509184,0,0
6,8962250509103,0,4
6,8962260509162,0,0
6,8962270509356,0,4
6,8962280509653,0,0
6,8962291509684,0,7
6,8962301509714,0,0
6,8962312509835,0,4
6,8962322510253,0,0
6,8962333510215,0,14
6,8962343510229,0,0
6,8962353510564,0,4
6,8962363510588,0,0
6,8962374510621,0,0
6,8962384510721,0,4
6,8962395510863,0,0
6,8962405511082,0,4
6,8962415511139,0,0
6,8962425511514,0,4
6,8962436511421,0,0
6,8962446511759,0,4
6,8962457511628,0,0
6,8962467511876,0,4
6,8962477511998,0,0
6,8962487512117,0,4
6,8962498512172,0,0
6,8962508512326,0,0
6,8962518513851,0,4
6,8962529512875,0,0
6,8962540512704,0,4
6,8962550512911,0,0
6,8962560512975,0,4
6,8962570513134,0,0
6,8962581513253,0,4
6,8962591513376,0,0
6,8962602513486,0,4
6,8962612513635,0,0
6,8962622513749,0,4
6,8962632513874,0,0
6,8962643514114,0,46
6,8962653514414,0,2
6,8962664514303,0,0
6,8962674514643,0,12
6,8962685514664,0,0
6,8962695514727,0,4
6,8962705514863,0,0
6,8962715515052,0,4
6,8962726515080,0,0
6,8962736515184,0,4
6,8962747515360,0,0
6,8962757515506,0,4
6,8962767515693,0,0
6,8962777515769,0,4
6,8962788515857,0,0
6,8962798516237,0,4
6,8962809516127,0,0
6,8962819516267,0,0
6,8962829516363,0,4
6,8962839516765,0,0
6,8962849517632,0,4
6,8962860517012,0,0
6,8962871516935,0,4
6,8962881517117,0,0
6,8962892517222,0,4
6,8962902517374,0,0
6,8962912517473,0,4
6,8962922517779,0,0
6,8962933517723,0,4
6,8962943517812,0,0
6,8962954517937,0,4
6,8962964518138,300,782
6,8962974518244,0,0
6,8962984518569,0,4
6,8962995518499,0,0
6,8963005518886,0,4
6,8963016519008,0,0
6,8963027518990,0,4
6,8963037519084,0,0
6,8963047519215,0,4
6,8963057519251,0,0
6,8963067519384,0,4
6,8963078519528,0,0
6,8963088519771,0,4
6,8963099519810,0,0
6,8963109520179,0,0
6,8963119520314,0,4
6,8963130520386,0,0
6,8963141520338,0,4
6,8963151520716,0,0
6,8963162520618,0,4
6,8963172520862,0,0
6,8963183520860,0,4
6,8963193520997,0,0
6,8963203521153,0,4
6,8963213521513,0,0
6,8963223521526,0,4
6,8963233521586,0,0
6,8963244521683,0,4
6,8963254521983,0,0
6,8963265521930,0,0
6,8963275522107,0,4
6,8963285522238,0,0
6,8963295522328,0,4
6,8963305523615,0,0
6,8963316522565,0,4
6,8963327522707,0,0
6,8963337522821,0,4
6,8963347522962,0,0
6,8963357523080,0,4
6,8963368523311,0,0
6,8963378523526,0,4
6,8963389523720,0,0
6,8963400523876,0,4
6,8963410523973,0,0
6,8963420524076,0,0
6,8963431524063,0,4
6,8963441524229,0,0
6,8963451524340,0,4
6,8963461524417,0,0
6,8963472524554,0,4
6,8963482524673,0,0
6,8963492524842,0,4
6,8963502524943,0,0
6,8963513525034,0,4
6,8963523525460,0,0
6,8963534525333,0,4
6,8963544525642,0,0
6,8963555525817,0,0
6,8963565525902,0,4
6,8963576525899,0,0
6,8963586525979,0,4
6,8963596526095,0,0
6,8963606526456,0,4
6,8963617526377,0,0
6,8963627526525,0,4
6,8963637526644,746,2192
6,8963647526856,0,15
6,8963658526967,0,0
6,8963668527043,0,4
6,8963679527177,0,0
6,8963689527373,0,0
6,8963700527430,0,4
6,8963710527625,0,0
6,8963720527787,0,4
6,8963730527803,0,0
6,8963741527938,0,4
6,8963751528123,0,2
6,8963762528192,0,4
6,8963772528316,0,0
6,8963782528474,0,4
6,8963792528594,0,0
6,8963803528713,0,4
6,8963813528948,0,0
6,8963824529022,0,4
6,8963834529124,0,0
6,8963844529256,0,0
6,8963854529358,0,4
6,8963865529734,0,0
6,8963876529670,0,4
6,8963886529845,0,0
6,8963896529940,0,4
6,8963907530055,0,0
6,8963917530185,0,4
6,8963927530335,0,0
6,8963937530435,0,4
6,8963948530577,0,0
6,8963958530902,0,4
6,8963969530908,0,0
6,8963979530954,0,0
6,8963989531090,0,4
6,8963999531207,0,0
6,8964010531410,0,4
6,8964020531509,0,0
6,8964031531590,0,4
6,8964041531894,0,0
6,8964052531898,0,4
6,8964062532017,0,0
6,8964072532181,0,4
6,8964082532322,0,0
6,8964093532395,0,4
6,8964103532739,0,0
6,8964114532764,0,4
6,8964124532809,0,0
6,8964134532886,0,11
6,8964144533019,0,8
6,8964155533166,0,0
6,8964165533389,0,4
6,8964176533417,0,0
6,8964186533529,0,4
6,8964197533706,0,0
6,8964207534060,0,6
6,8964218533924,0,0
6,8964228534066,0,4
6,8964238534218,0,0
6,8964248534350,0,4
6,8964259534566,0,0
6,8964269534659,0,0
6,8964280534877,2,7
6,8964290535137,0,0
6,8964301535032,0,4
6,8964311535169,0,0
6,8964321535308,0,4
6,8964331535607,0,0
6,8964342535599,0,4
6,8964352535707,0,8
6,8964362536006,0,19
6,8964372536147,0,0
6,8964383536089,0,17
6,8964393536209,0,0
6,8964404536314,0,4
6,8964414536437,0,0
6,8964425536726,0,0
6,8964435536797,0,4
6,8964445536851,0,0
6,8964455536981,0,4
6,8964466537179,0,0
6,8964476537263,0,4
6,8964487537601,0,0
6,8964497537741,0,4
6,8964507537751,0,0
6,8964517537801,0,4
6,8964528537940,0,0
6,8964538538093,0,4
6,8964549538261,0,0
6,8964559538303,0,0
6,8964570538489,0,4
6,8964580538636,0,0
6,8964590538657,0,4
6,8964600539058,0,0
6,8964611538944,0,4
6,8964621539050,0,0
6,8964632539237,0,4
6,8964642539322,0,0
6,8964652539461,0,4
6,8964662539835,0,0
6,8964673539729,0,4
6,8964683539921,0,0
6,8964694540034,0,0
6,8964704540213,0,4
6,8964715540269,0,0
6,8964725540636,0,4
6,8964735540752,0,0
6,8964746540659,0,4
6,8964756540788,0,0
6,8964766540889,0,4
6,8964777541053,0,0
6,8964787541202,0,4
6,8964797541299,0,0
6,8964807541428,0,4
6,8964817542949,0,0
6,8964828541940,0,0
6,8964839541870,0,4
6,8964849542000,0,0
6,8964860542107,0,4
6,8964870542303,0,0
6,8964880542419,0,4
6,8964890542616,0,0
6,8964901542623,0,19
6,8964911542813,0,0
6,8964922542919,0,4
6,8964932543045,0,0
6,8964942543184,0,4
6,8964952543302,0,0
6,8964963543505,0,4
6,8964973543528,0,0
6,8964984543653,0,0
6,8964994543869,0,4
6,8965005543944,0,0
6,8965015544144,0,4
6,8965025544181,0,0
6,8965035544622,0,4
6,8965046544419,0,0
6,8965056544643,0,4
6,8965067544937,0,0
6,8965077545061,0,4
6,8965088544982,0,0
6,8965098545174,0,4
6,8965108545286,0,0
6,8965118545389,0,0
6,8965129545581,0,4
6,8965139545648,0,0
6,8965150545768,0,4
6,8965160545914,0,0
6,8965170546029,0,4
6,8965180546165,0,0
6,8965191546275,0,4
6,8965201546467,0,0
6,8965212546620,0,4
6,8965222546738,0,0
6,8965233546908,0,4
6,8965243547197,0,0
6,8965254547091,0,4
6,8965264547286,0,0
6,8965274547327,0,0
6,8965284547570,0,4
6,8965295547595,0,0
6,8965305547788,0,4
6,8965315547906,0,0
6,8965325548206,0,4
6,8965336548134,0,0
6,8965346548396,0,4
6,8965357548623,0,0
6,8965368548505,0,4
6,8965378548631,0,0
6,8965388548766,0,4
6,8965398549151,0,0
6,8965408549290,0,0
6,8965419549408,0,4
6,8965430549367,0,11
6,8965440549469,0,12
6,8965450549529,0,0
6,8965460549938,0,4
6,8965471549869,0,0
6,8965481550004,0,4
6,8965491550073,0,0
6,8965502550265,0,4
6,8965512550597,0,0
6,8965523550587,0,4
6,8965533550628,0,0
6,8965543550754,0,0
6,8965553550968,0,4
6,8965564551017,0,0
6,8965574551138,0,4
6,8965585551367,0,0
6,8965595551411,0,4
6,8965605551560,0,0
6,8965615551664,0,4
6,8965626551794,0,0
6,8965636551888,0,4
6,8965647552073,0,0
6,8965657552215,0,4
6,8965668552410,0,0
6,8965678552688,0,4
6,8965689552627,0,0
6,8965699552701,0,0
6,8965709552870,0,4
6,8965719552998,0,0
6,8965730553168,0,4
6,8965740553251,0,0
6,8965750553399,0,4
6,8965760553508,0,0
6,8965771553728,0,4
6,8965781553767,0,0
6,8965792553929,0,4
6,8965802554066,0,0
6,8965813554206,0,4
6,8965823554327,0,0
6,8965833554454,0,0
6,8965843554530,0,4
6,8965854554694,0,0
6,8965864554823,0,4
6,8965875554989,0,0
6,8965885555074,0,4
6,8965896555228,0,0
6,8965906555330,0,4
6,8965916555513,0,0
6,8965926555662,0,4
6,8965937555813,0,0
6,8965947555861,0,4
6,8965958556020,0,0
6,8965968556127,0,0
6,8965978556343,0,4
6,8965988556442,0,0
6,8965999556597,0,4
6,8966009556691,0,0
6,8966020557022,0,4
6,8966030557127,0,0
6,8966041557043,0,4
6,8966051557409,0,0
6,8966062557331,0,4
6,8966072557441,0,0
6,8966082557683,0,4
6,8966092557953,0,0
6,8966103557917,0,4
6,8966113557995,0,0
6,8966123558136,0,0
6,8966133558454,383,1620
6,8966144558377,0,0
6,8966154558462,0,4
6,8966164559876,0,0
6,8966175558804,0,4
6,8966186558957,0,0
6,8966196559287,0,4
6,8966207559266,0,0
6,8966217559534,0,4
6,8966228559515,0,0
6,8966238559547,0,6
6,8966248559688,0,0
6,8966258559765,0,0
6,8966268559922,0,4
6,8966278560169,0,0
6,8966289560214,0,4
6,8966299560404,0,0
6,8966310560552,0,4
6,8966320560815,0,0
6,8966331560784,0,4
6,8966341560952,0,0
6,8966351561074,0,4
6,8966361561368,0,0
6,8966372561377,0,4
6,8966382561474,0,0
6,8966392562716,0,0
6,8966403561680,0,4
6,8966413561762,0,0
6,8966423562011,0,4
6,8966434562367,0,6
6,8966445562233,0,6
6,8966455562303,0,0
6,8966465562456,0,4
6,8966476562718,0,11
6,8966487562915,0,15
6,8966498563098,0,0
6,8966509563236,0,4
6,8966520563350,0,0
6,8966531563360,0,4
6,8966541563446,0,0
6,8966551563733,0,4
6,8966561563874,0,0
6,8966571563895,0,0
6,8966581564153,0,4
6,8966592564148,0,0
6,8966602564149,0,4
6,8966612564303,0,0
6,8966622564788,0,17
6,8966633564565,0,2
6,8966643891741,11,1385
6,8966654564878,0,220
6,8966664565023,1,16
6,8966674565048,0,0
6,8966684565189,0,4
6,8966694565330,0,0
6,8966704565457,0,0
6,8966714565552,0,4
6,8966724565709,0,0
6,8966734565840,0,4
6,8966745565974,0,0
6,8966755566183,0,4
6,8966765566233,0,0
6,8966775566397,0,4
6,8966786566446,0,0
6,8966796566681,0,4
6,8966807566793,0,0
6,8966817566887,0,4
6,8966828567109,0,0
6,8966838567233,0,0
6,8966848567313,0,4
6,8966858567394,0,0
6,8966869567549,0,4
6,8966879567730,0,0
6,8966890567816,0,4
6,8966900567964,0,0
6,8966910568127,0,4
6,8966920568130,0,0
6,8966931568320,0,4
6,8966941568452,0,0
6,8966952568585,0,4
6,8966962568741,448,778
6,8966972568846,0,0
6,8966982569242,0,4
6,8966993569166,0,0
6,8967003569400,0,4
6,8967014569432,0,0
6,8967024569519,0,4
6,8967035569898,0,0
6,8967046569781,0,4
6,8967056569904,0,0
6,8967066570060,0,4
6,8967076570137,0,0
6,8967086570319,0,4
6,8967097570448,0,0
6,8967107570581,0,0
6,8967117570746,0,4
6,8967127570834,0,0
6,8967138570893,0,4
6,8967148571066,0,0
6,8967159571307,0,4
6,8967169571354,0,0
6,8967179571550,0,4
6,8967189571626,0,0
6,8967200571936,0,4
6,8967210572115,0,0
6,8967221571967,0,4
6,8967231572128,0,0
6,8967242572263,0,6
6,8967252572484,0,0
6,8967262572579,0,0
6,8967272572741,0,4
6,8967283573008,0,0
6,8967293573135,0,4
6,8967304573062,0,0
6,8967314573402,0,4
6,8967325573413,0,0
6,8967335573458,0,4
6,8967345573604,0,0
6,8967355573830,0,4
6,8967366573819,0,0
6,8967376574001,0,4
6,8967386574080,0,0
6,8967396574231,0,0
6,8967407574394,0,4
6,8967417574699,0,0
6,8967428574607,0,4
6,8967438574746,0,0
6,8967449574931,0,4
6,8967459575300,0,11
6,8967470575170,0,4
6,8967480575264,0,0
6,8967490575342,0,4
6,8967500575489,0,0
6,8967511575904,0,4
6,8967521576019,0,0
6,8967531576157,0,0
6,8967541576282,0,4
6,8967552576186,0,0
6,8967562576335,0,4
6,8967573576458,0,0
6,8967583576586,0,4
6,8967594576794,0,0
6,8967605576834,0,4
6,8967615577219,0,0
6,8967626577174,0,4
6,8967636577341,0,0
6,8967646577618,0,4
6,8967657577625,0,0
6,8967667577667,0,4
6,8967677577830,0,0
6,8967687577958,0,0
6,8967697578127,0,4
6,8967707578364,0,0
6,8967718578291,0,4
6,8967728578430,0,0
6,8967738578556,0,4
6,8967748578881,0,0
6,8967759578816,0,4
6,8967769578953,0,0
6,8967780579066,0,4
6,8967790579196,0,0
6,8967801579344,0,4
6,8967811579465,0,0
6,8967821579703,0,0
6,8967831579776,0,4
6,8967841580826,0,0
6,8967852580000,0,4
6,8967863580109,0,0
6,8967873580296,0,4
6,8967883580413,0,0
6,8967893580510,0,4
6,8967904580588,0,0
6,8967914580804,0,4
6,8967925580904,0,0
6,8967935581066,0,0
6,8967946581163,0,4
6,8967956581317,0,0
6,8967966581487,0,4
6,8967976581757,0,0
6,8967987581732,0,4
6,8967997581840,0,0
6,8968008582182,0,4
6,8968018582313,0,0
6,8968029582228,0,4
6,8968039582317,0,0
6,8968049582564,0,4
6,8968059582592,0,0
6,8968070582823,0,4
6,8968080582847,0,0
6,8968091583125,0,0
6,8968101583154,0,4
6,8968111583313,0,0
6,8968121583378,0,4
6,8968132583563,0,10
6,8968142583703,0,4
6,8968153583828,0,0
6,8968163583910,0,8
6,8968173584060,0,0
6,8968183584173,0,4
6,8968194584336,0,0
6,8968204584443,0,4
6,8968215584582,0,0
6,8968225584839,0,0
6,8968236584840,0,4
6,8968246585027,0,0
6,8968256585333,0,6
6,8968267585269,0,0
6,8968277585365,0,4
6,8968287585740,0,0
6,8968298585753,0,4
6,8968308585843,0,0
6,8968318586146,0,4
6,8968328586253,0,0
6,8968339586174,0,4
6,8968349586280,0,0
6,8968360586640,0,0
6,8968371586553,0,4
6,8968381586888,0,0
6,8968392586800,0,4
6,8968402586907,0,10
6,8968412587091,0,4
6,8968422587324,0,0
6,8968432587338,0,4
6,8968443587453,0,0
6,8968453587579,0,4
6,8968463587726,0,0
6,8968473587853,0,4
6,8968484587972,0,0
6,8968494588082,0,0
6,8968505588283,0,4
6,8968515588452,0,0
6,8968526588577,0,4
6,8968536588717,0,0
6,8968546588790,0,4
6,8968556588968,0,0
6,8968567589030,0,4
6,8968577589177,0,0
6,8968588589320,0,4
6,8968598589413,0,0
6,8968608589529,0,4
6,8968618589677,0,0
6,8968629589903,0,0
6,8968639589959,0,4
6,8968650590113,0,0
6,8968660590290,0,4
6,8968671590367,0,0
6,8968681590695,0,4
6,8968692590703,0,0
6,8968702590813,0,4
6,8968712590889,0,0
6,8968722591023,0,4
6,8968733591182,0,0
6,8968743591333,0,4
6,8968753591460,0,0
6,8968763591571,0,0
6,8968774591644,0,4
6,8968784592034,0,0
6,8968795591927,0,4
6,8968805592122,0,0
6,8968816592176,0,4
6,8968826592312,0,0
6,8968836592531,0,4
6,8968846592630,0,0
6,8968857592695,0,4
6,8968867593053,0,0
6,8968878592990,0,4
6,8968888593330,0,0
6,8968899593375,0,4
6,8968909593468,0,0
6,8968919593499,0,0
6,8968929593712,0,4
6,8968940593771,0,0
6,8968950594047,0,4
6,8968961594053,0,0
6,8968971594162,0,4
6,8968981594291,0,0
6,8968991594628,0,4
6,8969002594542,0,0
6,8969012594762,0,4
6,8969023594871,0,0
6,8969033595022,0,0
6,8969043595075,0,4
6,8969053595242,0,0
6,8969064595385,0,4
6,8969074595422,0,0
6,8969085595574,0,4
6,8969095595735,0,0
6,8969105595866,7,71
6,8969115596089,0,0
6,8969126596187,0,10
6,8969136596469,0,0
6,8969147596502,11,15
6,8969157596716,14,65
6,8969167596762,0,0
6,8969177597091,25,78
6,8969188596953,0,2
6,8969198597106,7,13
6,8969209597214,5,61
6,8969219597562,8,74
6,8969229597580,0,4
6,8969239597671,18,22
6,8969250597698,16,66
6,8969260597892,6,66
6,8969270598093,0,0
6,8969280598192,0,5
6,8969291598364,0,59
6,8969301598521,0,9
6,8969311598634,0,15
6,8969321598908,0,2
6,8969332598791,0,6
6,8969342599108,0,0
6,8969353599034,0,4
6,8969363599127,0,0
6,8969373599509,0,4
6,8969383600920,0,0
6,8969394599525,0,4
6,8969404599678,0,0
6,8969415599890,0,0
6,8969425599953,0,4
6,8969436600097,0,0
6,8969446600227,0,4
6,8969456600327,0,0
6,8969466600475,0,4
6,8969477600602,0,0
6,8969487600717,0,4
6,8969498600843,0,0
6,8969508601067,0,15
6,8969518601092,0,0
6,8969528601486,0,4
6,8969539601366,0,0
6,8969549601495,0,0
6,8969560601725,0,4
6,8969570601742,0,0
6,8969581601916,0,4
6,8969591602051,0,0
6,8969601602229,0,4
6,8969611602359,0,0
6,8969622602472,0,4
6,8969632602570,0,0
6,8969643602689,0,4
6,8969653603061,0,0
6,8969664602960,0,4
6,8969674603299,0,0
6,8969685603196,0,4
6,8969695603320,0,0
6,8969705603519,0,0
6,8969715603600,0,4
6,8969726603813,0,0
6,8969736604101,0,4
6,8969747604208,0,0
6,8969757604369,0,4
6,8969768604294,0,0
6,8969778604470,0,4
6,8969788604540,0,0
6,8969798604703,0,4
6,8969808604787,0,0
6,8969818604895,0,0
6,8969829605108,0,4
6,8969839605222,0,0
6,8969850605355,0,4
6,8969860605444,0,0
6,8969870605582,0,4
6,8969880605680,0,0
6,8969891605827,0,4
6,8969901605968,0,0
6,8969912606146,0,4
6,8969922606215,0,0
6,8969933606364,0,4
6,8969943606466,0,0
6,8969953606636,0,0
6,8969963606766,0,4
6,8969974606969,0,0
6,8969984606996,0,4
6,8969995607144,0,0
6,8970005607318,0,4
6,8970015607462,0,11
6,8970025607489,0,4
6,8970036607729,0,0
6,8970046607850,0,4
6,8970057607960,0,0
6,8970067608093,0,4
6,8970078608191,0,0
6,8970088608323,0,0
6,8970098608446,0,4
6,8970108608590,0,0
6,8970119608704,0,4
6,8970129608916,947,1609
6,8970139610281,2,8
6,8970150609080,0,0
6,8970160609203,0,4
6,8970170609345,0,0
6,8970181609506,0,4
6,8970191609853,0,0
6,8970202609778,0,4
6,8970212609897,0,0
6,8970222610166,0,0
6,8970232610373,0,4
6,8970243610315,0,0
6,8970253610388,0,4
6,8970264610585,0,0
6,8970274610733,0,6
6,8970285610896,0,0
6,8970295610938,0,4
6,8970305611055,0,0
6,8970315611189,0,4
6,8970326611311,0,0
6,8970336611532,0,0
6,8970347611875,0,4
6,8970358611930,0,0
6,8970369611955,0,4
6,8970379612204,0,0
6,8970390612272,0,4
6,8970400612283,0,0
6,8970410612477,0,4
6,8970420612507,0,0
6,8970430612679,0,4
6,8970440612972,0,0
6,8970451612938,0,4
6,8970461613336,0,0
6,8970472613179,0,4
6,8970482613341,0,0
6,8970492613416,0,0
6,8970502613553,0,4
6,8970512613726,0,0
6,8970522613814,0,4
6,8970533613993,0,0
6,8970543614189,0,4
6,8970554614203,0,0
6,8970564614340,0,4
6,8970575614509,0,0
6,8970585614626,0,4
6,8970595614715,0,0
6,8970605615110,0,0
6,8970616615097,0,4
6,8970626615381,0,0
6,8970637615360,0,4
6,8970647615545,0,0
6,8970657615589,0,4
6,8970667615725,0,0
6,8970678615827,0,4
6,8970688615935,0,0
6,8970699616286,0,4
6,8970710616146,0,0
6,8970720616313,0,4
6,8970730616381,0,0
6,8970740616647,0,0
6,8970750616707,0,4
6,8970761617069,0,0
6,8970772617243,0,4
6,8970783617215,0,0
6,8970793617294,0,4
6,8970803617483,0,0
6,8970813617712,0,4
6,8970823617770,0,0
6,8970833617792,0,4
6,8970844617884,0,0
6,8970854618016,0,4
6,8970864618107,0,0
6,8970874618364,0,0
6,8970885618436,0,4
6,8970895618593,0,0
6,8970906618665,0,4
6,8970916618825,0,0
6,8970927618930,0,4
6,8970937619072,0,0
6,8970947619214,0,4
6,8970957619409,0,0
6,8970968619442,296,744
6,8970978619583,0,0
6,8970989619938,0,4
6,8971000620073,2,3
6,8971010620076,0,0
6,8971020620127,0,4
6,8971030620236,0,0
6,8971040620377,0,4
6,8971051620545,0,0
6,8971061620649,0,4
6,8971072620796,0,0
6,8971082620881,0,4
6,8971092621030,0,0
6,8971102621179,0,4
6,8971113621295,0,0
6,8971123621457,0,4
6,8971134621543,0,0
6,8971144621658,0,0
6,8971154621791,0,4
6,8971164621936,0,0
6,8971175622174,0,4
6,8971185622240,0,0
6,8971196622329,0,4
6,8971206622438,0,0
6,8971217622616,0,4
6,8971227622691,0,0
6,8971237622875,0,4
6,8971247623055,0,0
6,8971258623149,0,4
6,8971268623240,0,0
6,8971279623427,0,0
6,8971289623548,0,4
6,8971299623905,0,0
6,8971309624031,0,4
6,8971320623966,0,0
6,8971330624052,0,4
6,8971341624414,0,0
6,8971351624542,0,4
6,8971362624654,0,0
6,8971373624586,0,4
6,8971383624710,0,0
6,8971393624881,0,4
6,8971403624962,0,0
6,8971413625080,0,0
6,8971424625195,0,4
6,8971434625429,0,0
6,8971444625542,0,4
6,8971454625825,0,0
6,8971465625811,0,4
6,8971475626094,0,0
6,8971486626030,0,4
6,8971496626136,0,0
6,8971507626355,0,4
6,8971517626476,0,0
6,8971527626553,0,0
6,8971537626651,0,4
6,8971548626916,0,0
6,8971559626925,0,4
6,8971569627047,0,0
6,8971579627447,0,4
6,8971590627540,0,0
6,8971600627690,0,4
6,8971611627703,0,0
6,8971621627918,0,4
6,8971631627918,0,0
6,8971641627985,0,4
6,8971651629052,0,0
6,8971662628429,0,0
6,8971673628411,0,4
6,8971683628519,0,0
6,8971693628674,0,4
6,8971703628948,0,0
6,8971714628908,0,4
6,8971724628987,0,0
6,8971734629149,0,4
6,8971744629310,0,0
6,8971755629410,0,4
6,8971765629621,0,0
6,8971776629699,0,4
6,8971786629895,0,0
6,8971797629968,0,0
6,8971807630066,0,4
6,8971817630209,0,0
6,8971827630573,0,4
6,8971838630463,0,0
6,8971848630607,0,4
6,8971859630745,0,0
6,8971869630847,0,4
6,8971879631025,0,0
6,8971889631192,0,4
6,8971900631243,0,0
6,8971910631348,0,0
6,8971921631563,0,4
6,8971931631695,0,0
6,8971941631768,0,4
6,8971951632126,0,0
6,8971962632034,0,4
6,8971972632243,0,0
6,8971983632309,0,4
6,8971993632413,0,0
6,8972004632626,0,4
6,8972014632919,0,0
6,8972025632879,0,4
6,8972035632956,0,0
6,8972045633339,0,0
6,8972056633178,0,4
6,8972066633351,0,0
6,8972076633682,0,4
6,8972087633624,0,0
6,8972097633728,0,4
6,8972107633865,0,0
6,8972117634043,0,4
6,8972128634163,0,0
6,8972138634282,0,4
6,8972149634565,0,14
6,8972159695273,9,1678
6,8972170634700,0,30
6,8972180634868,0,16
6,8972190634934,2,3
6,8972200635277,0,0
6,8972211635158,0,4
6,8972221635363,0,0
6,8972231635437,0,4
6,8972241635774,0,0
6,8972252635734,0,4
6,8972262635877,0,0
6,8972273635933,0,4
6,8972283636119,0,0
6,8972293636215,0,4
6,8972303636589,0,0
6,8972314636477,0,4
6,8972324636604,0,0
6,8972335636773,0,0
6,8972345637085,0,4
6,8972356637010,0,0
6,8972366637189,0,4
6,8972376637243,0,0
6,8972386637429,0,4
6,8972397637551,0,0
6,8972407637732,0,4
6,8972418637796,0,0
6,8972428638143,0,4
6,8972439638067,0,0
6,8972449638258,0,4
6,8972459638362,0,0
6,8972469638461,0,0
6,8972480638610,0,4
6,8972490638700,0,0
6,8972501638921,0,4
6,8972511639047,0,0
6,8972521639150,0,4
6,8972531639249,0,0
6,8972542639453,0,4
6,8972552639527,0,0
6,8972563639625,0,4
6,8972573639837,0,14
6,8972583639898,0,0
6,8972593640071,0,4
6,8972604640208,0,0
6,8972614640392,0,4
6,8972625640411,0,0
6,8972635640527,0,4
6,8972646640785,0,0
6,8972656640826,0,4
6,8972666640941,0,0
6,8972676640971,0,4
6,8972687641208,0,0
6,8972697641354,0,4
6,8972708641545,0,0
6,8972718641579,0,0
6,8972728641733,0,4
6,8972738641846,0,0
6,8972749642040,0,4
6,8972759642148,0,0
6,8972770642214,0,4
6,8972780642476,0,0
6,8972791642571,0,4
6,8972801642680,0,0
6,8972811642809,0,4
6,8972821642946,0,0
6,8972832643104,0,4
6,8972842643160,0,0
6,8972853643343,0,0
6,8972863643443,0,7
6,8972873643791,0,0
6,8972884643670,0,4
6,8972894643867,0,0
6,8972904643943,0,4
6,8972915644286,0,0
6,8972925644465,0,4
6,8972936644436,0,0
6,8972946644508,0,4
6,8972956644660,0,0
6,8972966644934,0,4
6,8972977644903,0,0
6,8972987645241,0,0
6,8972998645172,0,4
6,8973008645315,0,0
6,8973019645505,0,4
6,8973030645553,0,0
6,8973040645737,0,4
6,8973050645778,0,0
6,8973060645963,0,4
6,8973070646053,0,0
6,8973081646411,0,4
6,8973092646551,0,0
6,8973103646418,0,4
6,8973113646652,0,0
6,8973123646701,0,0
