5,9782195648167,349480,360320
5,9782205648380,352867,364646
5,9782215648977,350992,362550
5,9782226648631,385994,398322
5,9782236648966,354074,365837
5,9782247649007,381628,394035
5,9782258649155,388443,400852
5,9782268649628,354060,364842
5,9782279649410,382713,395215
5,9782289650751,322546,332669
5,9782300649659,2,64
5,9782310650187,305944,316044
5,9782320650226,139931,144681
5,9782330650536,101802,104943
5,9782341650356,379905,392770
5,9782352650847,139597,144277
5,9782363650599,171693,177309
5,9782373650832,279508,288586
5,9782384650490,0,61
5,9782394651357,347295,358603
5,9782405651035,104951,108328
5,9782416651000,1117,1224
5,9782426651783,0,81
5,9782438651323,1781,1897
5,9782448651543,0,72
5,9782459651352,0,103
5,9782469651757,14,111
5,9782480651699,2,94
5,9782490651983,0,65
5,9782500652174,0,79
5,9782510652337,17,80
5,9782521652257,8,87
5,9782531652782,2,76
5,9782542652509,1393,1479
5,9782552652792,8,91
5,9782562653379,12,86
5,9782573653308,104958,108288
5,9782583653628,347811,359240
5,9782594653282,14,57
5,9782604653458,279895,288931
5,9782614654133,172328,177922
5,9782624654275,69678,71961
5,9782635653847,247040,254921
5,9782646654516,34869,36105
5,9782656654551,349766,361536
5,9782667654517,68619,70926
5,9782678654576,245578,253712
5,9782689654731,208956,215519
5,9782699655101,70627,73021
5,9782710654577,384778,397207
5,9782720654756,0,77
5,9782730655052,0,86
5,9782741654996,1742,1878
5,9782751655115,2,105
5,9782761655517,2,83
5,9782771655527,0,84
5,9782782655656,2,71
5,9782792655819,0,57
5,9782803656037,2,97
5,9782813656147,0,98
5,9782824656071,0,93
5,9782834656176,1371,1481
5,9782844656426,4,86
5,9782855656560,0,98
5,9782865656780,4,70
5,9782875656818,3344,8432
5,9782885656993,22,79
5,9782895657007,20,108
5,9782905657431,8,72
5,9782915657605,11,65
5,9782925657695,343111,354738
5,9782936657429,107380,110995
5,9782946658240,67907,70143
5,9782957658043,383251,395789
5,9782967658087,3287,3561
5,9782978658417,247083,255215
5,9782989658693,215837,222744
5,9783000658413,103736,107042
5,9783010658592,359221,370767
5,9783020658856,3,63
5,9783030658895,242186,249807
5,9783040658911,69001,71333
5,9783050659118,2,73
5,9783061659056,822,896
5,9783071659357,0,51
5,9783082659227,17,97
5,9783092659478,2,69
5,9783102659804,6,61
5,9783113659668,6,61
5,9783123660084,14,66
5,9783133660637,1853,1941
5,9783144660213,13,88
5,9783154660392,12,93
5,9783164660558,26,120
5,9783174660756,244130,252362
5,9783184660923,209759,216718
5,9783194661122,35079,36284
5,9783204661478,350040,361036
5,9783215661272,69870,72132
5,9783225661424,209571,216515
5,9783236661477,247016,254962
5,9783246663190,34792,36060
5,9783258661756,420101,433998
5,9783268661923,71,119
5,9783278662362,237442,245180
5,9783288662387,204814,211725
5,9783299662125,11,75
5,9783309662340,54,109
5,9783319662365,10,67
5,9783329662524,19,73
5,9783339662589,1662,1751
5,9783349663012,4,74
5,9783360662816,33,114
5,9783370662999,25,109
5,9783380663061,32,103
5,9783390663266,36,85
5,9783400663277,8,73
5,9783410663626,22,78
5,9783420663639,10,48
5,9783430664760,101758,105219
5,9783441664194,83094,85959
5,9783451664888,215827,223341
5,9783462664517,239751,247831
5,9783473664292,71978,74501
5,9783483665027,349326,360384
5,9783493665493,33899,35092
5,9783504664875,251926,259976
5,9783514665056,203375,209933
5,9783525665074,71780,74223
5,9783535665442,266266,274890
5,9783546665150,4,62
5,9783556665240,3,50
5,9783566665934,15,78
5,9783577665574,10,83
5,9783587665919,4,57
5,9783599666038,34,96
5,9783609666084,21,91
5,9783619666392,16,78
5,9783629666783,33,109
5,9783640666472,1621,1731
5,9783650666479,0,78
5,9783661666660,7,108
5,9783671667048,104922,108581
5,9783682668006,357648,369648
5,9783693667810,10,85
5,9783704667175,354601,366473
5,9783714667575,107494,111140
5,9783725667908,174603,180497
5,9783736667629,245877,254169
5,9783746668532,70029,72534
5,9783757667953,390362,403362
5,9783767668088,6,63
5,9783777668611,244837,253088
5,9783788668507,216065,223406
5,9783798668868,5,78
5,9783809668802,20,77
5,9783820668960,16,103
5,9783831668920,23,110
5,9783842668815,1634,1770
5,9783852668961,24,89
5,9783862669542,0,69
5,9783873669405,8,94
5,9783883669551,14,101
5,9783893669578,2,76
5,9783903669671,8,110
5,9783913670048,20,118
5,9783924669926,10,113
5,9783934670182,254565,262943
5,9783944670246,8,84
5,9783954670583,315386,326299
5,9783964670620,139685,144354
5,9783974670905,104742,108260
5,9783984670926,349772,361190
5,9783995671078,4,100
5,9784005671101,279503,289115
5,9784015671230,174150,179865
5,9784025671456,69503,71892
5,9784035671512,250987,259350
5,9784046671613,357685,369610
5,9784056671900,359538,371369
5,9784066671968,349447,361315
5,9784076672053,349776,361401
5,9784086672472,349740,361007
5,9784097672365,384283,396808
5,9784107672448,348629,359132
5,9784118672610,388811,400878
5,9784128672904,357374,369094
5,9784138675302,350754,362070
5,9784149673331,396819,409627
5,9784161672974,433803,448209
5,9784171673081,355920,367474
5,9784182673298,400803,413655
5,9784192673468,354198,365686
5,9784202673482,362272,374449
5,9784212673764,361157,372962
5,9784222674481,354942,366717
5,9784233674111,400823,414004
5,9784243674307,355045,366708
5,9784253674845,361552,373731
5,9784264674358,396527,409368
5,9784274674478,363909,375957
5,9784284674899,355831,367805
5,9784295675120,395644,408707
5,9784305675301,362404,374215
5,9784316675163,390291,402842
5,9784326675256,364284,376335
5,9784337675594,391325,404234
5,9784348675318,397876,410857
5,9784358675420,365284,377296
5,9784368676033,359060,370972
5,9784378676177,357295,368866
5,9784388676197,367299,379545
5,9784398676307,351410,362833
5,9784409676077,404464,417612
5,9784419676411,363164,374965
5,9784429676554,359501,371046
5,9784439676585,360662,372206
5,9784449676879,359412,371377
5,9784459676968,359228,371063
5,9784470677101,395329,407708
5,9784481677064,394931,408125
5,9784491677781,359038,371066
5,9784501677968,359143,370879
5,9784512677847,395522,408612
5,9784523677506,395878,408517
5,9784533677607,360022,371773
5,9784543677804,360020,371511
5,9784553677987,359770,371393
5,9784563678132,359012,370732
5,9784573678912,359077,369427
5,9784584678496,395558,408040
5,9784594678774,359584,371646
5,9784605678710,395004,407631
5,9784615678756,359766,371539
5,9784625679097,359105,370773
5,9784636678899,396685,409873
5,9784646679211,359674,371315
5,9784656679308,359683,371368
5,9784666679699,359541,371392
5,9784677679931,404675,417415
5,9784688679677,399154,412341
5,9784698680139,363277,375158
5,9784709680175,404064,417211
5,9784720680877,395550,408876
5,9784731680129,406338,419530
5,9784741680302,360830,372804
5,9784751680357,369770,381486
5,9784761680620,362340,373830
5,9784771680694,363287,375241
5,9784781681078,368150,379969
5,9784792681105,395216,407953
5,9784802681259,368521,380430
5,9784813681304,399129,412116
5,9784823681870,363591,375958
5,9784834681601,404946,418047
5,9784845681659,396111,409061
5,9784855681853,369504,381403
5,9784865681988,362567,374187
5,9784876681986,401120,414355
5,9784886682125,364373,376230
5,9784896682567,361544,372923
5,9784906682739,369776,381598
5,9784916682777,360024,371620
5,9784927683130,401801,415056
5,9784938682963,402158,414830
5,9784948683240,361126,372787
5,9784959683118,406495,419560
5,9784969683224,360155,371336
5,9784979683232,366791,378420
5,9784989683734,365101,376859
5,9785000683867,397965,411241
5,9785010684188,369015,380812
5,9785020684364,361558,373231
5,9785031684544,402422,415518
5,9785042684070,401995,414943
5,9785052684263,359935,371347
5,9785062684490,359228,370683
5,9785072684699,360090,371636
5,9785082684740,359198,370985
5,9785092685035,358694,370774
5,9785103684913,395842,408560
5,9785113685749,359115,371102
5,9785124685343,395227,407815
5,9785135685353,396076,408715
5,9785145685754,359828,371319
5,9785156685760,395334,408507
5,9785167685703,395683,408683
5,9785177685852,359214,371303
5,9785187686175,359908,371720
5,9785198686186,395311,408083
5,9785208686759,358799,370648
5,9785219686287,395415,408355
5,9785229686561,358694,370834
5,9785239686562,360503,372668
5,9785249686998,359364,371448
5,9785259687082,359582,370965
5,9785269687096,359920,371949
5,9785279687226,359205,370589
5,9785289688081,359681,371711
5,9785300688053,394930,408076
5,9785311687470,395478,407984
5,9785321687747,359645,371555
5,9785331690017,359252,371027
5,9785342688112,395561,408645
5,9785352688289,359218,371183
5,9785363688289,395363,408532
5,9785373688496,359610,370797
5,9785383689136,359143,371243
5,9785394688530,395328,408800
5,9785404688596,359772,371507
5,9785414688933,359193,370964
5,9785424688976,358807,370540
5,9785434689008,362981,374865
5,9785444689323,366849,381045
5,9785454689412,360251,371741
5,9785464689423,366267,378197
5,9785474689714,365258,377688
5,9785484690123,361214,372843
5,9785495689939,396235,409050
5,9785505689953,366516,378460
5,9785515690097,364903,376561
5,9785525690153,360520,372021
5,9785535690309,370294,382175
5,9785545690763,361060,373233
5,9785556690543,401467,414438
5,9785566690805,365882,378073
5,9785576690962,359103,371200
5,9785586691004,369751,381606
5,9785596691301,368235,380581
5,9785606691316,359266,370874
5,9785617691616,404400,417430
5,9785629691611,435109,449674
5,9785639691665,365261,377228
5,9785649692017,360425,372284
5,9785659692236,365210,376992
5,9785670692146,403151,416114
5,9785680692218,360347,372059
5,9785690692264,369322,381377
5,9785700692691,362187,373683
5,9785710693025,364130,375875
5,9785721692879,403515,416348
5,9785732692824,396029,408807
5,9785742692943,369327,380963
5,9785752693404,361707,373093
5,9785762693486,364191,376091
5,9785773693361,403342,416326
5,9785783693584,359058,370521
5,9785794693572,406460,419465
5,9785804693997,361418,373064
5,9785814694232,359657,371294
5,9785825694168,395169,407785
5,9785835694405,360018,371683
5,9785846694822,391835,404388
5,9785857694421,386712,399315
5,9785867694909,359366,370931
5,9785877694995,350964,362449
5,9785887695039,356046,367343
5,9785898695066,391277,404446
5,9785908695186,349365,360461
5,9785918695548,349649,360953
5,9785928695689,349958,361299
5,9785939695506,398884,411699
5,9785949695769,355494,366873
5,9785960695913,395248,407840
5,9785971696156,405523,418313
5,9785981696181,349290,360499
5,9785991696308,372427,384301
5,9786001696456,358739,370091
5,9786011696474,357506,369074
5,9786021696959,373008,384887
5,9786032696852,384687,397107
5,9786043696772,394658,407586
5,9786053697215,71972,74245
5,9786064697622,214654,221939
5,9786075697326,251609,259910
5,9786085697523,34932,36125
5,9786096697547,395659,408439
5,9786107697857,36035,37255
5,9786117698066,247151,255194
5,9786127698240,210450,217100
5,9786138698451,1703,1851
5,9786149698382,174858,180614
5,9786160698203,276488,285121
5,9786171698770,35001,36166
5,9786181698924,347789,359261
5,9786192698778,402832,415408
5,9786202699304,350184,361313
5,9786213698949,391836,404534
5,9786223699387,360454,371637
5,9786233699410,343871,354222
5,9786243699968,367330,379059
5,9786254699485,389070,401601
5,9786264699850,351608,362854
5,9786274700013,368802,380566
5,9786284700278,349816,361476
5,9786295700194,387384,400037
5,9786305700275,359967,371594
5,9786316700352,393023,405823
5,9786326700437,352990,364143
5,9786336700739,360705,372346
5,9786346702071,318630,328948
5,9786357700675,9,79
5,9786367701250,319147,329696
5,9786378701084,140123,144752
5,9786388701457,144145,148786
5,9786398702266,319129,329423
5,9786409701391,6,65
5,9786419701481,323553,334266
5,9786429701823,139723,144463
5,9786439701843,1636,1743
5,9786449702211,139826,144285
5,9786459702227,314710,324909
5,9786470702188,0,97
5,9786480702657,314802,325273
5,9786492702635,140017,144597
5,9786502702639,4,46
5,9786512702740,0,43
5,9786522702891,8,67
5,9786532703039,0,76
5,9786542703165,1621,1743
5,9786552703217,2,89
5,9786562703457,0,65
5,9786572704130,0,89
5,9786583704330,0,98
5,9786594703833,4,97
5,9786604704013,5,91
5,9786614704430,0,83
5,9786625704579,2,127
5,9786636704313,1380,1482
5,9786647704510,4,65
5,9786657704757,244607,252631
5,9786667704828,207580,214280
5,9786677705117,34709,35939
5,9786687705370,358104,369849
5,9786698705166,70047,72348
5,9786708705202,213443,220622
5,9786718705465,247791,255838
5,9786729706175,35011,36190
5,9786740705807,127260,131483
5,9786750705882,169736,175488
5,9786761705786,281584,290885
5,9786772706261,34039,35127
5,9786782706384,344306,355617
5,9786792706485,70073,72423
5,9786802706729,169768,175234
5,9786812706756,352318,363894
5,9786823706745,392414,404770
5,9786834707283,376972,388994
5,9786845707204,399727,412599
5,9786856707536,375292,387466
5,9786867707161,393304,405898
5,9786877708113,350895,362178
5,9786888707942,381161,393515
5,9786898708178,362180,373437
5,9786908708254,340402,351456
5,9786919707872,393653,406117
5,9786929708103,351229,362699
5,9786940708275,390141,402097
5,9786950708970,367678,379564
5,9786961708761,377361,390040
5,9786972708642,406080,418925
5,9786982708866,358410,369950
5,9786992708917,363079,374520
5,9787002709102,369341,380753
5,9787012709130,356648,368023
5,9787023709140,406764,419886
5,9787033709637,359636,371045
5,9787044709714,394630,407356
5,9787054709835,363554,375276
5,9787065709699,398391,411010
5,9787075709939,363733,374733
5,9787085710211,363510,375341
5,9787096710045,403129,415878
5,9787106710459,364297,375816
5,9787116710586,360801,372216
5,9787127710524,392467,405073
5,9787137710985,352994,366259
5,9787148710941,399032,411882
5,9787159711229,384502,396611
5,9787170711111,398145,410729
5,9787180711111,360497,372224
5,9787190711278,359023,370426
5,9787200711432,351672,363112
5,9787210711588,360892,372610
5,9787220712167,364926,376558
5,9787231712009,394405,406708
5,9787241712105,364764,376229
5,9787251712223,360366,371989
5,9787262712386,396512,409283
5,9787273712883,401688,414826
5,9787284712439,177592,183295
5,9787294712717,105939,109422
5,9787304712879,351341,362482
5,9787314712896,0,80
5,9787324713261,245309,252910
5,9787335713266,302503,312538
5,9787345713602,355440,366905
5,9787356713463,13,88
5,9787366714139,288122,297105
5,9787377713871,173954,179637
5,9787387713918,107793,111408
5,9787397713999,353079,364650
5,9787407714168,56,115
5,9787417714168,251823,259989
5,9787427714678,209710,216339
5,9787438714387,1679,1762
5,9787448714786,0,77
5,9787458714992,0,78
5,9787469714757,4,110
5,9787479715241,2,80
5,9787490715038,14,137
5,9787501715292,4,111
5,9787511715369,0,99
5,9787522715489,4,101
5,9787532715716,1417,1537
5,9787542715794,0,69
5,9787552722172,2,107
5,9787563715991,0,120
5,9787574715926,3,95
5,9787584716721,4,84
5,9787595716369,109152,112803
5,9787605717079,357413,369156
5,9787616716578,0,98
5,9787626716901,288940,298386
5,9787636716910,176899,182895
5,9787646718126,36258,37484
5,9787657717948,379926,392473
5,9787668717425,33824,35036
5,9787678717691,246712,254742
5,9787689717837,209253,216220
5,9787700717942,106983,110276
5,9787710718263,348637,359905
5,9787721718005,14,124
5,9787731718581,281477,290886
5,9787742718389,36743,37919
5,9787752718551,250393,259178
5,9787762718669,362436,374404
5,9787772719041,349904,361676
5,9787783718921,396883,409884
5,9787793719212,355156,366434
5,9787804719397,391340,403955
5,9787815719457,394824,407358
5,9787825719578,346505,357617
5,9787836719653,402307,414850
5,9787846719965,355782,367457
5,9787856720021,345847,357303
5,9787866720381,360069,371522
5,9787877720103,376499,388899
5,9787888720240,145777,150280
5,9787898720374,135846,140128
5,9787908720806,318699,328939
5,9787918721012,0,27
5,9787929720631,309378,319505
5,9787939720930,364692,376400
5,9787949721237,206102,212975
5,9787959722333,36334,37506
5,9787970721527,379390,391948
5,9787981720911,32771,33845
5,9787991722345,248815,256909
5,9788001722450,203734,210497
5,9788012722441,71753,74124
5,9788023722245,380745,393118
5,9788035721886,1758,1811
5,9788045722935,18,23
5,9788055723061,344573,355787
5,9788066722181,107258,110729
5,9788076722681,279588,288754
5,9788087722223,174917,180426
5,9788097724017,109180,112615
5,9788108723790,349525,360986
5,9788119722810,0,12
5,9788129723743,315163,325352
5,9788140723235,121064,125089
5,9788150723867,179995,186001
5,9788160724127,271367,280727
5,9788171723682,70,82
5,9788181723948,348970,360351
5,9788192723722,101604,104841
5,9788202724669,180436,186295
5,9788214724685,278548,287521
5,9788224724843,36053,37213
5,9788234725042,308268,318093
5,9788245724469,32,58
5,9788255725650,357700,369885
5,9788266725323,104420,108045
5,9788276726093,178649,184310
5,9788287726118,284492,293575
5,9788298726452,35379,36517
5,9788309725601,392551,405257
5,9788320725361,34944,36095
5,9788330726076,251827,259971
5,9788341726029,383018,394879
5,9788352725969,102044,105386
5,9788362727300,169642,175062
5,9788373726647,272808,281773
5,9788384726677,12,18
5,9788394727022,136565,141114
5,9788405726615,310224,320208
5,9788415728124,12,22
5,9788426727721,339692,350588
5,9788437726706,107945,111404
5,9788447727732,103817,107184
5,9788458727353,351303,363199
5,9788468728153,4,22
5,9788479728040,311457,321500
5,9788490727521,141517,146158
5,9788500728381,135721,140043
5,9788511727942,317366,327981
5,9788521728844,8,32
5,9788533728760,382930,395271
5,9788544728633,381470,393659
5,9788555728641,33877,35064
5,9788565728749,254677,262720
5,9788575729580,209410,216344
5,9788585729876,36601,37630
5,9788596740835,4,12
5,9788607729563,301141,309077
5,9788618729194,145655,149832
5,9788628729977,139531,142969
5,9788638730101,357206,366748
5,9788648730281,254611,261679
5,9788659730961,34931,35993
5,9788670729989,400875,410400
5,9788680730043,36423,37414
5,9788690730450,214828,220625
5,9788700730705,254337,261419
5,9788710730892,67026,68558
5,9788721730608,104400,107204
5,9788732731500,203653,209355
5,9788742731937,346749,355853
5,9788752731964,105893,108770
5,9788763731768,169832,174948
5,9788774731291,282291,290053
5,9788784731769,16,37
5,9788794731818,345946,356562
5,9788804733080,107192,110727
5,9788815732228,163863,169213
5,9788826731853,280850,290019
5,9788836732463,123333,127430
5,9788846732814,309483,319968
5,9788856733647,5,9
5,9788867733464,305641,315712
5,9788878732815,140966,145293
5,9788888733713,136987,141683
5,9788899733008,306664,316391
5,9788909733618,35,45
5,9788919733646,311225,321162
5,9788930733297,143815,148315
5,9788940733774,1887,1944
5,9788950733856,180149,186260
5,9788961733312,290447,299861
5,9788971733813,18,53
5,9788981734080,353625,365237
5,9788991734567,109124,112569
5,9789002734433,181534,187411
5,9789012734598,290428,299678
5,9789022735108,15,32
5,9789033387951,62,130
5,9789043734285,2003,2104
5,9789053734961,2,2
5,9789063734976,2,65
5,9789074734670,2,37
5,9789084735590,18,42
5,9789095734932,2,64
5,9789105735100,2,2
5,9789115735934,20,51
5,9789126735432,2,18
5,9789136736856,1612,1647
5,9789147736395,15,72
5,9789158736297,0,72
5,9789168736539,0,67
5,9789179736573,0,80
5,9789189737040,0,101
5,9789199737367,4,91
5,9789210736948,13,108
5,9789220736979,4,112
5,9789230737169,2,80
5,9789240737496,1411,1506
5,9789250737897,0,59
5,9789261737592,4,38
5,9789272737898,6,41
5,9789283737559,0,50
5,9789293737933,18,18
5,9789303738406,0,50
5,9789314738013,17,46
5,9789324738687,30,50
5,9789335738038,1410,1483
5,9789345738407,2,2
5,9789355738825,0,31
5,9789366738534,4,28
5,9789376738925,2,18
5,9789386739611,0,55
5,9789397739336,6,59
5,9789407739788,8,77
5,9789418740218,0,100
5,9789429739955,0,98
5,9789439740297,1502,1617
5,9789450740113,4,92
5,9789460740238,2,123
5,9789470740495,0,108
5,9789481740230,1,103
5,9789491740372,0,79
5,9789501740575,6,86
5,9789513740525,2,42
5,9789523741778,1,17
5,9789534740507,1553,1614
5,9789544740870,4,8
5,9789554741485,4,61
5,9789565740956,2,28
5,9789575741949,2,22
5,9789586741190,0,56
5,9789596741570,12,16
5,9789606742645,32,66
5,9789617741840,8,41
5,9789627741991,12,12
5,9789637742429,1493,1562
5,9789647743011,0,61
5,9789658742739,7,86
5,9789668743055,3,84
5,9789679743016,0,112
5,9789690743187,0,109
5,9789700743931,4,100
5,9789711743341,2,87
5,9789722743528,6,121
5,9789732743590,2,89
5,9789742743623,1374,1505
5,9789752743792,4,85
5,9789763743432,0,53
5,9789774744079,2,22
5,9789785743918,0,67
5,9789795744333,6,20
5,9789805744521,4,52
5,9789815744720,14,38
5,9789825745202,0,14
5,9789836744430,1512,1600
5,9789846744892,8,16
5,9789856745521,23,73
5,9789867744795,2,30
5,9789877745475,12,33
5,9789888745523,15,71
5,9789899745422,2,7
5,9789909746065,11,13
5,9789920745771,14,14
5,9789930746154,23,27
5,9789941745818,2257,2276
5,9789951746117,7,7
5,9789962746247,18,22
5,9789972746310,12,14
5,9789982746345,16,16
5,9789992746480,11,15
5,9790002747030,3349,8064
5,9790012747054,0,0
5,9790023746961,13,15
5,9790034747028,2585,2629
5,9790044747055,8,10
5,9790054747189,18,18
5,9790064747917,9,11
5,9790075747543,0,4
5,9790085748304,12,12
5,9790096747702,5,20
5,9790106747868,2,4
5,9790116748769,3,3
5,9790127748302,12,14
5,9790138748207,2246,2289
5,9790148748512,15,17
5,9790159748750,0,0
5,9790169750770,18,20
5,9790180748889,8,8
5,9790191748865,15,15
5,9790201752514,0,0
5,9790212756110,27,980
5,9790223756792,258,370
5,9790234749876,269,353
5,9790244750086,7,9
5,9790255749637,17,17
5,9790265749672,4,6
5,9790275749852,7,7
5,9790285750062,12,12
5,9790295750262,19,23
5,9790305750421,16,20
5,9790316750544,7,7
5,9790326751373,14,14
5,9790337750672,5,19
5,9790347750915,19,21
5,9790357750944,12,14
5,9790367751066,14,14
5,9790377751349,1,3
5,9790387752050,10,14
5,9790398751800,4,4
5,9790408751979,9,11
5,9790419751734,3,5
5,9790429751958,10,12
5,9790439751958,7,11
5,9790449752261,17,21
5,9790460752261,2,4
5,9790470752697,15,19
5,9790481752805,14,18
5,9790491753022,4,8
5,9790502753045,30,34
5,9790514754056,14,25
5,9790525753107,21,25
5,9790535753213,24,28
5,9790545753388,6,10
5,9790555753738,8,12
5,9790565753934,19,21
5,9790576754198,18,22
5,9790586754273,14,16
5,9790597754587,37,39
5,9790608754421,25,29
5,9790618754651,24,28
5,9790629754664,8,12
5,9790639754949,24,28
5,9790650755751,6,10
5,9790661755119,46,50
5,9790671755386,9,13
5,9790681755487,19,23
5,9790692755517,9,15
5,9790702755559,12,16
5,9790712755960,7,13
5,9790722756296,42,48
5,9790732756498,10,14
5,9790743756446,12,18
5,9790754756522,20,28
5,9790764756945,39,47
5,9790774757155,17,28
5,9790785756862,23,31
5,9790795757903,17,25
5,9790806757678,16,22
5,9790818758509,36,38
5,9790828759151,22,36
5,9790839758161,21,33
5,9790849759168,24,34
5,9790859759185,45,55
5,9790870759117,26,36
5,9790881759182,37,51
5,9790891760489,58,67
5,9790902759295,47,65
5,9790912759397,59,71
5,9790923761819,7,11
5,9790935758025,16,24
5,9790945758816,9,71
5,9790956758495,9,28
5,9790966759826,186180,193325
5,9790977759434,295763,306125
5,9790987761419,27,27
5,9790998759763,396208,410094
5,9791009759452,71143,73604
5,9791019760007,217685,225522
5,9791030759819,239902,248447
5,9791040761262,36002,37294
5,9791050763705,351350,363572
5,9791061760192,68439,70874
5,9791071761767,51,72
5,9791082760389,39,70
5,9791092761111,61,89
5,9791103760472,46,95
5,9791113760670,11,11
5,9791123761486,78,100
5,9791134760836,61,72
5,9791144761204,14,38
5,9791154761474,56,128
5,9791165761370,12,14
5,9791176761780,33,62
5,9791187761622,12,33
5,9791197762176,27,44
5,9791207763417,14,64
5,9791218763518,36582,38075
5,9791229762692,402496,416948
5,9791240762619,36511,37916
5,9791250762869,256349,265143
5,9791261762707,220349,228000
5,9791271763686,71291,73944
5,9791282763534,389699,402908
5,9791293763071,2,2
5,9791303763664,281936,291885
5,9791314763203,175121,181250
5,9791324765000,105412,108893
5,9791335763494,351631,363595
5,9791345763852,62,75
5,9791356764981,318095,329041
5,9791367763822,139951,144757
5,9791377764879,30,54
5,9791388764053,42,119
5,9791398764324,73,82
5,9791408765264,22,52
5,9791419765061,26,44
5,9791429765852,15,41
5,9791440764851,13,63
5,9791450765243,8,12
5,9791460765619,26,58
5,9791471764961,10,32
5,9791481766256,32,54
5,9791492765261,4,53
5,9791502765834,2,6
5,9791512766188,2,53
5,9791523765661,7,27
5,9791533766727,142292,147630
5,9791544766138,317879,328713
5,9791554766676,17,21
5,9791564767166,317349,328191
5,9791575766995,141148,145841
5,9791585767678,141498,146443
5,9791596766738,317478,328364
5,9791606766993,14,14
