2,9781666641719,213920,220840
2,9781676641747,33842,34919
2,9781686641862,343121,353778
2,9781697642130,71402,73749
2,9781707642300,202117,208694
2,9781718641999,245028,253063
2,9781728642298,4,96
2,9781738642825,11,104
2,9781749642425,10,98
2,9781759643259,4,58
2,9781770643255,283186,292445
2,9781781643337,175166,180935
2,9781791643432,107032,110622
2,9781801643727,351109,362273
2,9781812643317,27,102
2,9781822643618,286112,295334
2,9781832643787,172417,177955
2,9781842644018,70931,73285
2,9781853643999,387264,399822
2,9781864644185,14,105
2,9781874644269,285379,294666
2,9781885644431,173038,178523
2,9781895644789,107355,111028
2,9781905645012,350791,362415
2,9781915645136,60,133
2,9781926644853,285410,294822
2,9781936645312,172656,178512
2,9781947645014,106910,110411
2,9781957645562,350995,362548
2,9781967645816,37,96
2,9781977645863,249601,257854
2,9781988645625,382881,395360
2,9781999645839,389252,401576
2,9782009646144,352319,363867
2,9782019646262,347198,358417
2,9782030646107,394818,407487
2,9782041647102,382616,394770
2,9782052646612,396147,409174
2,9782062647122,343122,354197
2,9782073646919,392883,405704
2,9782083647413,357035,369659
2,9782094646986,392581,405376
2,9782104647089,356937,369223
2,9782114647101,357021,368821
2,9782124647459,356973,369151
2,9782135647689,393142,407265
2,9782145647765,354909,367119
2,9782155647999,353440,365766
2,9782166647806,393458,406493
2,9782176648251,350065,361763
2,9782187648213,382121,394575
2,9782197648213,347231,359341
2,9782207648324,347187,358845
2,9782217648876,347692,359168
2,9782227649056,347808,359566
2,9782238648743,382896,395909
2,9782248649240,342789,354297
2,9782258649295,348373,360294
2,9782268649667,350450,362052
2,9782279649627,377886,390627
2,9782290649354,388700,402231
2,9782301650041,387868,400546
2,9782312650654,374169,386068
2,9782323649877,390447,403209
2,9782333650062,341490,352418
2,9782343650243,345666,356853
2,9782354650446,394135,406649
2,9782364650543,348269,359567
2,9782374650802,352953,364275
2,9782385650788,391003,403686
2,9782395650858,346465,357582
2,9782405651084,356723,368307
2,9782415651296,354728,366063
2,9782425651345,358372,369879
2,9782436651146,392754,405498
2,9782446651320,355344,367131
2,9782456651593,359415,370817
2,9782466651811,354685,366163
2,9782476651845,358078,369461
2,9782486651863,358709,370079
2,9782496652135,355027,366387
2,9782506652354,354598,365948
2,9782516652913,347328,358603
2,9782527652595,392709,405463
2,9782537652995,349905,360745
2,9782548653041,388242,401018
2,9782558653100,353737,365386
2,9782568653154,338487,349393
2,9782578653592,345514,356346
2,9782589653348,380868,392910
2,9782599653587,348894,360125
2,9782609656091,345444,356371
2,9782621654010,417932,431242
2,9782632654043,382459,394597
2,9782642654357,346921,358427
2,9782653654024,383043,395172
2,9782663654120,350405,361868
2,9782673654310,357281,368913
2,9782683654518,347419,359017
2,9782693654906,354538,366217
2,9782704655016,387899,400401
2,9782715655108,390943,403796
2,9782726654806,401965,415149
2,9782736655190,357213,368558
2,9782747655151,402478,415342
2,9782757655664,362823,374424
2,9782767656074,363354,375171
2,9782778655443,405290,418178
2,9782788655869,360605,372184
2,9782799655830,406274,419906
2,9782809655932,363347,375141
2,9782819656047,360536,372135
2,9782829656338,360390,371647
2,9782839657129,360002,371588
2,9782850656754,396893,409428
2,9782860657158,355052,366443
2,9782871656984,382131,393008
2,9782881657235,357029,367455
2,9782891657334,347969,359310
2,9782902657398,388992,401453
2,9782912657837,353110,364512
2,9782922657846,341967,352955
2,9782932657961,350851,362107
2,9782943657753,384238,396583
2,9782953658353,345178,356609
2,9782964658238,384495,396777
2,9782975658361,381936,394312
2,9782986658312,395116,407898
2,9782996658636,347591,358891
2,9783007658482,388850,401403
2,9783017658861,359666,371355
2,9783027658905,348511,359658
2,9783038658954,393341,405706
2,9783048659247,355857,367194
2,9783059659303,389562,402280
2,9783070659337,398122,411323
2,9783080659994,354777,366074
2,9783091659959,402303,415481
2,9783102659782,382442,395224
2,9783112662120,365210,376982
2,9783123660178,390460,403196
2,9783133660506,351089,362599
2,9783144660247,391134,403600
2,9783154660440,357746,369110
2,9783164660582,357221,368629
2,9783174660752,349913,361653
2,9783184660753,351494,363370
2,9783194661163,356229,367857
2,9783204661459,347867,359106
2,9783215661245,390382,403273
2,9783225661428,351603,363340
2,9783235661510,350750,362218
2,9783245661760,356628,368053
2,9783255661797,347414,358985
2,9783265662125,354029,365871
2,9783275662265,348135,359728
2,9783285662434,340203,351115
2,9783296662362,401752,414864
2,9783306663021,357042,368330
2,9783317662391,400746,413798
2,9783327662432,361654,373356
2,9783337663007,358976,370162
2,9783348662856,403643,416423
2,9783358663142,355748,367097
2,9783369663012,400965,413959
2,9783379663145,364155,376247
2,9783389663505,359674,371476
2,9783400663363,405277,417999
2,9783410663615,348997,360407
2,9783421664235,396817,409502
2,9783432664212,387669,400422
2,9783443663944,388565,400900
2,9783453664316,358414,370121
2,9783463664657,341954,353194
2,9783474664784,395415,408281
2,9783484664808,345351,356671
2,9783494664831,352800,364344
2,9783504664944,360739,372629
2,9783515664991,375476,387863
2,9783525665023,360314,371974
2,9783535665459,349893,361551
2,9783545665693,351390,363191
2,9783556665844,403238,416714
2,9783566665883,347452,358920
2,9783577666075,397124,410030
2,9783588666022,392076,404742
2,9783599666126,385764,398480
2,9783610665982,399482,412360
2,9783620666321,351834,363096
2,9783630666437,358581,369809
2,9783640666513,361814,373151
2,9783650667068,359415,371307
2,9783661667171,402056,415234
2,9783672666803,391646,404654
2,9783683667019,393962,406980
2,9783693667824,359671,371576
2,9783704667194,388617,401155
2,9783714667599,361685,373762
2,9783725667939,387932,400452
2,9783736667590,396798,410073
2,9783746668470,356354,368151
2,9783757667970,388076,400785
2,9783768668124,400368,413262
2,9783778668283,350131,361464
2,9783789668882,399365,412452
2,9783800668489,393557,406730
2,9783810668928,363809,375603
2,9783821668663,400735,413570
2,9783831668994,361797,373550
2,9783843669396,444482,457630
2,9783853669819,370792,382496
2,9783864669631,396152,408795
2,9783875669271,404950,418707
2,9783885669879,363939,375769
2,9783895672382,363934,375547
2,9783906670017,406048,419193
2,9783917670110,395910,409044
2,9783927670143,367855,379527
2,9783937671042,360151,371351
2,9783948670708,392416,405229
2,9783959671112,383301,395974
2,9783970670782,393014,406052
2,9783980671367,348061,359370
2,9783991671018,388433,400744
2,9784001671189,352926,364851
2,9784011671250,348253,359711
2,9784021671501,357124,368671
2,9784031671695,348918,360358
2,9784042671454,388349,400870
2,9784052671765,357441,369032
2,9784064672076,417318,430885
2,9784074672082,347417,358793
2,9784084672250,347522,358946
2,9784094672370,347155,358315
2,9784104672555,347371,358116
2,9784115672803,382198,393173
2,9784126672505,392438,404890
2,9784136672906,347552,359142
2,9784146672950,353725,366098
2,9784156673227,362055,374091
2,9784166673358,351936,363557
2,9784177673217,395975,409192
2,9784187673870,356991,368847
2,9784198673468,388588,401234
2,9784208673799,362358,374014
2,9784218673976,352073,363464
2,9784229673858,396916,409802
2,9784239674415,357179,368999
2,9784250674069,388660,401395
2,9784260674545,359514,371368
2,9784271674664,396880,410011
2,9784281674728,356925,368444
2,9784291674814,352949,364582
2,9784302675264,397796,410613
2,9784313674949,387663,400240
2,9784323675199,361169,372963
2,9784333675626,356895,368514
2,9784343675739,353170,364561
2,9784354676156,397761,410453
2,9784365675753,396298,409169
2,9784376675796,388765,401504
2,9784386675845,363320,375196
2,9784396677065,351055,362573
2,9784407676118,398355,411253
2,9784417676334,363065,375129
2,9784427676596,356630,368340
2,9784438676779,392820,405593
2,9784449676858,392290,405164
2,9784459677176,356682,368155
2,9784470677622,392756,405539
2,9784481676935,392001,404805
2,9784491677776,357214,368757
2,9784502677363,392364,405437
2,9784512677795,356988,368439
2,9784523677606,392694,405708
2,9784533677679,356688,368061
2,9784543677797,357483,368931
2,9784553678200,357630,369384
2,9784564678275,391996,404968
2,9784575678570,392276,404181
2,9784586678277,392736,404696
2,9784596678462,356629,368373
2,9784606678746,357397,369053
2,9784617678915,392743,405339
2,9784627678930,356607,368565
2,9784637679070,357026,368617
2,9784647679350,357028,368872
2,9784657679549,356847,368482
2,9784668679456,392883,405665
2,9784678679500,366917,379158
2,9784688679596,359961,371702
2,9784698680149,361302,372987
2,9784709680134,400890,413966
2,9784719680353,357491,368984
2,9784730680446,402398,415658
2,9784740681087,358578,370026
2,9784751680466,403036,415609
2,9784761680889,359614,371336
2,9784772681062,397486,410321
2,9784783681110,399963,413090
2,9784794680992,393635,405880
2,9784804681624,367071,379507
2,9784814682081,358301,370068
2,9784825681296,397670,410689
2,9784835681616,364371,376252
2,9784845682368,356688,368036
2,9784856681949,403229,416431
2,9784866682210,358672,370155
2,9784876682270,361798,373602
2,9784888682128,432998,447432
2,9784898682208,361090,372570
2,9784908682799,365553,377498
2,9784918682904,356644,368072
2,9784928683029,364889,376557
2,9784939682813,397531,410791
2,9784949682993,359506,370901
2,9784959683485,368109,379641
2,9784970683196,392787,405345
2,9784980683566,364657,376541
2,9784990683673,361800,373355
2,9785001683561,396236,408661
2,9785011683667,366320,378260
2,9785021683915,356738,368865
2,9785031683950,363647,375638
2,9785041684264,362536,374388
2,9785051684424,357375,369035
2,9785061685357,356523,367975
2,9785072684708,393275,406103
2,9785082684719,357208,368289
2,9785093684924,392926,405791
2,9785104685042,393224,406308
2,9785114685286,356416,367870
2,9785124685489,356968,368411
2,9785135685450,393357,405715
2,9785145685745,357024,368672
2,9785155685764,356842,368679
2,9785165685881,356353,367746
2,9785175686111,356273,367567
2,9785185686126,357310,368985
2,9785195686168,356420,368180
2,9785206686739,392521,405490
2,9785217686563,392870,405562
2,9785227686997,356954,368852
2,9785238686642,393817,406904
2,9785248687013,356697,368326
2,9785259687533,392039,404783
2,9785270687026,393153,405963
2,9785280687320,356906,368448
2,9785291687598,392844,405658
2,9785302687514,393070,405828
2,9785312687924,356883,368486
2,9785322687943,357280,369004
2,9785332687961,356675,368415
2,9785342688035,357525,369253
2,9785352688082,357440,369037
2,9785362688344,356675,368336
2,9785373688599,392712,405688
2,9785384688525,392546,405692
2,9785394688643,356896,368425
2,9785404688711,356587,368252
2,9785414689056,356344,368082
2,9785425689101,392531,405074
2,9785435689394,361130,372716
2,9785446689370,401522,413739
2,9785456689746,357072,368086
2,9785466689909,365691,377328
2,9785477689956,397113,409684
2,9785488690137,394058,406908
2,9785499689811,393536,405941
2,9785509690408,366842,378418
2,9785519690418,359135,370906
2,9785529690656,362020,373467
2,9785540690434,400520,413695
2,9785550690647,356652,368385
2,9785560691116,366587,378594
2,9785572690892,431097,445425
2,9785582691194,362380,374180
2,9785593691063,403173,416246
2,9785603691229,358585,370288
2,9785613691808,361719,373488
2,9785624691633,400182,413589
2,9785634692062,357056,368928
2,9785645691827,398483,411580
2,9785655692277,359214,370566
2,9785666691990,403110,416116
2,9785676692015,356762,368350
2,9785686692583,363910,375806
2,9785697692500,398413,411146
2,9785707692547,358615,370288
2,9785717693042,366647,378799
2,9785728692836,393157,405559
2,9785738692883,364137,376113
2,9785748692925,362531,374597
2,9785758693056,357698,369467
2,9785768693251,366155,378029
2,9785778693629,359241,370931
2,9785789693820,398301,411379
2,9785800693654,398666,411644
2,9785810693939,356673,368320
2,9785820694298,357439,368966
2,9785831694525,392428,405233
2,9785842694626,392778,404951
2,9785853694502,382398,394823
2,9785863694547,354926,366482
2,9785873694939,352128,363617
2,9785884694822,385166,397908
2,9785894695048,356495,367705
2,9785904695332,348053,358935
2,9785915695632,382130,394422
2,9785926695588,381683,394363
2,9785937696413,390194,402970
2,9785948695477,388023,400292
2,9785958695720,352691,364309
2,9785968695977,366674,378659
2,9785978696319,347847,359229
2,9785989696620,397081,410048
2,9786000696464,392893,405651
2,9786011696609,389030,401875
2,9786021697231,365938,378101
2,9786033696894,416626,430124
2,9786043697153,356970,368531
2,9786054697265,393381,406038
2,9786064697407,356432,368105
2,9786075697165,393364,406360
2,9786085697767,356200,367646
2,9786096698017,393371,406245
2,9786107697870,394220,406923
2,9786117698120,352829,364186
2,9786128697770,388644,401333
2,9786138697855,367246,379099
2,9786148698118,354631,365839
2,9786158698594,345682,356823
2,9786168698790,359830,371318
2,9786179698653,380209,393082
2,9786189698779,357759,369508
2,9786199699066,353248,364710
2,9786210698910,382966,395926
2,9786220699141,358939,370818
2,9786230699494,336300,351922
2,9786241699271,390110,402620
2,9786251699740,357626,368972
2,9786262699782,376734,389047
2,9786272699872,363996,375942
2,9786282700037,348287,359881
2,9786292700232,349916,361537
2,9786303700386,386274,398729
2,9786314700330,390334,403007
2,9786324700853,349578,361397
2,9786335700518,389130,401895
2,9786345701230,351019,362230
2,9786356701101,388879,401489
2,9786367701410,388107,400665
2,9786378701084,389146,401808
2,9786388701669,361178,372884
2,9786398702933,352963,364717
2,9786409701452,395619,408692
2,9786419701472,358429,370209
2,9786429701638,352643,364366
2,9786439701969,364680,376556
2,9786449702116,358828,370650
2,9786460702189,386029,398930
2,9786471702327,403874,417388
2,9786481702386,347970,359294
2,9786491702471,354293,365594
2,9786501702682,357285,369058
2,9786511702884,357026,369071
2,9786522702937,387416,400151
2,9786532703114,350185,361611
2,9786542703332,356779,368100
2,9786552703379,347709,359152
2,9786563703619,390062,402903
2,9786575703646,421399,435315
2,9786585703806,351411,362985
2,9786595703966,355796,367406
2,9786605704136,347882,359224
2,9786615704680,354536,366035
2,9786626704266,395081,408004
2,9786636704266,355645,367250
2,9786646704372,358720,370177
2,9786656704536,351414,362892
2,9786666704926,347115,358336
2,9786677704929,391292,404065
2,9786687705416,355163,366488
2,9786698705188,384387,396555
2,9786708705298,353492,364941
2,9786718705543,352189,363386
2,9786728705610,351243,363189
2,9786738705772,359924,371712
2,9786748705961,349378,360826
2,9786758706130,346867,358240
2,9786768706341,362239,373650
2,9786779706353,377390,389443
2,9786789706596,351818,363034
2,9786799706851,350937,362510
2,9786810706784,377304,389711
2,9786820706835,356536,368032
2,9786830706983,337952,349468
2,9786841707180,136651,141320
2,9786851707334,135093,139421
2,9786861707704,305370,315110
2,9786872707280,1,119
2,9786882707746,303455,312999
2,9786893707607,136976,141650
2,9786903708552,134732,139182
2,9786914708251,305684,315799
2,9786924708422,56,124
2,9786936708700,375527,387912
2,9786947708290,71256,73756
2,9786957709071,202436,209175
2,9786968708483,244506,252247
2,9786978709123,34765,35982
2,9786989708803,387468,400146
2,9786999708817,35410,36668
2,9787009709506,207997,214898
2,9787020709093,248882,257040
2,9787030709592,34915,36162
2,9787041709605,385423,397839
2,9787051710009,284475,293771
2,9787062709979,214224,221123
2,9787072710081,71426,73745
2,9787082710257,356517,368003
2,9787093710064,35679,36932
2,9787103710452,250408,258421
2,9787113710563,210892,217818
2,9787123710748,34878,36284
2,9787133711017,346478,357822
2,9787143711594,69756,71978
2,9787154711837,208927,215715
2,9787165711239,242921,251204
2,9787176711150,4,80
2,9787186711517,34850,35972
2,9787196711688,346881,358572
2,9787206711724,67372,69635
2,9787216711845,178252,184359
2,9787226711908,283477,292789
2,9787237711819,3,48
2,9787247712298,356796,368419
2,9787257712387,105409,108877
2,9787267712511,142976,147612
2,9787277713123,319372,330007
2,9787288712597,6,84
2,9787298712649,315901,326638
2,9787308712859,138753,143464
2,9787318713053,107310,111032
2,9787328713416,346594,358122
2,9787339713235,22,77
2,9787349713635,281772,291068
2,9787360713512,178504,184641
2,9787370713948,103339,106917
2,9787380714129,346157,357490
2,9787391714334,16,83
2,9787402714538,310719,320929
2,9787413714164,139473,144062
2,9787423714606,136869,141543
2,9787433714729,312401,322540
2,9787444714355,4,83
2,9787454715120,314496,324582
2,9787465715178,138761,143306
2,9787477714809,209922,217226
2,9787487716085,242724,250933
2,9787498726257,5,67
2,9787509715311,14,110
2,9787519715512,2,85
2,9787529715551,0,113
2,9787539715603,20,111
2,9787549716062,2,121
2,9787560715826,7,152
2,9787570716007,0,116
2,9787580716267,15,122
2,9787590716421,7,79
2,9787600716615,14,111
2,9787610716627,6,89
2,9787620716982,3,99
2,9787630717392,2,99
2,9787640719167,0,102
2,9787650728061,105072,108533
2,9787661717506,340371,350974
2,9787671720042,10,80
2,9787682717658,312580,322381
2,9787692718084,138023,142388
2,9787702718277,104365,107868
2,9787713718165,346324,357330
2,9787724718270,4,81
2,9787734718771,315354,325814
2,9787745718496,139864,144277
2,9787755718727,142765,147456
2,9787765718887,317216,327203
2,9787776719123,5,58
2,9787787719139,357355,368494
2,9787797719295,102825,106666
2,9787807719366,142472,147216
2,9787817719646,313268,323037
2,9787828719780,7,146
2,9787839719468,5,118
2,9787849719923,17,102
2,9787859720016,1,97
2,9787869720223,10,75
2,9787880720412,3,110
2,9787891720088,3,103
2,9787901720455,24,103
2,9787912720376,0,124
2,9787922720810,6,107
2,9787932720914,0,82
2,9787942721340,3,91
2,9787953720853,14,95
2,9787963721335,139476,143870
2,9787973721742,301785,311665
2,9787984721160,3,53
2,9787994721591,309830,319762
2,9788004721756,136223,140556
2,9788014722583,104287,107717
2,9788025722257,340652,351921
2,9788036722005,0,81
2,9788046722435,316882,327176
2,9788056722826,134663,139151
2,9788067722541,142743,147187
2,9788077722767,35448,36657
2,9788088722829,4,76
2,9788099722758,5,116
2,9788109722909,5,83
2,9788120722979,16,104
2,9788130723756,14,87
2,9788141723267,756,1644
2,9788151723875,12,123
2,9788162723922,12,134
2,9788172724033,10,96
2,9788182724090,13,101
2,9788193724070,11,96
2,9788203724490,16,101
2,9788213724679,17,138
2,9788224724318,10,151
2,9788234724648,6,110
2,9788245724659,11,105
2,9788255725622,10,96
2,9788266725301,20,117
2,9788276725500,11,77
2,9788287725142,15,106
2,9788297725212,9,106
2,9788307725387,9,82
2,9788317725686,15,94
2,9788327725751,3,74
2,9788337725875,6,106
2,9788348726052,11,121
2,9788358728687,3,104
2,9788368729596,40,135
2,9788380726501,420547,434915
2,9788390726552,34871,36077
2,9788400726803,202478,209242
2,9788410726892,246153,254227
2,9788420726999,9,110
2,9788431727186,377719,390214
2,9788442727036,70544,72878
2,9788452727298,208260,214857
2,9788462727511,355516,367072
2,9788473727758,378406,390522
2,9788483728032,350739,361955
2,9788494728241,386126,398782
2,9788505728290,381649,394216
2,9788516728068,388780,401209
2,9788526728678,342164,353112
2,9788536728785,352228,363516
2,9788547728725,375590,387612
2,9788558728831,391912,404585
2,9788568729415,357273,368886
2,9788579729081,376919,388891
2,9788589729091,368391,378522
2,9788600729519,382090,391451
2,9788610729696,343355,353022
2,9788621729472,407410,417617
2,9788631729629,354307,363064
2,9788641729712,358946,368621
2,9788651730158,363182,372423
2,9788661730386,360204,369400
2,9788672730247,399629,409339
2,9788682730460,360559,369305
2,9788692730582,359274,369175
2,9788702730839,356906,367405
2,9788713730818,373428,383199
2,9788723731243,362419,371522
2,9788734731762,375053,385513
2,9788745731192,381244,390945
2,9788755731514,354411,364157
2,9788765732146,342503,352614
2,9788776731621,391262,401789
2,9788786731948,345670,355505
2,9788796731956,346091,357109
2,9788807731918,397396,410147
2,9788817732088,333779,344667
2,9788828731924,396944,409848
2,9788839732299,243126,250872
2,9788849732844,35722,36995
2,9788860732706,385692,397868
2,9788870732852,33747,34951
2,9788880732895,214009,220908
2,9788890732926,240651,248440
2,9788901733039,33895,35161
2,9788911733573,342979,354520
2,9788921733723,67426,69692
2,9788932734027,213915,220968
2,9788943733691,244027,251987
2,9788953733767,7,58
2,9788964733714,7,109
2,9788974733866,6,90
2,9788984734050,5,93
2,9788994734288,2,109
2,9789004734301,5,93
2,9789014734414,6,106
2,9789025734366,3,94
2,9789035734502,6,88
2,9789045734667,10,70
2,9789055735271,0,76
2,9789066735274,10,114
2,9789077735096,0,109
2,9789087735274,7,99
2,9789097735447,33,130
2,9789107736049,70715,73194
2,9789117736117,348270,359436
2,9789128735680,34882,36036
2,9789138735773,3,103
2,9789148736023,4,124
2,9789158736276,7,120
2,9789168736489,0,92
2,9789179736599,5,132
2,9789189736898,1,101
2,9789199737200,3,92
2,9789210736817,3,130
2,9789221737318,14,141
2,9789232736996,15,123
2,9789242737211,12,107
2,9789252737459,3,121
2,9789263737521,6,126
2,9789273737775,20,114
2,9789284737672,13,131
2,9789294737833,0,71
2,9789304737959,0,71
2,9789314738047,8,116
2,9789324738744,8,91
2,9789335738406,9,138
2,9789345738540,6,95
2,9789355738753,19,92
2,9789366738771,3,81
2,9789376738965,16,119
2,9789386739283,139268,143865
2,9789396739474,312583,322706
2,9789407739744,2,106
2,9789418739723,347646,358784
2,9789428740123,104238,107627
2,9789439740394,174245,179979
2,9789450740021,278097,287233
2,9789460740181,2,79
2,9789470740397,8,101
2,9789481740221,0,113
2,9789491740392,5,86
2,9789501740544,17,99
2,9789511740619,5,104
2,9789521741059,8,98
2,9789532741015,5,82
2,9789543740962,0,118
2,9789553741354,0,86
2,9789564741139,3,76
2,9789574741704,10,58
2,9789584741811,15,73
2,9789595741805,180401,186257
2,9789605741925,280218,289384
2,9789616741870,19,101
2,9789626742137,356891,368982
2,9789636742264,350737,362436
2,9789646742636,353745,365660
2,9789657742523,387138,399620
2,9789667742960,349526,361082
2,9789678743194,392342,405087
2,9789689743657,382573,394993
2,9789700743137,386360,399123
2,9789710743333,347982,359356
2,9789720743383,357277,368792
2,9789730743400,349313,360858
2,9789741743763,388414,400741
2,9789752743834,313989,323944
2,9789763743699,387189,399730
2,9789773744218,346911,358031
2,9789785744017,431071,445089
2,9789795744098,366581,378487
2,9789805744885,358134,369632
2,9789816744622,399485,412046
2,9789827744860,397942,410947
2,9789838744666,395430,408192
2,9789848744812,366505,378200
2,9789858745634,357108,368291
2,9789869745074,401020,413727
2,9789879745330,361677,373205
2,9789889745374,358485,369771
2,9789899745538,350664,361481
2,9789910745698,390620,403212
2,9789921746046,407770,420906
2,9789932745854,406694,419983
2,9789942746001,370099,381832
2,9789952746135,370265,382356
2,9789962746268,369479,381665
2,9789972746372,370322,382210
2,9789982746519,369959,382140
2,9789992746626,369718,381807
2,9790002746757,369344,380437
2,9790012746894,370390,381493
2,9790022746940,370491,382136
2,9790032747135,369862,381844
2,9790042747229,369912,381509
2,9790052747447,370136,381782
2,9790062747450,369558,381712
2,9790072748004,370216,382422
2,9790083747703,406892,419900
2,9790093748230,369845,381679
2,9790104747966,407310,420447
2,9790114748231,370045,381810
2,9790124748322,370274,382108
2,9790134748388,370015,381700
2,9790144748571,369254,380457
2,9790154748818,364346,374832
2,9790165748756,415913,428577
2,9790175749734,377473,389436
2,9790186749109,417303,429866
2,9790197749049,418024,430589
2,9790207892806,333055,344169
2,9790218811503,884,5793
2,9790230794553,837,843
2,9790244781743,0,0
2,9790258781926,0,0
2,9790269749498,36,49
2,9790279749658,0,0
2,9790289750211,71,78
2,9790300750212,11,11
2,9790311750096,0,2
2,9790321750516,12,20
2,9790331750573,0,0
2,9790341750606,7,9
2,9790351751335,7,9
2,9790362751176,13,17
2,9790373751300,0,2
2,9790384751469,15,17
2,9790394752464,3,5
2,9790405751502,11,11
2,9790415751816,0,6
2,9790425752019,10,10
2,9790436751807,5,16
2,9790446751908,9,9
2,9790456752145,13,27
2,9790467752219,3,5
2,9790477752566,9,11
2,9790487752703,23,27
2,9790497752765,10,12
2,9790507753045,8,8
2,9790518753183,9,15
2,9790529753247,5,7
2,9790539753254,13,15
2,9790550753625,30,36
2,9790561753499,10,10
2,9790571753823,15,15
2,9790581753895,10,14
2,9790591753974,18,18
2,9790601754112,13,15
2,9790611754275,14,16
2,9790622754628,5,7
2,9790632754672,20,31
2,9790642754835,15,19
2,9790653754727,19,21
2,9790663754853,14,18
2,9790673755166,16,18
2,9790683755307,19,19
2,9790694755705,13,13
2,9790705755519,27,33
2,9790715755678,18,22
2,9790725756259,2,6
2,9790736756063,19,31
2,9790747756644,27,31
2,9790757757422,22,25
2,9790768756776,23,37
2,9790779756873,18,22
2,9790790756729,17,19
2,9790800757050,43,47
2,9790811757240,34,49
2,9790821757292,5,38
2,9790831757571,49,61
2,9790841758051,59,61
2,9790852758519,31,39
2,9790862758941,52,68
2,9790873758800,38,42
2,9790884759155,36,49
2,9790894759619,66,72
2,9790904761633,39,49
2,9790915758077,63,67
2,9790925758292,9,32
2,9790935758494,0,82
2,9790945758774,2,90
2,9790956758700,8,156
2,9790966758867,0,86
2,9790976759016,20,127
2,9790986759095,0,60
2,9790996759455,140309,146034
2,9791006760472,319916,331724
2,9791017759770,15,130
2,9791027759916,304527,316196
2,9791038759988,139194,144412
2,9791048760463,135093,140371
2,9791058761235,308394,319280
2,9791069761246,15,124
2,9791080760417,236682,245481
2,9791090760674,13,100
2,9791100760903,337299,349994
2,9791111760885,102439,106212
2,9791121761955,169019,175141
2,9791132761078,270356,280141
2,9791142761263,95,171
2,9791152761527,1,70
2,9791163761475,12,147
2,9791173761760,33,158
2,9791185761798,0,99
2,9791195762342,98,212
2,9791206762236,0,112
2,9791216762329,1,90
2,9791226762403,2,99
2,9791237762359,2,93
2,9791247762762,55,150
2,9791258762784,14,146
2,9791269762920,2,105
2,9791279763031,0,70
2,9791289763088,56,128
2,9791299763298,2,99
2,9791309763461,69116,71872
2,9791319763523,356652,369902
2,9791329764112,35708,37138
2,9791340763904,247807,256946
2,9791350764485,213872,221767
2,9791360765106,33818,35156
2,9791371764177,392436,406779
2,9791381764521,35611,36957
2,9791392764418,247232,256348
2,9791402764649,213997,221689
2,9791412765256,34849,36188
