2,10912013912275,355247,367415
2,10912024912536,355219,367397
2,10912035912378,355650,368037
2,10912045912772,323550,334813
2,10912056913196,354624,366663
2,10912067912538,355561,367761
2,10912077912820,323519,334844
2,10912087913035,323052,334207
2,10912098913274,355704,367907
2,10912109913173,355447,367488
2,10912119913820,323394,334768
2,10912130913257,354872,367040
2,10912140913514,323867,334879
2,10912150913850,323033,334268
2,10912160914080,323405,333874
2,10912170914249,323190,334034
2,10912181914030,356480,368591
2,10912191914593,323582,334389
2,10912202914384,335187,346215
2,10912212914516,291912,300429
2,10912222916710,233956,239857
2,10912233914970,282130,289309
2,10912243916156,313841,325135
2,10912254915924,347528,360103
2,10912265915385,346544,358952
2,10912275915433,315260,326220
2,10912285915481,322938,333484
2,10912295915621,323481,334496
2,10912305916007,322687,333821
2,10912315916081,323443,334849
2,10912325916255,321853,334856
2,10912335916984,332529,347076
2,10912346916600,347509,359832
2,10912356917026,321077,330668
2,10912366917482,297475,306513
2,10912376922255,222451,226752
2,10912387943244,209936,214409
2,10912398917218,271083,277908
2,10912408917585,159015,162579
2,10912418926183,240669,246929
2,10912430919024,271617,280834
2,10912440920098,191626,195840
2,10912450920647,239128,245241
2,10912461919098,216621,220841
2,10912471920392,215603,221118
2,10912482921019,278543,285430
2,10912492921550,165940,169482
2,10912502927559,215931,221227
2,10912513920527,256388,272029
2,10912523922743,196476,201020
2,10912534948301,241047,246710
2,10912545919192,242659,247536
2,10912555941964,211286,216268
2,10912567932160,268846,275103
2,10912578920593,231476,235539
2,10912588921659,215492,221221
2,10912599920834,256173,263994
2,10912610920062,203245,207488
2,10912620922628,223819,228782
2,10912631920522,273217,279615
2,10912641920822,159545,164636
2,10912652925795,248919,255103
2,10912663921544,267547,273464
2,10912673926041,182621,189145
2,10912684935950,256209,262632
2,10912695922096,232906,237807
2,10912705926338,204869,209767
2,10912716925214,260258,266931
2,10912727921878,212991,217422
2,10912737926585,220999,228354
2,10912748921793,265902,272878
2,10912758922500,165691,169063
2,10912768933822,228428,233834
2,10912779922234,254128,259649
2,10912789927902,200847,205420
2,10912800925235,252910,258851
2,10912811922604,227389,232153
2,10912822924745,232682,238224
2,10912832925579,253205,260745
2,10912843925875,186803,200064
2,10912853925956,219061,233965
2,10912864923051,268497,275532
2,10912874923925,165655,169114
2,10912884936565,240118,245995
2,10912895924837,242782,248066
2,10912905929137,201879,206430
2,10912915929693,259264,265729
2,10912926924844,193657,197556
2,10912936930735,225430,231332
2,10912947925707,257799,270432
2,10912958924940,167865,171526
2,10912968935242,195643,200235
2,10912979924747,256264,262151
2,10912989926967,213795,219065
2,10912999927027,243794,250011
2,10913010925606,199140,203192
2,10913020925732,306209,318941
2,10913030926081,303570,320780
2,10913041925336,329439,343022
2,10913051938562,258941,266453
2,10913062926311,233412,237959
2,10913072928764,201905,205876
2,10913082930193,251149,256983
2,10913093926872,185704,189135
2,10913103929237,225207,231044
2,10913115926565,300268,307414
2,10913125927421,161612,164601
2,10913135936488,233949,239939
2,10913146926875,253666,258924
2,10913156934217,183183,187588
2,10913167929596,271996,278864
2,10913178926892,223686,228101
2,10913188930528,213203,218511
2,10913199929969,271907,278593
2,10913210929382,194272,197774
2,10913220930891,224780,230431
2,10913231927972,269668,276086
2,10913241928401,159422,162401
2,10913251936653,246798,253317
2,10913262928469,240914,246006
2,10913272934172,200168,204548
2,10913283930403,271777,278008
2,10913294929249,208763,212351
2,10913304932106,223810,228648
2,10913315928937,273285,279366
2,10913325930579,161255,164082
2,10913335937578,233732,238947
2,10913346929241,253958,259308
2,10913356931084,183366,187384
2,10913366933026,260390,266361
2,10913377931578,203342,206926
2,10913387933388,221773,226895
2,10913398949207,276422,283159
2,10913409930954,346597,356890
2,10913419936737,162594,165992
2,10913430941414,275977,283189
2,10913442930455,280072,286574
2,10913452930562,315379,325539
2,10913463931378,346698,358713
2,10913474930259,346537,358618
2,10913484930417,322544,334111
2,10913494931553,323512,334719
2,10913504931870,323185,334030
2,10913515931187,356641,369756
2,10913525931991,323332,335126
2,10913536931116,357126,369444
2,10913546931362,322776,334179
2,10913556931508,324074,335628
2,10913567931494,355722,368443
2,10913577931764,323011,334613
2,10913587931854,322951,334245
2,10913597932076,323850,335509
2,10913607932133,323074,334384
2,10913618932203,355096,367589
2,10913628932272,323557,334721
2,10913638932644,323136,334436
2,10913648932759,323031,334313
2,10913658932877,322756,333766
2,10913668932982,322751,334018
2,10913678933190,323864,335144
2,10913688933572,322704,334080
2,10913699940659,355710,368084
2,10913710934276,305276,314631
2,10913720936113,222173,226868
2,10913731933714,288993,296714
2,10913741933791,314981,325885
2,10913751934065,314688,325901
2,10913762933873,349629,362212
2,10913773934119,354915,367779
2,10913783934511,323407,335297
2,10913794934519,355318,368252
2,10913804934917,322946,334672
2,10913814935232,324208,335885
2,10913825935164,355747,368251
2,10913836934861,355981,368650
2,10913846935126,322872,334461
2,10913856935643,323323,334473
2,10913866936249,322427,334228
2,10913877936094,356063,368702
2,10913888935776,355277,368126
2,10913899946197,356242,368552
2,10913910936060,354675,367901
2,10913920936262,322553,334059
2,10913930936691,323642,335069
2,10913940936702,323334,334447
2,10913951936373,355815,368343
2,10913961936823,323158,334955
2,10913971936946,322841,334255
2,10913981937331,323987,335648
2,10913992936808,354751,367213
2,10914002937161,324015,335610
2,10914012937770,323688,335196
2,10914023937435,355082,367692
2,10914033937976,323579,334675
2,10914044937576,348828,358668
2,10914054937876,320658,329016
2,10914065938009,356356,368164
2,10914075939682,323118,334371
2,10914087938400,386889,400358
2,10914097938655,323767,334822
2,10914108938532,356557,368807
2,10914118938707,322911,333858
2,10914128938992,323338,334731
2,10914139938617,354807,367098
2,10914149939233,322155,333864
2,10914160939709,355921,368603
2,10914171939675,355041,366962
2,10914182939631,355612,368570
2,10914192940089,322481,334428
2,10914202940336,323419,334753
2,10914213940574,355439,367876
2,10914224940031,354968,367876
2,10914234940357,322635,334742
2,10914245940425,355686,368123
2,10914256940189,355414,367996
2,10914266941153,323254,334445
2,10914276944362,323409,334829
2,10914287940980,355363,368106
2,10914297941427,323456,334927
2,10914308940920,356916,369159
2,10914318941266,322726,333830
2,10914328941384,323250,334602
2,10914338941404,323572,334863
2,10914349942120,356561,368505
2,10914360942149,356295,368612
2,10914371941781,355609,367922
2,10914382942060,356572,368613
2,10914393941984,354942,367231
2,10914403942059,323036,334341
2,10914413942963,318139,333694
2,10914424942585,355800,368139
2,10914434942782,322958,334434
2,10914445942741,355607,368214
2,10914455943203,304319,314934
2,10914465950687,205687,210343
2,10914476956793,278654,285102
2,10914487943681,346452,358177
2,10914497955289,315272,325523
2,10914508943832,346112,357914
2,10914518943922,323012,334549
2,10914529943800,354679,367401
2,10914539944225,324745,335372
2,10914550944140,355907,368025
2,10914560944242,323787,335634
2,10914571944351,355593,368453
2,10914581944411,324209,335443
2,10914591945391,323375,335268
2,10914602944523,355670,368536
2,10914612944844,322745,334747
2,10914622945115,322225,332889
2,10914634944912,387492,401478
2,10914644945063,323178,334610
2,10914654945587,323056,334268
2,10914664946247,323319,334857
2,10914675945520,354925,367651
2,10914685945903,323910,335377
2,10914695946251,323684,334793
2,10914706945834,355445,367975
2,10914716946222,322236,333917
2,10914726946501,322758,334571
2,10914737946306,355497,368442
2,10914747946542,323491,335588
2,10914757946677,323398,334952
2,10914768947167,355532,368854
2,10914779946821,354934,368011
2,10914789947187,323920,335590
2,10914800947264,355638,368450
2,10914810947541,322818,334366
2,10914820947707,323124,334659
2,10914830948161,324009,335217
2,10914841948037,356609,369438
2,10914852948401,356419,368855
2,10914863948126,355245,368542
2,10914874947993,355527,368068
2,10914884948047,323230,335138
2,10914894949130,323223,334717
2,10914905949058,355082,368051
2,10914916948820,355881,368271
2,10914926949079,323201,334457
2,10914936957469,323807,335022
2,10914947949107,355940,368492
2,10914957949183,323774,335203
2,10914968949277,355872,368374
2,10914978949307,323274,334570
2,10914989949364,355543,368110
2,10914999949795,323139,334427
2,10915010949757,356000,368659
2,10915020950435,322775,333805
2,10915031950027,355340,367585
2,10915041950291,322800,334309
2,10915052950426,355870,368209
2,10915062950613,322943,334229
2,10915072950677,322580,333854
2,10915082950803,323764,335022
2,10915092951555,322267,333706
2,10915103951608,355149,367670
2,10915114951120,356086,368536
2,10915124951177,322812,333894
2,10915134951640,322824,334088
2,10915145951675,354141,365983
2,10915155952301,320110,329552
2,10915166955387,262089,268661
2,10915177952094,273352,278872
2,10915187953482,158648,161152
2,10915197959865,239433,244920
2,10915208952556,232610,237224
2,10915218956405,158115,161496
2,10915229953335,261008,267658
2,10915240952463,226028,230883
2,10915251957730,220390,225315
2,10915261977032,261444,268156
2,10915272954007,197612,201322
2,10915282958851,219591,224693
2,10915293955425,270824,277500
2,10915303959693,163408,166475
2,10915313972682,249048,255084
2,10915324954420,243023,248360
2,10915334960488,196378,200359
2,10915345957007,272607,279499
2,10915356954821,212923,217094
2,10915366956371,280000,287506
2,10915377954781,213716,217679
2,10915387957906,220680,225678
2,10915398954677,274629,282867
2,10915408955011,315305,324957
2,10915418956590,153821,156649
2,10915429955593,339326,348504
2,10915439955997,164889,167874
2,10915449958057,256413,262590
2,10915459958186,199334,203163
2,10915470958474,245564,250618
2,10915481961910,268042,274394
2,10915493956847,223959,235363
2,10915503958947,218311,223275
2,10915514957745,276555,283790
2,10915525957396,191904,195854
2,10915535959739,221221,226855
2,10915546956936,275413,282701
2,10915556957153,314584,325688
2,10915566957718,315173,326457
2,10915577957077,348230,361001
2,10915587957254,322524,334391
2,10915597957363,324011,336396
2,10915608958146,355629,368434
2,10915619957735,354761,367568
2,10915630957768,355182,368556
2,10915641957976,356002,368827
2,10915651958472,323191,334690
2,10915663957977,387734,401698
2,10915674958192,355755,368707
2,10915684958315,322458,334385
2,10915694958443,323644,335121
2,10915704958571,322276,333432
2,10915714960108,322431,333957
2,10915725959673,355479,368302
2,10915736959270,355497,368685
2,10915747959387,356505,369117
2,10915757960109,323683,335139
2,10915768960129,354964,367963
2,10915779959553,354933,368112
2,10915789959676,323871,335348
2,10915799960307,323476,335120
2,10915810960399,355911,368251
2,10915821960910,355532,367801
2,10915832960371,356535,368893
2,10915842961739,299668,309353
2,10915852964841,230257,235670
2,10915863965198,47626,52566
2,10915873969823,59785,114544
2,10915884030065,49072,140233
2,10915894824932,65317,151366
2,10915904963837,57614,227411
2,10915915973273,43989,69767
2,10915927404159,43996,58262
2,10915940896499,3985,5205
2,10915951975582,41866,105705
2,10915963782177,7612,9555
2,10915973965249,39287,94891
2,10915984985723,43236,101627
2,10915996901282,7956,9943
2,10916006965405,4105,6257
2,10916018002514,39134,100690
2,10916029248577,6171,8054
2,10916040964195,4090,6113
2,10916050964288,1477,2918
2,10916061706227,31355,58023
2,10916072022565,6166,7768
2,10916082991229,5849,11517
2,10916093759239,6264,6448
2,10916109160443,10417,12802
2,10916120000870,4376,11753
2,10916131993005,1574,6152
2,10916149752362,3030,12287
2,10916164979359,2691,12453
2,10916181206337,2778,12311
2,10916197433372,2803,12412
2,10916209993540,3103,12336
2,10916221779602,1630,6280
2,10916237011363,3390,12601
2,10916253239330,2957,12387
2,10916269469949,3053,12415
2,10916285705558,3319,12507
2,10916300932648,2747,12268
2,10916317178252,3414,12847
2,10916333412912,3402,12435
2,10916349628823,4288,12674
2,10916364872985,4128,12815
2,10916381126894,4374,12746
2,10916397385274,5051,13005
2,10916413640368,4686,12849
2,10916428897387,5202,12919
2,10916445153052,4494,12903
2,10916461417387,4830,13025
2,10916477690189,5284,12846
2,10916492963674,5448,12866
2,10916509249553,8853,13196
2,10916525525652,6713,13158
2,10916541803202,6631,13179
2,10916557081666,6725,13319
2,10916573360099,7783,13109
2,10916589648520,8100,13120
2,10916604936559,8201,13358
2,10916621241860,9166,13399
2,10916637583709,11764,13176
2,10916652900113,11986,13076
2,10916669217471,11183,13257
2,10916685536590,12488,13232
2,10916700856229,12505,13253
2,10916717190799,12519,13236
2,10916731023248,13920,17052
2,10916741646332,6469,6687
2,10916756946386,11254,13665
2,10916773238227,12995,13450
2,10916789552871,12737,13180
2,10916804869494,12689,13143
2,10916821182087,12709,13158
2,10916841974320,32798,39050
2,10916851982632,181047,186636
2,10916862973465,278146,285671
2,10916872974368,315319,327436
2,10916883973949,346443,359872
2,10916894973643,349149,363187
2,10916904973759,322855,335174
2,10916914973959,323826,336485
2,10916924974477,323461,336251
2,10916935974604,356186,370725
2,10916946974486,355701,369435
2,10916958974258,389148,405009
2,10916968974694,322782,335070
2,10916978974874,323622,335984
2,10916989975757,355746,369891
2,10917000974967,355477,369143
2,10917010975542,323942,336468
2,10917021617160,344350,357308
2,10917031975305,335753,349238
2,10917041975342,323508,335601
2,10917051975712,323757,335938
2,10917061976760,323907,337115
2,10917072975860,355671,369425
2,10917082976142,324354,336776
2,10917092976175,322672,335349
2,10917102976242,324323,337195
2,10917112976544,323127,335546
2,10917122977019,323476,335835
2,10917134976902,388722,403876
2,10917145977007,356145,369716
2,10917156976830,355624,371453
2,10917166977364,324315,337916
2,10917176977464,322472,334881
2,10917186977566,322501,334854
2,10917197977580,357284,371735
2,10917208977514,356069,369900
2,10917218977892,322343,334695
2,10917228978371,325047,337624
2,10917239978022,356087,370291
2,10917250977980,356022,369572
2,10917260978555,323997,336949
2,10917271978452,355679,370363
2,10917281978532,323575,336454
2,10917291978922,323777,336347
2,10917301979186,323176,335805
2,10917312978609,355633,369211
2,10917322979027,323861,336537
2,10917332979110,324143,336363
2,10917342979488,323049,335915
2,10917353979708,356156,369969
2,10917364916841,354502,367976
2,10917374979567,325785,338364
2,10917384980083,323540,336266
2,10917395980730,356160,369740
2,10917407980059,388905,404260
2,10917417980114,323734,335591
2,10917427980403,324482,336971
2,10917438980935,355978,370019
2,10917449980613,355788,369155
2,10917459980866,323748,335585
2,10917469981288,304038,314268
2,10917480981574,324099,336068
2,10917490984868,193906,198109
2,10917502999320,352232,364542
2,10917513982039,346898,360582
2,10917524901825,343230,356906
2,10917534981828,326717,339461
2,10917544981910,326553,338051
2,10917555982406,356186,370453
2,10917566981891,356151,370397
2,10917576982065,323904,336078
2,10917586982126,323394,335909
2,10917596982356,323590,336328
2,10917606982925,324270,337352
2,10917616983230,323309,335572
2,10917627982727,355854,369731
2,10917638982741,356375,370266
2,10917648982830,324024,336413
2,10917658983848,323852,336963
2,10917669983431,356285,371112
2,10917679983462,322825,335111
2,10917689983527,323279,335686
2,10917699984133,322685,335281
2,10917709984280,324223,337160
2,10917720984083,355789,369718
2,10917730984306,324260,336451
2,10917740984357,323727,336382
2,10917751984446,355357,369750
2,10917761984789,323839,336700
2,10917772984901,355469,373372
2,10917783985625,369134,387349
2,10917794985410,372963,406274
2,10917804985452,326126,343904
2,10917815986112,349475,364791
2,10917825987928,220755,225720
2,10917835996320,191517,199631
2,10917847985862,291176,300488
2,10917857988374,165687,170207
2,10917868001426,253658,265246
2,10917878986038,233221,241139
2,10917888992361,205390,210472
2,10917899988625,286156,295146
2,10917910986823,208557,213978
2,10917920991241,220919,230521
2,10917932054919,289272,322424
2,10917942988123,175889,178849
2,10917953991193,252300,261557
2,10917964988052,270848,278934
2,10917974988166,150563,153953
2,10917985000767,255379,264584
2,10917995988130,231953,238988
2,10918005994132,209213,215175
2,10918016989836,262336,272160
2,10918027988970,213185,219773
2,10918037991880,219084,225365
2,10918049990124,290574,299969
2,10918060989207,203715,209897
2,10918070992572,224340,231198
2,10918081989379,275276,285696
2,10918091989624,161083,164633
2,10918101997272,243337,253772
2,10918112990056,248439,255384
2,10918122995736,187307,191866
2,10918134474598,273859,281146
2,10918144990567,216948,221407
2,10918154993847,218307,224613
2,10918165995550,278598,290845
2,10918176990829,187888,192470
2,10918187990101,346626,358206
2,10918197990361,317041,327772
2,10918207990993,317149,326464
2,10918218990252,325118,336389
2,10918228990278,285727,295711
2,10918238992411,233118,239752
2,10918249991126,284210,291550
2,10918260009242,315810,325156
2,10918270990947,348009,360805
2,10918281008118,315928,328127
2,10918291991223,345940,359230
2,10918301991975,323858,336054
2,10918312991440,357233,370234
2,10918322991700,323514,334663
2,10918332991905,324213,337014
2,10918342992676,323844,336211
2,10918354992355,389054,402453
2,10918365992462,356766,369722
2,10918376992245,357188,369644
2,10918386992784,330230,345296
2,10918396992833,345013,380782
2,10918407992847,360581,382687
2,10918417993982,227728,235216
2,10918428993402,284094,294166
2,10918438995400,235804,243653
2,10918449994974,278161,302058
2,10918460994434,198797,218440
2,10918470997642,223336,232674
2,10918481397040,266617,292233
2,10918491995779,188401,256205
2,10918502004901,260505,337275
2,10918512994257,274550,300872
2,10918522997583,186244,239665
2,10918534009075,305217,380177
2,10918544995378,243701,264967
2,10918554999571,210005,218212
2,10918565996855,287276,314420
2,10918576996139,203297,225882
2,10918586999234,225229,234215
2,10918597996201,280768,305540
2,10918608997262,189388,196491
2,10918619007435,239983,267617
2,10918629995849,272322,297317
2,10918639999596,188528,196287
2,10918651007284,270142,298493
2,10918661996373,240803,263529
2,10918671997998,215266,223444
2,10918682998897,274336,303406
2,10918693997775,211564,233833
2,10918704000176,223851,232629
2,10918715998979,304225,334504
2,10918726009732,171055,179015
2,10918737001284,259755,287364
2,10918749003070,308629,338761
2,10918759997916,190360,195630
2,10918770001094,224874,232786
2,10918781999773,301861,311181
2,10918792998263,190879,196836
2,10918803998033,345103,357945
2,10918814997889,349579,364284
2,10918825997624,347773,361932
2,10918835998265,315591,327978
2,10918846998253,350090,363611
2,10918856998387,323910,337227
2,10918866998509,323749,336125
2,10918876998617,323630,336144
2,10918886998962,322992,335575
2,10918897998891,356827,371736
2,10918908999344,354740,368252
2,10918919999481,356321,370682
2,10918929999785,323055,335566
2,10918940999271,356426,369952
2,10918950999933,323677,335950
2,10918961000627,324159,337334
2,10918972000358,335982,346879
2,10918982002254,289417,300995
2,10918993001150,201221,207458
2,10919003001261,313185,324434
2,10919014001541,347546,360901
2,10919025000267,346248,360544
2,10919035000928,323655,336010
2,10919046001193,355530,369199
2,10919057000780,356368,371524
2,10919067000978,323582,336292
2,10919077001691,323776,336548
2,10919089001164,388702,404024
2,10919099001495,323474,335890
2,10919109001583,322966,335464
2,10919119002067,324098,336550
2,10919129002209,324494,337451
2,10919140002006,356093,370051
2,10919150002166,323110,335801
2,10919160002369,323890,337713
2,10919171002884,355872,368976
2,10919182002517,357574,370514
2,10919192002827,324095,337153
2,10919203003637,355745,369555
2,10919214003935,356217,369188
2,10919225002776,357197,371442
2,10919235003048,322856,335710
2,10919245003632,323684,336472
2,10919256003872,355704,369849
