5,11250651560120,226,356
5,11250671182909,1423,2674
5,11250751684125,0,0
5,11250851801871,187,1205
5,11250919185712,83,835
5,11250950912969,0,0
5,11250997832875,14,983
5,11251051024853,73,552
5,11251119932360,39758,73206
5,11251134187991,8666,66619
5,11251145212726,36197,122567
5,11251155306654,33499,49456
5,11251168034920,40469,101810
5,11251182827237,6971,12169
5,11251194227902,34270,92768
5,11251207005761,6666,9034
5,11251217188939,29084,84351
5,11251228199422,35926,92959
5,11251240342634,6864,9079
5,11251251332670,28638,82921
5,11251262189383,38020,95080
5,11251274188967,24558,38240
5,11251284189655,0,0
5,11251295198980,51771,117720
5,11251306189663,8028,9998
5,11251318189995,32172,86239
5,11251328200037,34805,92145
5,11251339191299,6745,8998
5,11251350192344,28558,82800
5,11251360205594,38080,94524
5,11251371190248,6862,9177
5,11251382539084,3056,12356
5,11251393229110,17001,26535
5,11251403327310,15319,19262
5,11251416158317,1977,7508
5,11251426180753,48185,137759
5,11251436193096,32,1888
5,11251447189774,88,462
5,11251457193238,11,258
5,11251468189982,42,241
5,11251482300259,2365,6540
5,11251498857873,1900,5189
5,11251511195014,1479,2256
5,11251593206124,1405,3009
5,11251607194131,218,246
5,11251650906756,690,916
5,11251725211600,201,1846
5,11251751021289,658,752
5,11251797987015,89,1330
5,11251851133670,81,625
5,11251927198351,49,1102
5,11251951246195,0,0
5,11252042690793,32,1166
5,11252054199292,257,1973
5,11252069365460,2661,5885
5,11252090199939,712,794
5,11252107199401,0,0
5,11252151471927,0,0
5,11252165200436,3518,7461
5,11252175201568,0,0
5,11252198049423,0,0
5,11252220426241,2434,5266
5,11252251618999,0,0
5,11252351738061,641,2588
5,11252376214608,55,977
5,11252431204364,106,156
5,11252451850420,0,0
5,11252535205504,91,1891
5,11252545205677,0,0
5,11252594231295,794,3310
5,11252611007689,427,985
5,11252651078669,151,330
5,11252743208730,38,1997
5,11252793773149,61,1256
5,11252805235545,607,3381
5,11252817210174,0,0
5,11252828208739,2395,2712
5,11252839208778,0,0
5,11252851208926,0,0
5,11252919210838,1360,2400
5,11252935210630,0,0
5,11252951333076,0,0
5,11252998177245,120,1493
5,11253051446350,606,720
5,11253112221952,94,1525
5,11253151559769,0,0
5,11253251671984,4695,12593
5,11253351786676,200,2101
5,11253381236988,47,979
5,11253398243543,117,162
5,11253419555722,182,694
5,11253439216945,165,305
5,11253450897844,0,0
5,11253544745422,70,1617
5,11253556219490,1255,3191
5,11253568390424,2787,6389
5,11253580222478,0,0
5,11253608218392,232,277
5,11253645218664,1586,1773
5,11253679221247,1333,2533
5,11253751244232,0,0
5,11253798305234,181,1136
5,11253821241141,104,631
5,11253851357669,320,699
5,11253943223157,89,1395
5,11253955222647,80,1095
5,11253967222764,0,0
5,11253997223221,0,0
5,11254009223192,0,0
5,11254051582318,0,0
5,11254151694211,137,1201
5,11254198367223,82,943
5,11254251806005,109,528
5,11254273235162,2732,5046
5,11254283383973,10630,94227
5,11254296229110,30091,137995
5,11254308229137,2835,6818
5,11254319243428,1810,2131
5,11254330227393,0,0
5,11254340227816,0,0
5,11254350917608,0,0
5,11254423231502,1768,3027
5,11254447230292,0,0
5,11254512001868,495,1976
5,11254551158797,378,448
5,11254597230964,262,1519
5,11254611177844,677,789
5,11254651271120,193,340
5,11254751383539,43,1636
5,11254851496569,8,865
5,11254951238006,50,769
5,11254998493328,29,918
5,11255046958292,38,535
5,11255063948849,797,4581
5,11255084237732,2203,2536
5,11255096237100,0,0
5,11255151842023,0,0
5,11255163238022,8805,18838
5,11255250964116,0,0
5,11255301263637,566,2546
5,11255351083192,744,839
5,11255391281481,86,1458
5,11255451195824,703,879
5,11255551308216,48,1433
5,11255597300535,16,1226
5,11255611261434,167,245
5,11255651420769,242,681
5,11255729277116,25,1580
5,11255751533707,281,735
5,11255797247053,699,5437
5,11255809268849,1157,7620
5,11255820247100,5609,5952
5,11255837163896,2487,6198
5,11255848246584,418,4020
5,11255860246997,1454,4728
5,11255877439257,84,3369
5,11255901628717,88,3767
5,11255916755601,77,2666
5,11255927248544,21,2471
5,11255940946246,58,1993
5,11255951769210,14,2804
5,11255965136403,346,3845
5,11255989326531,49,4405
5,11256005452794,41,2641
5,11256029641335,14,3619
5,11256044767545,0,2538
5,11256060894541,120,4796
5,11256077021166,7,2690
5,11256093164794,690,4065
5,11256109291558,4,2644
5,11256125417558,7,2449
5,11256141544852,20,3667
5,11256155250418,68,4219
5,11256172799088,972,5595
5,11256183250614,5745,16920
5,11256198683161,779,5654
5,11256211251301,4955,23907
5,11256223259510,32214,94678
5,11256235252158,4299,7023
5,11256247252690,9354,17250
5,11256257255726,10052,21292
5,11256267452294,10193,14927
5,11256279252408,7127,17678
5,11256290328569,5312,9803
5,11256301252631,2235,7223
5,11256312252734,7762,16499
5,11256323252438,5066,8946
5,11256333253172,2463,7385
5,11256345252812,7600,16182
5,11256355254658,17468,55772
5,11256366023988,2535,8060
5,11256377289993,34564,94031
5,11256389913754,7475,11810
5,11256401262086,206,696
5,11256414969494,4517,9574
5,11256428255040,4804,9314
5,11256439255594,3213,5232
5,11256450255541,18141,35631
5,11256461254294,12105,33802
5,11256473237323,3430,5990
5,11256483255104,1720,4587
5,11256498435152,29824,51379
5,11256510333609,8252,17640
5,11256522254940,6538,11952
5,11256532933655,27266,75177
5,11256543646215,8976,20162
5,11256553740682,31419,67152
5,11256565864858,1027,4319
5,11256577343351,36340,96679
5,11256590001081,6455,10026
5,11256600256703,30967,84838
5,11256611256073,4026,6446
5,11256621628300,15498,23971
5,11256632256500,6454,41762
5,11256651867952,0,0
5,11256686770666,3811,22546
5,11256699257193,2741,40068
5,11256750993315,0,0
5,11256778691524,2609,24747
5,11256851115220,2786,41709
5,11256883517749,796,6358
5,11256894260011,5490,62737
5,11256951235137,0,0
5,11256967261553,543,2954
5,11256984188969,8362,40433
5,11256996261521,16289,125259
5,11257008261415,42927,121970
5,11257020261937,28238,71945
5,11257033264318,109689,257243
5,11257044267516,40633,131841
5,11257056262346,28867,58964
5,11257066262436,2085,8635
5,11257077283670,16691,26496
5,11257088263992,14637,18401
5,11257098557196,15755,26744
5,11257111266382,29443,75382
5,11257122263065,14850,18845
5,11257133263158,1830,7522
5,11257143305683,16347,25768
5,11257153408990,14485,18107
5,11257165010294,1718,6954
5,11257181701616,16332,25712
5,11257192281563,42037,86771
5,11257203264286,15164,19348
5,11257215029737,1979,7640
5,11257227280591,16382,25811
5,11257240266279,30068,43423
5,11257250388988,19507,73952
5,11257265081051,27926,51105
5,11257275264571,31267,46581
5,11257286266361,14746,18545
5,11257298408407,1814,7801
5,11257309340550,17134,27409
5,11257320165226,32009,46117
5,11257331268335,18345,29093
5,11257344273790,17964,28645
5,11257355267510,13373,16101
5,11257365550413,2334,7443
5,11257377304442,30231,43233
5,11257388266291,6089,7357
5,11257401185017,0,0
5,11257425266375,11793,22632
5,11257452406711,3136,18744
5,11257466266986,7676,12168
5,11257477364797,3183,15366
5,11257489267588,7838,16809
5,11257500275768,3442,10379
5,11257515771044,13243,26082
5,11257527304631,41612,104765
5,11257540267612,49895,104152
5,11257550268457,6073,25651
5,11257560310410,56015,126217
5,11257573269132,32541,49596
5,11257583269317,24989,79803
5,11257594282758,57109,125111
5,11257606268542,28823,42445
5,11257616270595,28555,84188
5,11257626292521,57074,128287
5,11257640269189,28648,42483
5,11257650269650,0,0
5,11257660311693,31713,53118
5,11257673625853,36115,82077
5,11257684269849,5819,21468
5,11257694282234,56560,125335
5,11257706269858,28671,42344
5,11257717270228,28948,85331
5,11257727304266,56972,126365
5,11257740272349,50542,105243
5,11257750283456,5757,20924
5,11257760310560,56825,126129
5,11257773271888,34438,51400
5,11257783272286,22766,75684
5,11257793301086,56964,124897
5,11257807108832,69566,145409
5,11257817271577,0,0
5,11257827302407,55607,131588
5,11257839805456,5478,7965
5,11257850272324,1724,4350
5,11257870272581,1182,2228
5,11257885272367,239,539
5,11257897272337,0,0
5,11257975276280,0,0
5,11258055823819,0,0
5,11258069318502,601,1652
5,11258079839212,0,0
5,11258100276489,319,608
5,11258113274995,0,0
5,11258161571328,4814,17312
5,11258356182423,0,0
5,11258406287699,2098,2281
5,11258479280007,112,120
5,11258600293897,0,0
5,11258679328304,576,884
5,11258806817708,0,0
5,11258820284799,647,1214
5,11258835511381,1944,4890
5,11258851284684,254,554
5,11258863284592,0,0
5,11258983286255,0,0
5,11259063300614,694,804
5,11259158707562,5990,12325
5,11259170886260,1950,12528
5,11259186014706,113,3278
5,11259198288816,741,6310
5,11259210214648,17,2255
5,11259226345524,21,2977
5,11259242474816,33,2555
5,11259257116175,0,2420
5,11259274727592,2061,5958
5,11259290853791,2,2566
5,11259314042645,704,5056
5,11259330169567,13,2810
5,11259346295997,21,2673
5,11259359299379,11,2453
5,11259370485406,8,1657
5,11259386612399,2,2897
5,11259398291181,1,2770
5,11259410802033,270,2724
5,11259425939314,122,3443
5,11259442065631,6,2520
5,11259458192379,0,2729
5,11259474318837,0,2614
5,11259487293336,9,2622
5,11259498508316,0,1721
5,11259514634435,2,2663
5,11259530760588,0,2652
5,11259546886599,8,2522
5,11259557840533,0,2565
5,11259568438053,27689,77703
5,11259578504372,49556,92784
5,11259591273178,26423,59170
5,11259601298218,19679,35037
5,11259611641377,14559,31228
5,11259624295173,25177,44347
5,11259634305223,0,0
5,11259649188393,23791,37792
5,11259661300240,4555,10263
5,11259672295649,3105,5024
5,11259682295744,5137,13570
5,11259693334900,16584,25863
5,11259704279091,12191,15070
5,11259714297052,4285,10472
5,11259727304238,16175,26009
5,11259739295720,12746,15376
5,11259749296287,3939,9809
5,11259765297038,15862,24470
5,11259775304605,15742,24671
5,11259786296746,12092,14705
5,11259798099830,3854,10157
5,11259808298273,16762,25456
5,11259819297268,14622,19676
5,11259829297678,30113,89701
5,11259840285283,56484,126156
5,11259851247415,5365,6356
5,11259862298125,51719,121861
5,11259872417756,30993,47645
5,11259884722065,48650,112452
5,11259895300023,38013,102826
5,11259906297623,40279,60702
5,11259916298319,0,0
5,11259931622320,22870,39424
5,11259948760837,0,0
5,11259965475788,291,1755
5,11259978298683,211,503
5,11260071301324,0,0
5,11260155320202,741,838
5,11260167300860,6409,21146
5,11260199382078,0,0
5,11260215303125,620,780
5,11260307611010,0,0
5,11260319007148,30566,44087
5,11260337304200,129,1091
5,11260353303226,360,668
5,11260365303418,0,0
5,11260415825555,0,0
5,11260439306445,145,158
5,11260495306216,0,0
5,11260599448384,0,0
5,11260611764500,637,779
5,11260999311697,218,330
5,11261058232333,31,291
5,11261069044038,35351,53291
5,11261082312926,0,0
5,11261101313208,3180,3810
5,11261165313541,3106,16667
5,11261399573749,0,0
5,11261420848908,639,764
5,11261503317909,113,155
5,11261611846973,0,0
5,11261680288804,4042,6718
5,11261690922364,16973,39930
5,11261700967184,0,0
5,11261716588315,17603,46682
5,11261729384807,18303,43370
5,11261750940131,3644,3955
5,11261763395057,4059,4658
5,11261799718147,0,0
5,11261810597650,4255,5499
5,11261823352188,13886,18922
5,11261834267059,4807,25145
5,11261850945854,3393,3720
5,11261863403951,4692,5188
5,11261943412945,0,0
5,11261959246155,0,0
5,11262007409653,2329,2366
5,11262158327603,46423,68424
5,11262169403231,3681,12044
5,11262180400679,0,0
5,11262199880131,0,0
5,11262212420200,1034,1037
5,11262293413094,0,0
