7,11248748925835,0,0
7,11248788066016,0,0
7,11248798157286,22028,1030351
7,11248808158109,34839,400795
7,11248819406197,58277,279337
7,11248831157987,29460,42716
7,11248841492291,24219,41244
7,11248855158449,50423,72772
7,11248867159913,7707,12395
7,11248879163585,23277,39216
7,11248890159418,23497,35025
7,11248900162980,12274,68160
7,11248912160012,24618,38079
7,11248924159148,23546,35508
7,11248935743776,23204,34853
7,11248951237496,0,0
7,11248962159999,86234,214864
7,11248985732049,46662,70532
7,11248996160083,102234,348124
7,11249007159140,101417,359649
7,11249017159933,38351,468221
7,11249027194649,37715,62279
7,11249041163341,39050,65195
7,11249052164858,8423,8778
7,11249068781008,26659,43032
7,11249085164112,3175,9865
7,11249095165643,15939,24111
7,11249106162182,14018,17446
7,11249116165867,1775,6693
7,11249135163996,16215,24933
7,11249145167542,15276,22832
7,11249157162111,11485,18717
7,11249168447514,3802,13296
7,11249185165558,16480,24659
7,11249195171526,14382,21534
7,11249217602797,5608,6566
7,11249228163473,13195,18170
7,11249651210899,0,0
7,11249748330549,994,2841
7,11249789170327,199,1137
7,11249802172802,7305,16173
7,11249814172412,3245,10241
7,11249842171325,3153,3858
7,11249858170970,0,0
7,11249870171038,0,0
7,11250103184019,0,0
7,11250160456076,5168,16865
7,11250540006712,3098,4874
7,11250552185053,5815,12659
7,11250563186615,371,2715
7,11250575180788,2449,4307
7,11250585180886,0,0
7,11250596178848,51,78
7,11250606178930,0,24
7,11250616179082,0,20
7,11250626179196,0,24
7,11250636179309,0,24
7,11250647179427,0,24
7,11250657179591,0,20
7,11250668179703,0,28
7,11250678179825,0,20
7,11250689179955,0,24
7,11250699180084,0,24
7,11250710180261,0,24
7,11250720180382,0,24
7,11250731180499,0,24
7,11250741180628,0,20
7,11250752180778,0,28
7,11250762180949,0,20
7,11250773181043,0,24
7,11250783181182,0,24
7,11250794181286,0,24
7,11250804181412,0,20
7,11250815181552,0,24
7,11250825181670,0,24
7,11250836181855,0,24
7,11250846182008,0,20
7,11250857182127,0,28
7,11250867182229,0,20
7,11250878182362,0,24
7,11250888182577,0,20
7,11250899182622,0,28
7,11250909182752,0,20
7,11250920182892,0,24
7,11250930183011,0,20
7,11250940183162,0,24
7,11250950183264,0,20
7,11250961183402,0,24
7,11250971183536,0,24
7,11250982183662,0,24
7,11250992183794,0,20
7,11251003183990,0,24
7,11251013184112,0,20
7,11251024184240,0,24
7,11251034184394,0,24
7,11251045184499,0,20
7,11251055184628,0,24
7,11251066184734,0,27
7,11251076184862,0,20
7,11251087184971,0,24
7,11251097185106,0,20
7,11251108185237,2,24
7,11251118185365,0,20
7,11251129185561,0,31
7,11251139185616,0,45
7,11251149185812,20,121
7,11251159186784,8,86
7,11251169188833,42,105
7,11251180186381,13,97
7,11251190186523,24,109
7,11251200186931,33,132
7,11251210197445,27,131
7,11251221186970,11,87
7,11251231189124,49,126
7,11251241190018,3,70
7,11251252195514,30,116
7,11251263187244,46,133
7,11251273187575,7,57
7,11251283187880,47,125
7,11251294198230,12,105
7,11251305188244,43,111
7,11251315190387,37,77
7,11251326201762,75,135
7,11251337188302,164,249
7,11251347188339,34,78
7,11251357188388,3,88
7,11251367188491,60,95
7,11251377205322,29,101
7,11251388189347,78,166
7,11251398193209,53,100
7,11251409189321,34,138
7,11251419193834,132,196
7,11251431165254,2637,11628
7,11251441247991,22398,38827
7,11251451668140,767,3230
7,11251468637162,28055,55111
7,11251480192304,31168,86547
7,11251490742043,32777,72274
7,11251511305825,10572,24481
7,11251615195126,0,0
7,11252031200581,0,0
7,11252053198671,2957,4826
7,11252063202097,29692,87117
7,11252088217015,1879,3107
7,11252135201898,0,0
7,11252161200833,7292,17100
7,11252172200112,0,0
7,11252359214319,1552,3331
7,11252399206179,0,0
7,11252514261717,0,0
7,11252540308781,323,832
7,11252802032390,23434,46469
7,11252822208327,12624,46341
7,11253157338042,0,0
7,11253556634073,17271,25339
7,11253567220524,31035,87776
7,11253643117639,1941,3419
7,11253952700845,0,0
7,11253965386245,0,0
7,11253976016780,0,0
7,11253994973082,0,0
7,11254005223232,0,0
7,11254015588139,0,0
7,11254072234692,0,0
7,11254272227908,1540,2762
7,11254283226410,26792,177447
7,11254293231335,72044,195773
7,11254305230224,454,1330
7,11254317231697,3378,9625
7,11254355229259,3560,4586
7,11254651961939,0,0
7,11255053239304,12827,26187
7,11255065237830,0,0
7,11255088238255,2884,3196
7,11255099238222,0,0
7,11255652003863,0,0
7,11255793675194,2817,3513
7,11255855248908,13762,26849
7,11255867246623,0,0
7,11255896036168,0,0
7,11256174565639,0,0
7,11256185250464,46001,253661
7,11256195250466,601,192115
7,11256205250594,331,192250
7,11256215250668,103335,333894
7,11256226251488,3437,13205
7,11256236251615,42107,68064
7,11256250254489,21696,46192
7,11256260278201,10632,18397
7,11256272251844,2190,5397
7,11256284252104,1457,3566
7,11256296252493,4657,8785
7,11256306552441,2985,4898
7,11256316722526,1324,3275
7,11256327289830,55455,129239
7,11256339253938,28857,42344
7,11256349261492,28662,84708
7,11256359547386,28210,43866
7,11256370253376,26709,42019
7,11256381253256,0,0
7,11256392268094,53273,123298
7,11256403252064,108,214
7,11256413254018,39,149
7,11256424255213,115,275
7,11256436252703,59,158
7,11256446252897,93,228
7,11256456253595,15,96
7,11256467253152,43,159
7,11256477266578,30,254
7,11256488253246,20,70
7,11256498253605,90,179
7,11256508255082,37,116
7,11256518257180,39,108
7,11256528289101,95,183
7,11256538778608,50,87
7,11256548857527,7126,16510
7,11256559254300,29,1268
7,11256569258002,41,470
7,11256580257566,23,402
7,11256591255505,10,317
7,11256601282149,78,348
7,11256612254666,0,249
7,11256622255240,16,242
7,11256633255116,0,204
7,11256643255208,0,183
7,11256653255448,0,167
7,11256664255336,0,166
7,11256674255453,0,147
7,11256684255618,0,142
7,11256694255889,0,140
7,11256704255983,0,126
7,11256715255951,0,138
7,11256725256062,0,114
7,11256735256245,0,120
7,11256745256483,2,135
7,11256755256887,0,115
7,11256766256585,0,116
7,11256776256734,0,103
7,11256786257050,0,111
7,11256797256985,0,107
7,11256807257141,0,98
7,11256817257251,0,98
7,11256827257363,0,91
7,11256837257542,0,94
7,11256847258030,2,100
7,11256858257919,0,104
7,11256868257924,0,88
7,11256878257971,0,86
7,11256888258560,0,88
7,11256899258336,3,95
7,11256909258407,0,84
7,11256919258476,0,83
7,11256929258605,0,79
7,11256939258732,0,78
7,11256949259079,0,88
7,11256959259438,0,79
7,11256970259211,0,86
7,11256980259980,0,82
7,11256991260267,8,151
7,11257002262633,7,193
7,11257013105028,74,140
7,11257023242306,53176,102674
7,11257033512082,26720,86553
7,11257043529768,27722,46079
7,11257053676691,1988,5675
7,11257064269878,28647,87690
7,11257083262844,3282,7649
7,11257095016928,3711,7458
7,11257105134720,8319,14636
7,11257117564107,3457,9154
7,11257128698392,11692,30092
7,11257151254470,8691,20198
7,11257167919498,16912,29335
7,11257183650434,7408,14236
7,11257194096949,35217,149871
7,11257204264571,3181,4586
7,11257216298814,3007,9882
7,11257227284319,9774,19854
7,11257239437644,62236,166475
7,11257251265669,52827,229925
7,11257261266601,21919,36583
7,11257271280497,24810,38823
7,11257283264540,2729,5187
7,11257301821373,49405,77906
7,11257313265912,2244,4692
7,11257325266469,33975,56700
7,11257337066741,21150,40004
7,11257351462889,1757,2985
7,11257362268168,1812,6155
7,11257376729695,1990,5528
7,11257401198662,1460,2541
7,11257411266321,0,0
7,11257425189621,0,0
7,11257450532132,0,0
7,11257461266810,1169,2750
7,11257485269991,44799,85698
7,11257495272809,6518,36548
7,11257509312955,41017,62061
7,11257534762478,47816,77452
7,11257551133253,4942,11885
7,11257562270931,18981,28027
7,11257573764359,12905,18614
7,11257584712341,12714,16493
7,11257596268680,5473,12853
7,11257606527018,12359,15918
7,11257618271917,14522,21218
7,11257631271550,5089,11737
7,11257651387776,25370,34452
7,11257661529124,2027,4507
7,11257684714474,39402,62564
7,11257695269953,5565,13443
7,11257705270547,12157,14692
7,11257715272563,3584,8801
7,11257728270850,15840,24732
7,11257738271072,11687,13923
7,11257751369685,13817,20863
7,11257768034055,15715,24202
7,11257778271349,5452,13031
7,11257789271011,11369,13443
7,11257801273030,12333,18232
7,11257811278302,6920,14891
7,11257827291331,15575,24499
7,11257838271931,10552,12196
7,11257852275651,14977,22201
7,11257869272682,6429,11765
7,11257881272161,0,0
7,11257905273607,1325,2240
7,11258058274409,1490,2431
7,11258069117973,9192,21312
7,11258079277373,0,0
7,11258105275872,2845,3180
7,11258117276027,0,0
7,11258679333071,1794,5776
7,11258817874879,7340,13068
7,11258871286351,6857,14329
7,11259063302682,0,0
7,11259157460803,0,0
7,11259562941252,20520,39684
7,11259574301263,36154,79717
7,11259585294443,45589,87044
7,11259595296256,60180,128189
7,11259606213033,27760,41093
7,11259616299050,46899,132524
7,11259627319630,49113,119906
7,11259638295444,5482,7748
7,11259649305437,29456,87349
7,11259660329797,59539,132269
7,11259673296250,46347,81542
7,11259684398790,7186,30515
7,11259695297674,56461,125581
7,11259707297578,57111,128106
7,11259717729563,0,0
7,11259728300954,56831,129918
7,11259739978358,46123,81500
7,11259751060930,10780,45127
7,11259761296793,57990,133053
7,11259773297598,45281,78141
7,11259784391605,11269,49096
7,11259795298819,56750,125591
7,11259806296469,6055,8238
7,11259817863360,3267,5706
7,11259835301840,16269,25655
7,11259851193862,14410,21686
7,11259861297995,5696,13048
7,11259874300234,15599,23646
7,11259884519132,9973,11368
7,11259896301496,5459,12429
7,11259907300118,15543,23278
7,11259918304140,10622,12219
7,11259929299427,30030,89764
7,11259939645325,5681,8082
7,11259951243627,16600,26690
7,11259961301034,4494,10145
7,11259972298451,2849,3135
7,11260130444056,0,0
7,11260158340867,2963,3595
7,11260228326120,7653,17746
7,11260319304543,8981,17913
7,11260371304656,6669,14229
7,11260602326309,738,861
7,11260652007035,962,1668
7,11261068315550,10830,20012
7,11261082313584,0,0
7,11261151558873,2598,4216
7,11261161591170,3707,6941
7,11261603343838,0,0
7,11261652134822,856,1551
7,11261680395752,2696,5607
7,11261690694995,67594,157223
7,11261703391233,6766,9608
7,11261714382709,33969,122300
7,11261725392150,45941,143982
7,11261735399383,0,0
7,11261756382945,0,0
7,11261818400587,6052,7124
7,11261828407143,39847,136070
7,11261838409852,2077,5626
7,11261850407339,0,0
7,11261862401278,0,0
7,11262159386253,7695,9601
7,11262169406343,23831,39838
7,11262182366761,10650,25781
7,11262208395496,7926,8800
7,11262221412297,0,0
7,11262295333077,10751,13901
