5,10910555894311,323848,332860
5,10910566893952,348133,358998
5,10910577894070,346448,365066
5,10910589895788,285772,308474
5,10910599898107,230000,250637
5,10910610669726,184691,194395
5,10910620899800,221672,239097
5,10910633895907,297783,323760
5,10910644025075,182206,191182
5,10910654899267,235764,254058
5,10910665618994,261065,275877
5,10910675901492,167462,179766
5,10910685903349,236342,246186
5,10910697895670,268451,274525
5,10910707901525,168680,172776
5,10910718905598,197316,202747
5,10910729896099,239248,244408
5,10910739898502,221389,226302
5,10910750897522,243322,249436
5,10910761898072,206879,211078
5,10910771899376,212842,218524
5,10910782898243,269410,276262
5,10910793897009,185562,189527
5,10910803900471,217023,222674
5,10910814897509,266646,273333
5,10910824902465,164147,167601
5,10910834904700,246083,253104
5,10910845897433,227245,231908
5,10910855905606,202794,207988
5,10910866900204,268836,275841
5,10910877898501,190801,194789
5,10910887901402,222378,227846
5,10910898897802,258788,264970
5,10910908904075,181049,184466
5,10910918916249,218959,224308
5,10910929899470,228310,233141
5,10910939902749,213683,219082
5,10910950900046,244851,251038
5,10910961899625,209713,214243
5,10910971902196,217849,223254
5,10910982899299,264723,271840
5,10910993967309,181530,185202
5,10911004903085,250899,257554
5,10911015899446,267451,274458
5,10911026176675,167184,170565
5,10911036904863,234815,240903
5,10911047900227,265803,272180
5,10911057901163,165826,169606
5,10911069911213,272067,279034
5,10911080900475,257036,263158
5,10911090907807,185239,189347
5,10911101919045,248919,255388
5,10911112900910,230418,235501
5,10911122903715,213139,218523
5,10911133902955,252116,258722
5,10911144901730,203051,207170
5,10911155905218,248509,254582
5,10911166903870,248010,266563
5,10911177901906,196078,200173
5,10911187904928,219917,225605
5,10911198901980,262213,268783
5,10911210902532,214684,219414
5,10911220905383,221060,226401
5,10911231902467,265928,272883
5,10911241903609,166623,170029
5,10911252903282,329764,339875
5,10911263902835,348018,360581
5,10911275902760,380705,394628
5,10911285902796,315212,326577
5,10911295903286,319674,331482
5,10911305906594,324236,336157
5,10911316903334,357801,370464
5,10911326903354,324744,336462
5,10911336903986,326043,337632
5,10911347903692,356377,369516
5,10911357903847,324691,336167
5,10911367904191,325357,337036
5,10911377904262,324620,336131
5,10911388904096,356864,369274
5,10911398904739,325285,336549
5,10911409904516,356280,368541
5,10911419904779,325259,337259
5,10911430904910,357216,370139
5,10911440904994,324587,336119
5,10911451906415,341032,363724
5,10911462905481,327732,341297
5,10911472908075,214381,229893
5,10911483905751,286665,296308
5,10911493906061,309404,321499
5,10911504905906,346506,359780
5,10911515906748,353304,366478
5,10911526906248,356908,370538
5,10911537906258,359932,371744
5,10911548906553,358411,371392
5,10911558906723,324820,336754
5,10911569907052,357061,369462
5,10911580906429,356533,369307
5,10911590906677,324855,336621
5,10911600907034,324806,336680
5,10911610907041,324109,335769
5,10911620907670,324509,336503
5,10911631907186,357465,370914
5,10911641907447,325012,336654
5,10911651907516,325045,336887
5,10911661907880,324660,336442
5,10911671909143,324757,336441
5,10911682908038,358323,370843
5,10911692908169,324221,335719
5,10911703908166,357491,370451
5,10911713908488,325550,337002
5,10911724908506,357769,369297
5,10911735908539,358070,370435
5,10911745908833,325718,336822
5,10911756909434,357552,369958
5,10911767909725,357272,369857
5,10911778909148,357527,370284
5,10911788909324,324466,335077
5,10911798909382,325791,337156
5,10911808910013,324766,336482
5,10911818910198,324477,336152
5,10911829909687,358153,370772
5,10911839909874,324903,336417
5,10911849909881,325763,337611
5,10911859909920,324501,335749
5,10911869910132,325297,336988
5,10911879910473,325214,336958
5,10911889910566,324448,336030
5,10911900910618,357091,369561
5,10911910910838,325514,337282
5,10911920911110,324917,336207
5,10911930911256,325051,336798
5,10911941911538,357527,369807
5,10911953911703,389823,403263
5,10911964911520,358492,370815
5,10911974911883,325170,336471
5,10911984912538,325350,336688
5,10911995911733,358154,370955
5,10912005912153,324484,335450
5,10912016913254,357925,370296
5,10912027912143,357129,369793
5,10912037912360,324854,336443
5,10912048913020,358210,371191
5,10912059912615,349906,362299
5,10912069912827,325144,337042
5,10912079913106,325367,336779
5,10912089913298,324370,335431
5,10912100913198,357103,369414
5,10912110913280,324826,335984
5,10912120913581,324228,336196
5,10912131913706,357135,369952
5,10912141913872,324718,336188
5,10912151914560,324414,335630
5,10912162914175,354252,374611
5,10912173913869,356529,369679
5,10912183914059,324918,336811
5,10912193914703,325357,336573
5,10912203915390,310011,334841
5,10912216916322,357601,381998
5,10912226918441,221369,226261
5,10912238915108,345371,356439
5,10912249915119,348150,361702
5,10912259915998,316084,327797
5,10912270915347,347480,359877
5,10912281915372,353702,365946
5,10912291915726,324667,335960
5,10912301915948,324715,336330
5,10912311916379,325225,336363
5,10912322916372,356668,368977
5,10912332916424,334687,344106
5,10912342917080,326277,335046
5,10912353916254,336155,348795
5,10912363916629,314827,332509
5,10912373919087,223772,239627
5,10912384933265,221266,244093
5,10912395917117,234951,260876
5,10912406922148,213998,228983
5,10912417917797,270016,306030
5,10912427918240,197911,221212
5,10912437920459,216892,231988
5,10912450919458,304017,340063
5,10912461917905,222586,245949
5,10912471920237,214624,229885
5,10912483919396,281326,316926
5,10912494321328,199271,233480
5,10912504922461,228499,235654
5,10912515919192,272061,278541
5,10912527919312,212501,216816
5,10912537920517,216533,221439
5,10912548919926,271227,278495
5,10912558921709,160251,163497
5,10912568928397,228730,235014
5,10912580919020,274959,281453
5,10912590924656,183937,187655
5,10912601927997,236783,242608
5,10912612920675,240735,245877
5,10912623923063,213959,218975
5,10912634963043,248612,254983
5,10912645920392,241333,252743
5,10912655925145,197449,210936
5,10912666921785,259779,269723
5,10912677920888,197601,201769
5,10912687923600,220234,225703
5,10912698921070,263760,270483
5,10912709403424,171762,175700
5,10912719924763,229257,234536
5,10912730921330,257061,263456
5,10912740922639,203386,207491
5,10912751934783,220526,226147
5,10912762923267,233495,238358
5,10912772924602,197151,201537
5,10912783922270,251821,258214
5,10912794922234,214275,218806
5,10912804925535,217110,222465
5,10912815924024,266398,273365
5,10912826922693,186084,189970
5,10912836926231,215946,220932
5,10912847922954,275901,281644
5,10912857925779,165372,168384
5,10912867939094,240988,247466
5,10912879923110,255498,261312
5,10912889927842,187615,192050
5,10912900925823,257035,263937
5,10912911924255,215945,220769
5,10912921927748,216665,221830
5,10912933924747,266599,273492
5,10912943925346,193939,197096
5,10912953927891,222374,234703
5,10912964924285,205503,211575
5,10912975924691,190796,194925
5,10912985930645,229095,235613
5,10912996925446,248105,254237
5,10913006931023,192443,197165
5,10913017924617,302249,310956
5,10913027925053,319866,328977
5,10913037925717,320438,328343
5,10913047926077,301308,309135
5,10913057928188,211729,216049
5,10913067931040,192116,196551
5,10913078925784,213611,218326
5,10913088929985,208425,212937
5,10913100926417,266826,289152
5,10913110926801,186174,195626
5,10913120929103,219191,234904
5,10913133926541,302607,324590
5,10913143926905,180195,189261
5,10913153930105,218531,272342
5,10913164927063,267721,283222
5,10913175926920,202002,266768
5,10913185938119,248374,321089
5,10913196927243,251205,265087
5,10913206933767,203225,267693
5,10913217927880,259760,274455
5,10913227948008,189707,193620
5,10913238934127,228246,234293
5,10913249929447,272807,280167
5,10913260411499,175732,179395
5,10913270931665,235531,241514
5,10913281928593,263366,270111
5,10913292695295,182577,186535
5,10913302940219,231475,237759
5,10913313928693,249401,255439
5,10913323933572,186506,191099
5,10913334944953,252954,259630
5,10913345928954,225475,230135
5,10913355962407,208060,213085
5,10913366931097,259872,266793
5,10913377929537,203670,212046
5,10913388932009,239706,246030
5,10913398943952,245617,252531
5,10913409365698,329207,339657
5,10913419937022,180896,185352
5,10913430941371,273308,280999
5,10913441930432,245393,251312
5,10913452930572,346414,358222
5,10913463930466,348396,360786
5,10913474930282,348131,360707
5,10913484930763,324040,335909
5,10913494931688,317426,330653
5,10913505930940,358063,370671
5,10913515930982,326235,338235
5,10913525931229,325399,337159
5,10913536931178,359199,371146
5,10913546931381,325440,336423
5,10913556931589,325360,336971
5,10913566932230,324372,336144
5,10913577931740,358166,370982
5,10913589932495,390201,404074
5,10913599947060,325416,336735
5,10913610932100,357103,369979
5,10913620932110,324600,336216
5,10913630932698,325524,337045
5,10913640933276,324631,336266
5,10913650933293,325534,336830
5,10913661932964,357379,369543
5,10913671933137,324579,335740
5,10913681933195,325007,336736
5,10913692933190,356570,369139
5,10913702935010,326944,338780
5,10913712935095,251186,271196
5,10913722937228,222772,227353
5,10913733950682,307547,316738
5,10913744934319,348450,361261
5,10913754934628,315683,327240
5,10913765934038,353915,366986
5,10913775934626,324992,336486
5,10913786934931,357111,369927
5,10913797934620,357701,370729
5,10913807934728,324738,336749
5,10913817935712,324779,336827
5,10913828935069,357537,370730
5,10913838935358,324936,336924
5,10913848935545,325565,337133
5,10913858935745,324107,335646
5,10913869935292,357454,370127
5,10913879935817,324428,335703
5,10913890935606,358190,370561
5,10913900935743,325237,336899
5,10913910936043,325456,337567
5,10913920936111,324354,335621
5,10913930936140,325377,336598
5,10913940936403,324837,336363
5,10913950936630,325060,336612
5,10913960939819,325139,336453
5,10913971937001,357534,369997
5,10913981937112,325136,336889
5,10913991937681,324810,336495
5,10914002937136,357136,369824
5,10914012937339,325840,337339
5,10914022937742,324273,335847
5,10914032938523,325401,336906
5,10914042938847,319896,329200
5,10914053938036,352431,361622
5,10914063938325,325486,336339
5,10914074938062,357883,370355
5,10914084938246,324716,335989
5,10914094938623,325215,336398
5,10914105938233,357468,369825
5,10914115939111,325112,336397
5,10914125952895,324905,336154
5,10914136939267,356982,369387
5,10914147938724,356994,369357
5,10914157939034,325205,336082
5,10914167939813,316269,332116
5,10914177940017,324630,336015
5,10914188939324,357055,369834
5,10914198939515,324988,336537
5,10914208939802,324762,336881
5,10914218939817,324541,335985
5,10914229940335,356965,369355
5,10914239940850,325135,336880
5,10914250940096,357309,369657
5,10914260940623,325405,337040
5,10914271940614,356857,369388
5,10914281941171,325246,336668
5,10914292940669,356787,369231
5,10914302941061,325638,337110
5,10914312941379,325668,337379
5,10914323941176,356807,369430
5,10914333941908,324789,336374
5,10914345941627,390231,403833
5,10914355941822,325036,336340
5,10914365942086,325462,336603
5,10914375943475,324478,335625
5,10914386942804,358825,371402
5,10914397942230,357387,370074
5,10914408942420,357795,370385
5,10914418942480,325145,335672
5,10914428942611,325507,336856
5,10914438942837,324739,335888
5,10914448942892,326008,337362
5,10914458943547,305899,327288
5,10914468945238,189881,209949
5,10914479943381,284792,294354
5,10914490943104,348445,361133
5,10914500943562,307941,320466
5,10914511943654,349911,362555
5,10914521943841,323697,336093
5,10914531945356,325165,337038
5,10914542944995,359149,371104
5,10914553944531,357351,370442
5,10914563944653,325579,337463
5,10914574944277,357646,370750
5,10914584944358,324528,336345
5,10914594944425,324730,337123
5,10914604944775,324605,336363
5,10914614945073,325093,336423
5,10914625945078,356479,368892
5,10914635945177,325386,336946
5,10914645945747,325152,337277
5,10914656945606,357114,370218
5,10914666946420,324581,336270
5,10914677946021,358101,370518
5,10914688945743,357266,370059
5,10914698946667,325528,337317
5,10914709945952,357085,369960
5,10914719946912,325496,337037
5,10914730946296,356833,369563
5,10914740947518,324912,336560
5,10914751946599,357401,370451
5,10914761946688,324944,336469
5,10914771947104,324872,336777
5,10914781947859,325270,336888
5,10914791947887,325212,336638
5,10914802947103,357869,370321
5,10914812947318,325471,336985
5,10914822947916,324847,336321
5,10914832947940,325485,336950
5,10914842951010,324392,335635
5,10914853948217,357504,370077
5,10914864947920,358075,370998
5,10914874947984,325292,336807
5,10914884948826,325188,336294
5,10914894949097,325459,336807
5,10914905949188,357524,369966
5,10914916948622,357004,369962
5,10914926949095,325364,336935
5,10914936959338,325459,336768
5,10914947949430,357491,370385
5,10914958949153,358227,370817
5,10914968949236,324961,336144
5,10914979949509,356940,369767
5,10914990950571,358008,370525
5,10915001949513,357579,370019
5,10915011950033,324797,335997
5,10915022950445,357207,369729
5,10915033950118,357067,369843
5,10915043950464,325599,337022
5,10915054950792,357519,369539
5,10915065950546,357498,369602
5,10915075950572,324379,335972
5,10915085950771,326064,337492
5,10915095950855,325044,336493
5,10915105950902,324630,336095
5,10915115951270,325397,336583
5,10915125952041,324451,335258
5,10915136951589,357333,369016
5,10915146951900,324588,334029
5,10915157951737,347083,357864
5,10915167953649,228141,248811
5,10915178953523,239398,261271
5,10915189180210,178954,182952
5,10915199955294,240238,261014
5,10915212954750,251468,296503
5,10915223952785,212036,216810
5,10915233956387,208809,229710
5,10915244928498,271925,293009
5,10915254954606,156939,161747
5,10915264964887,222811,243984
5,10915275848169,255639,262260
5,10915285957242,166420,185449
5,10915296959843,262019,284490
5,10915307954213,230505,236181
5,10915317959843,201030,220801
5,10915329954223,266041,288497
5,10915339954294,194651,199243
5,10915349957260,210908,231047
5,10915360955016,270755,282281
5,10915370959069,215436,230662
5,10915381784462,262875,277793
5,10915392505771,176362,186521
5,10915402954848,317796,333292
5,10915412966727,236360,257072
5,10915423955499,252742,258961
5,10915433966329,239317,262789
5,10915444956383,243693,253696
5,10915454961894,196742,214336
5,10915465956342,249860,274224
5,10915476601710,203738,212066
5,10915486957776,217280,236199
5,10915497957183,264321,278893
5,10915508956845,188043,192247
5,10915518959744,214411,220168
5,10915529956570,265600,272468
5,10915540160564,164835,168366
5,10915550956696,331375,342002
5,10915560957232,317440,328967
5,10915571957248,346989,360098
5,10915582956938,354576,367604
5,10915592957125,324601,336411
5,10915602957844,325289,337366
5,10915613957757,357048,370268
5,10915624958054,357685,370665
5,10915636958264,389742,403840
5,10915647957888,358232,370965
5,10915657958163,325492,337345
5,10915667958200,324614,336524
5,10915678958188,358086,370633
5,10915688958253,324703,336118
5,10915698958811,325756,337250
5,10915708959434,324386,336179
5,10915718959487,324712,335840
5,10915729958964,357644,370619
5,10915739959001,325656,337110
5,10915749959015,325347,336843
5,10915759959127,325602,337248
5,10915769959357,325546,337059
5,10915779959531,324114,335580
5,10915789959678,325530,336982
5,10915799959800,325115,336471
5,10915809960188,323888,335624
5,10915820961078,358015,370065
5,10915831960209,358392,370979
5,10915841964261,244893,266701
5,10915851978871,67259,145054
5,10915862934388,54757,70184
5,10915873727507,74329,149020
5,10915883977703,132216,291039
5,10915895505908,87016,174063
5,10915905964417,47982,168556
5,10915917974849,12902,25833
5,10915928361410,5583,7576
5,10915939965002,0,0
5,10915951019111,17196,33756
5,10915961196623,33963,54406
5,10915972607594,0,0
5,10915982991923,2759,9599
5,10915992995555,0,0
5,10916010661709,2003,2232
5,10916026699518,0,0
5,10916042496203,0,0
5,10916059585399,3113,6870
5,10916070019224,7928,43141
5,10916081906649,10146,14741
5,10916092968906,7094,16301
5,10916109166297,0,0
5,10916121004376,0,0
5,10916147154849,0,0
5,10916201037982,8164,12545
5,10916247326437,252,819
5,10916347495589,1553,3881
5,10916446663273,1901,3882
5,10916535020174,4052,12982
5,10916546830912,1077,28283
5,10916646999147,1746,4078
5,10916712677633,1507,3852
5,10916727539691,0,0
5,10916740030638,848,6795
5,10916759004863,5858,7998
5,10916841974604,11946,14482
5,10916851981817,167818,197332
5,10916862973257,273806,282152
5,10916872973361,316693,328373
5,10916882973462,315265,327001
5,10916893973581,349000,362384
5,10916903973714,324481,336705
5,10916913973948,324997,336918
5,10916923974013,324888,336740
5,10916933974161,325100,336787
5,10916943974242,325022,336993
5,10916953974474,325145,337850
5,10916963974669,324484,336213
5,10916973974741,324371,336344
5,10916984974514,357861,370923
5,10916994974910,325099,336987
5,10917004974967,323819,335770
5,10917014975083,324936,336573
5,10917024975881,325254,336937
5,10917035975330,357333,370773
5,10917045975800,325241,336553
5,10917055975932,324856,337370
5,10917066976042,357686,370989
5,10917076976439,324581,336360
5,10917087976485,357302,370496
5,10917098977145,358070,371174
5,10917109976303,356255,368770
5,10917119976657,325419,336849
5,10917130976540,357213,370357
5,10917140976829,325355,337202
5,10917151976662,358709,372583
5,10917161977259,324656,335125
5,10917171977692,322215,333755
5,10917182977209,358543,371805
5,10917192977275,325206,336766
5,10917202977528,324712,337091
5,10917212977655,324661,336450
5,10917223977576,357518,369660
5,10917233978009,324340,335827
5,10917243978210,325111,336634
5,10917254978250,358038,371183
5,10917266978614,390238,404730
5,10917276978830,325350,337372
5,10917287978539,356945,369923
5,10917298978709,358107,371229
5,10917308978914,325415,337155
5,10917318978980,324802,336152
5,10917328979544,325168,336348
5,10917338979675,324580,336156
5,10917349979227,357207,370424
5,10917359979743,324924,336386
5,10917370979695,357414,370183
5,10917380980263,325466,337334
5,10917391979748,358150,371278
5,10917401980535,324844,336606
5,10917412979967,356822,369505
5,10917422980270,325417,336564
5,10917432980432,325569,336918
5,10917443980802,356968,369894
5,10917453981041,324861,336912
5,10917464107131,310322,334320
5,10917474981209,348706,361435
5,10917484988969,217097,240277
5,10917495981900,248399,258741
5,10917506982167,348114,360416
5,10917517981622,347325,360385
5,10917528981530,350656,363927
5,10917538981793,287810,349745
5,10917550981684,390997,405873
5,10917560981700,324984,337721
5,10917570982280,324513,336713
5,10917580982842,325113,337206
5,10917591982465,357375,370591
5,10917602982656,356440,369397
5,10917612982868,324234,336453
5,10917623982922,357325,370141
5,10917633983175,324981,336520
5,10917643983663,324388,335841
5,10917653984106,324588,336853
5,10917664984235,357929,370476
5,10917675983580,357048,369530
5,10917685983665,325528,337453
5,10917696983967,357540,370340
5,10917708983900,390748,404463
5,10917718984029,324838,335390
5,10917728984151,325063,336017
5,10917739984215,357066,369925
5,10917749984400,324716,336710
5,10917759984451,325176,336734
5,10917769984680,325748,337883
5,10917779985066,150978,365770
5,10917790522372,84295,396488
5,10917800984888,324846,389100
5,10917810985472,312405,322457
5,10917820990319,230441,236503
5,10917831985279,265297,271837
5,10917841987470,158803,162268
5,10917851994365,233845,241456
5,10917862985854,245816,251285
5,10917873990101,212263,430764
5,10917885000901,100301,998121
5,10917895987906,93724,864035
5,10917905990480,93832,755620
5,10917916948229,172656,773238
5,10917927696511,212239,566452
5,10917937991379,192710,566590
5,10917948988284,259518,460430
5,10917959034340,154836,157970
5,10917969993991,255097,458609
5,10917980987616,290919,400958
5,10917990988291,162961,166643
5,10918000988305,252887,260144
5,10918010988694,188423,192780
5,10918020991730,218305,224046
5,10918031988224,266370,273576
5,10918041992163,160158,264148
5,10918051996767,221284,397156
5,10918062988593,236108,241306
5,10918072993767,191913,196583
5,10918083989329,261987,268994
5,10918093989591,185950,189794
5,10918103992871,221871,227739
5,10918114989153,264028,270623
5,10918125241698,180648,309029
5,10918135999408,235385,365116
5,10918146942714,256717,263169
5,10918156995462,184464,190471
5,10918168002153,246881,361271
5,10918178991107,212052,359267
5,10918189990356,350464,369370
5,10918200991336,346207,438521
5,10918210991381,315305,363526
5,10918221990228,327456,350647
5,10918231990612,282394,292130
5,10918241994655,198964,202909
5,10918252991317,284196,463270
5,10918263991150,336668,424257
5,10918274991109,348299,361734
5,10918284991978,316127,327857
5,10918295999274,350996,363936
5,10918306991278,357853,370566
5,10918316992041,310696,434986
5,10918326992171,324727,336688
5,10918336992203,324683,337113
5,10918346992431,325779,337817
5,10918357992219,343342,466070
5,10918368991963,357307,369996
5,10918379993256,292940,601628
5,10918390992638,43195,401765
5,10918401992833,289431,457931
5,10918411993979,279207,288590
5,10918421995118,202322,206509
5,10918432994447,298418,307250
5,10918442996562,198801,203158
5,10918453004315,201572,208207
5,10918464993541,278838,285584
5,10918474994880,159576,162995
5,10918485004962,240510,247007
5,10918495994165,230286,246398
5,10918506000537,180514,193348
5,10918516996781,261137,281787
5,10918527995363,224368,234428
5,10918538995723,200311,307846
5,10918548995969,226540,248114
5,10918560000159,202522,211345
5,10918570998498,246286,261736
5,10918581533879,253434,266325
5,10918591997688,177580,188764
5,10918602001728,232056,254984
5,10918612995382,250011,260282
5,10918622999949,178137,191945
5,10918633996304,267245,288007
5,10918643997495,194400,202770
5,10918653999478,217218,233000
5,10918666997223,297410,318476
5,10918677996425,208787,217927
5,10918688008613,217830,232628
5,10918698747706,260572,279283
5,10918708936771,166737,171681
5,10918719009405,228915,247819
5,10918729997019,254781,265193
5,10918740002647,171327,184118
5,10918751009996,264175,285974
5,10918761237987,205425,213381
5,10918772003078,228396,243592
5,10918782999547,266919,286189
5,10918793997606,201336,207506
5,10918804997732,346937,359333
5,10918814997851,316744,329195
5,10918824998722,316999,328884
5,10918835998230,348525,360819
5,10918846834081,345776,358147
5,10918856998417,331472,343914
5,10918866998547,324716,336919
5,10918876998800,325271,337063
5,10918886999047,324273,335958
5,10918897999416,358314,371419
5,10918908999129,356536,369503
5,10918918999428,325475,337536
5,10918929999088,357617,370629
5,10918940999263,357531,370293
5,10918950999909,325578,337726
5,10918961999477,358282,370734
5,10918972000298,309262,331692
5,10918983000659,294858,317780
5,10918993189106,193027,198382
5,10919004000911,339098,350781
5,10919014001318,316262,327975
5,10919025001554,346959,359355
5,10919036000727,356956,370418
5,10919046000815,324759,336593
5,10919056004209,325590,338093
5,10919067000990,357659,370824
5,10919077001395,325137,337143
5,10919089001144,389804,404119
5,10919099001245,325726,337733
5,10919109001698,323695,335185
5,10919119002019,324599,336475
5,10919130001696,357436,370188
5,10919140002062,325801,337676
5,10919150002068,326856,344233
5,10919160002317,325327,338099
5,10919171002962,348159,372167
5,10919182002485,357401,370213
5,10919192002821,324495,336499
5,10919203002941,357022,370507
5,10919213002948,324447,336864
5,10919224003344,357688,370159
